Nome: NOVA PORTEIRINHA (JANAUBA)
Codigo Estacao: A563
Latitude: -15.80277777
Longitude: -43.29694444
Altitude: 532
Situacao: Operante
Data Inicial: 2016-11-18
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-02-19;0;951.5125;21.8875;27.9;23.308333;21.8;91.916667;72;11.4;2.170833;
2021-02-20;25.2;952.991667;21.925;30.5;23.725;21;90.458333;59;7.1;1.645833;
2021-02-21;60;953.754167;21.133333;26.9;22.258333;21;94.041667;61;6;.9875;
2021-02-22;6.4;952.6125;20.225;32.5;24.841667;19.3;78.375;40;6.6;.933333;
2021-02-23;0;952.4875;20.275;32.2;24.883333;20.2;78.541667;41;7.5;1.15;
2021-02-24;3;953.075;21.45;30.9;23.754167;21;87.875;56;8.2;1.445833;
2021-02-25;9.2;951.3125;21.275;31.8;24.379167;20.6;84.208333;54;9;1.429167;
2021-02-26;0;950.595833;21.55;28.8;23.595833;19.4;88.875;60;7.9;1.225;
2021-02-27;0;951.9125;19.633333;30.2;24.5625;20.4;76.416667;47;7.4;1.4375;
2021-02-28;0;951.716667;18.304167;29.4;24.8375;20.9;68.208333;48;9.9;1.920833;
2021-03-01;0;950.7125;18.454167;30.9;25.204167;21.2;67.541667;48;8.4;2.291667;
2021-03-02;0;952.3625;18.066667;29.8;24.683333;19.5;67.958333;48;9;2.0625;
2021-03-03;0;954.529167;17.883333;32.2;25.329167;19.6;65.791667;37;7.1;1.516667;
2021-03-04;0;953.9375;16.916667;32.8;25.233333;18.4;63.958333;30;5.9;1.129167;
2021-03-05;0;951.454167;17.233333;33.7;24.645833;16.8;67.333333;33;4.6;1.075;
2021-03-06;0;950.704167;18.745833;34.5;24.833333;17;73.25;37;6.1;1.095833;
2021-03-07;0;951.45;20.35;34.4;25.866667;20.6;74.125;41;10.7;1.3625;
2021-03-08;0;951.854167;21.058333;31.4;25.75;21.7;76.833333;51;6.9;1.433333;
2021-03-09;0;950.991667;21.275;30.9;24.970833;22.1;81.041667;51;10.5;1.7375;
2021-03-10;33.4;950.9;21.470833;30.2;23.783333;20.6;88.083333;55;8.3;1.2125;
2021-03-11;4.4;952.316667;20.858333;28.4;23.733333;20.2;84.583333;67;7.1;1.108333;
2021-03-12;0;952.6;18.404167;31.7;25.320833;20.8;68.083333;37;7;1.295833;
2021-03-13;0;952.545833;16.483333;32.5;26.5625;20.2;54.791667;39;8.8;2.525;
2021-03-14;0;953.6375;16.5625;31.7;25.079167;16.4;61.5;39;11.4;2.125;
2021-03-15;0;953.1625;17.358333;31.2;25.679167;19.5;61.625;38;12.1;2.354167;
2021-03-16;0;952.2;16.595833;32.4;25.1625;17.7;61.25;35;9.4;1.458333;
2021-03-17;0;951.35;17.233333;32.6;25.875;19.1;60.166667;39;8.7;2.05;
2021-03-18;0;950.975;18.470833;33.1;26.183333;18.3;64.541667;38;10.3;1.933333;
2021-03-19;0;952.0625;18.55;32.2;26.3625;19.4;63.708333;43;10.6;2.429167;
2021-03-20;0;954.566667;17.983333;31.6;25.8375;21.2;63.25;41;10.7;2.783333;
2021-03-21;0;955.458333;18.633333;29.8;24.454167;21.2;70.5;51;13.1;3.075;
2021-03-22;0;954.65;18.1125;31.7;25.0375;20.1;68.125;41;8;2.35;
2021-03-23;0;953.804167;17.708333;32.7;26.358333;19.4;60.75;37;12.2;2.779167;
2021-03-24;0;953.791667;16.395833;32.5;26.395833;19.6;56;34;11.5;2.658333;
2021-03-25;0;954.3125;16.154167;31.9;25.15;18.4;59.416667;36;7.9;2.041667;
2021-03-26;0;953.7375;16.533333;32.9;26.45;20.5;55.708333;33;10;2.6125;
2021-03-27;0;952.791667;16.1875;33.2;26.666667;21.6;54.166667;31;11.3;2.895833;
2021-03-28;0;951.9;14.683333;35.4;27.15;18.7;50.875;19;9.2;1.604167;
2021-03-29;0;951.458333;16.075;35.2;26.645833;17.8;55.75;26;8.6;1.545833;
2021-03-30;0;950.183333;17.208333;35.5;27.366667;19.1;56.833333;30;6;1.333333;
2021-03-31;0;948.216667;18.566667;35.9;26.970833;20.5;63.708333;31;6.8;1.445833;
2021-04-01;0;948.629167;19.579167;34.6;26.9;21.9;65.958333;38;6.1;1.391667;
2021-04-02;0;951.575;20.483333;33.3;25.916667;20;74.458333;45;14.3;1.929167;
2021-04-03;35.4;953.708333;21.2125;29;24.445833;20.6;83.333333;61;14.3;1.654167;
2021-04-04;0;952.954167;20.070833;31.4;26.466667;22.8;68.708333;50;11.9;2.908333;
2021-04-05;0;953.504167;19.1;29.1;25.1625;21.7;69.833333;54;11.7;3.533333;
2021-04-06;0;953.575;18.208333;30.5;25.525;21.7;64.791667;46;13.6;3.8;
2021-04-07;0;954.116667;18.0875;26.5;23.491667;21.5;71.958333;61;11.6;2.754167;
2021-04-08;0;955.9;17.033333;28.3;23.7625;20.9;66.458333;54;14.2;4.7375;
2021-04-09;0;956.708333;16.125;28.4;23.55;19.8;63.875;46;13.7;4.1375;
2021-04-10;0;954.8375;15.8875;29.6;23.795833;19.2;62.583333;41;16.4;5.458333;
2021-04-11;0;953.55;16.616667;32.1;25.283333;20.7;60;39;12.9;2.995833;
2021-04-12;0;953.3625;17.095833;32.9;25.35;18.7;62.666667;36;8.2;1.5;
2021-04-13;0;953.329167;16.454167;33.3;26.3625;19.8;58.041667;32;9.5;1.633333;
2021-04-14;0;953.641667;13.025;32.1;26.004167;19;46.083333;27;12.2;2.55;
2021-04-15;0;954.220833;15.629167;29.3;24.025;20.4;60.041667;45;16;4.833333;
2021-04-16;0;953.825;15.658333;29.3;23.9625;19.6;60.708333;43;12;3.020833;
2021-04-17;0;952.8625;15.483333;31.5;24.391667;16.9;59.541667;34;11;1.9375;
2021-04-18;0;951.583333;16.658333;33.3;25.745833;19.2;59.5;35;8.5;1.545833;
2021-04-19;0;951.858333;18.8625;31.1;24.283333;19.8;72.625;51;7.9;1.733333;
2021-04-20;1;952.470833;20.370833;29.2;22.691667;21.1;87.625;57;9.9;1.395833;
2021-04-21;.8;952.029167;20.033333;28.1;23.054167;19.9;84.583333;58;4.7;1.008333;
2021-04-22;0;952.391667;18.695833;31.7;23.470833;18.2;77.666667;37;5.1;.933333;
2021-04-23;0;952.504167;17.858333;32.9;24.283333;17.5;71.583333;37;5.5;1.158333;
2021-04-24;0;951.991667;17.8125;33.6;25.995833;18.7;62.916667;36;8.7;1.583333;
2021-04-25;0;951.583333;17.4625;33.9;25.795833;17.9;63.875;31;8;1.204167;
2021-04-26;0;951.5875;18.9;33.2;25.733333;19.9;67.791667;42;8.2;1.608333;
2021-04-27;0;951.591667;18.633333;32.8;26.216667;20.7;66.041667;34;7.1;1.475;
2021-04-28;0;951.9875;17.795833;32.6;26.379167;22.8;59.833333;42;7.8;1.866667;
2021-04-29;0;953.95;18.5625;29.3;25.725;23.3;65.583333;48;11.5;3.066667;
2021-04-30;2;956.379167;17.445833;28.6;24.154167;21.7;66.833333;51;13.5;4.941667;
2021-05-01;0;956.966667;15.475;27.2;22.6875;20.2;64.291667;49;16.4;5.741667;
2021-05-02;0;956.341667;14.6;28.5;22.629167;17.4;61.666667;39;14.4;3.695833;
2021-05-03;0;955.441667;14.866667;28.4;23.104167;19.7;60.958333;42;14;4.191667;
2021-05-04;0;955.279167;16.1375;29.5;23.916667;19.9;62.541667;45;12.9;3.866667;
2021-05-05;0;955.195833;17;31.2;25.283333;21.2;61.875;37;15.5;3.516667;
2021-05-06;0;954.329167;15.820833;32.4;25.391667;17.2;57.583333;31;11.3;2.025;
2021-05-07;0;954.7125;16.775;33.1;24.833333;17.1;64.791667;35;7.9;1.704167;
2021-05-08;0;956.379167;16.55;32.2;26.370833;19.7;56.25;35;11;2.8;
2021-05-09;0;957.995833;15.508333;28.6;23.741667;20.4;60.583333;45;17;5.429167;
2021-05-10;0;957.525;14.191667;28.8;22.908333;19.3;59.041667;41;17.2;5.4;
2021-05-11;0;955.804167;12.7375;28.8;22.25;16.7;56.916667;34;11.8;2.9;
2021-05-12;0;955.320833;11.5625;30;22.008333;14.4;53.791667;28;13;2.325;
2021-05-13;0;955.008333;11.070833;31.4;22.329167;11.6;54.708333;25;10;1.7;
2021-05-14;0;955.6875;12.433333;28.2;23.170833;17.9;51.625;34;16.2;3.5875;
2021-05-15;0;955.941667;14.216667;29.1;22.9;18.6;59.708333;37;13.9;3.7125;
2021-05-16;0;956.041667;14.095833;29.8;23.441667;18.4;57.291667;34;12.2;2.958333;
2021-05-17;0;955.6375;13.65;29.8;23.475;18;55.291667;33;10.8;null;
2021-05-18;0;954.7875;14.620833;29;20.75;13.8;71.208333;37;null;null;
2021-05-19;0;954.104167;13.008333;33.2;22.666667;14.8;60.791667;22;null;null;
2021-05-20;0;953.8;12.745833;33.6;23.970833;15.1;53.583333;25;null;null;
2021-05-21;0;953.2125;13.054167;34.7;24.545833;15.4;52.541667;24;null;null;
2021-05-22;0;953.079167;13.466667;34.8;24.458333;14.6;54.875;24;null;null;
2021-05-23;0;953.0375;14.116667;34.7;24.2625;14.9;58;19;null;null;
2021-05-24;0;953.283333;14.283333;35.6;24.829167;15.8;57.041667;26;null;null;
2021-05-25;0;954.604167;15.629167;34.7;26.679167;17.1;53.791667;29;null;null;
2021-05-26;0;955.725;16.383333;32.5;26.1625;21.1;56.375;35;null;null;
2021-05-27;0;954.204167;15.479167;34.1;25.720833;16.4;56.75;31;null;null;
2021-05-28;0;953.475;15.658333;32.6;26.1;21.1;53.875;35;null;null;
2021-05-29;0;954.425;14.795833;31.8;24.058333;17.4;59;32;null;null;
2021-05-30;0;954.991667;13.704167;33.2;24.491667;16.2;54.75;28;null;null;
2021-05-31;0;955.1375;13.804167;32.2;25.079167;16.9;52.375;27;null;null;
2021-06-01;0;953.941667;14.041667;31.5;24.391667;15.3;54.083333;35;null;null;
2021-06-02;0;954.620833;15.058333;29.9;24.691667;19.5;56.083333;40;null;null;
2021-06-03;0;956.479167;14.404167;31.1;24.804167;19.7;53.75;32;null;null;
2021-06-04;0;957.479167;13.320833;30.4;24.845833;20.2;50.375;32;null;null;
2021-06-05;0;957.5125;14.983333;30.9;24.816667;20.5;55.333333;37;null;null;
2021-06-06;0;956.204167;16.233333;29.1;24.2375;20;61.916667;45;null;null;
2021-06-07;0;954.458333;14.620833;32;24.958333;18.5;55.791667;28;null;null;
2021-06-08;0;954.191667;14.091667;31.5;24.35;15.1;54.75;31;null;null;
2021-06-09;0;954.5875;13.7375;31.4;24.85;17.1;51.875;31;null;null;
2021-06-10;0;954.995833;14.916667;30.4;24.370833;18.4;56.875;39;null;null;
2021-06-11;0;953.8875;14.65;31.8;24.004167;17.4;58.208333;33;null;null;
2021-06-12;0;953.395833;14.658333;32.3;24.408333;16.5;57.083333;33;null;null;
2021-06-13;0;955.345833;16.6125;28.7;23.833333;21;64.708333;49;null;null;
2021-06-14;0;956.9375;14.520833;29.5;23;19.2;60.625;39;null;null;
2021-06-15;0;956.320833;13.116667;26.8;22.175;18.3;57.208333;42;null;null;
2021-06-16;0;954.479167;11.879167;31.3;22.3375;14.5;54.75;28;null;null;
2021-06-17;0;955.125;12.0625;32.9;23.9875;13.8;50.166667;26;null;null;
2021-06-18;0;957.309091;14.490909;27.5;23.186364;17.8;59;46;null;null;
2021-06-19;null;null;null;null;null;null;null;35;null;null;
2021-06-20;null;null;null;null;null;null;null;31;null;null;
2021-06-21;null;null;null;null;null;null;null;23;null;null;
2021-06-22;null;null;null;null;null;null;34.833333;21;null;null;
2021-06-23;null;null;null;null;null;null;51.533333;40;12.7;null;
2021-06-24;null;null;null;30;null;19;46.875;32;12;null;
2021-06-25;null;null;null;null;null;null;42.6;27;9.5;null;
2021-06-26;null;956.405;10.9;29.3;null;16.3;47.15;32;11.2;3.485;
2021-06-27;0;956.904167;12.679167;27.5;21.5;17;59.75;35;11.7;3.083333;
2021-06-28;0;957.652174;10.3;28;21.878261;17.2;49.347826;30;9.8;2.721739;
2021-06-29;0;957.636842;9.973684;29.3;null;18.4;44.631579;27;8.8;2.484211;
2021-06-30;null;null;null;null;null;null;null;28;null;null;
2021-07-01;null;null;null;null;null;null;null;43;null;null;
2021-07-02;null;null;null;null;null;null;null;42;null;null;
2021-07-03;null;null;null;null;null;null;null;30;null;null;
2021-07-04;null;null;null;null;null;null;null;29;null;null;
2021-07-05;null;null;null;null;null;null;44.75;28;null;null;
2021-07-06;null;null;null;null;null;null;null;34;null;null;
2021-07-07;null;null;null;null;null;null;null;32;null;null;
2021-07-08;null;null;null;null;null;null;null;30;null;null;
2021-07-09;null;null;null;null;null;null;null;25;null;null;
2021-07-10;null;null;null;null;null;null;null;28;null;null;
2021-07-11;null;null;null;null;null;null;null;29;null;null;
2021-07-12;null;null;null;null;null;null;null;31;null;null;
2021-07-13;null;null;null;null;null;null;null;26;null;null;
2021-07-14;null;null;null;null;null;null;null;32;null;null;
2021-07-15;null;null;null;null;null;null;null;27;null;null;
2021-07-16;null;null;null;null;null;null;43.466667;28;6.4;null;
2021-07-17;null;null;null;null;null;15;38.384615;24;7.7;null;
2021-07-18;null;null;null;null;null;null;null;32;null;null;
2021-07-19;null;null;null;null;null;null;null;22;null;null;
2021-07-20;null;null;null;null;null;null;null;36;null;null;
2021-07-21;null;null;null;null;null;null;52.333333;40;11.9;null;
2021-07-22;null;null;null;null;null;null;45.6;30;13.6;null;
2021-07-23;null;null;null;null;null;null;44.866667;36;14.5;null;
2021-07-24;null;null;null;null;null;16.3;45.166667;31;11.3;null;
2021-07-25;null;null;null;null;null;null;39.933333;25;14.5;null;
2021-07-26;null;null;null;29.1;null;18.1;44.25;26;10.2;null;
2021-07-27;null;null;null;30.8;null;17.3;46.0625;24;6.3;null;
2021-07-28;null;null;null;33.9;null;13.5;39.9375;18;5.9;null;
2021-07-29;null;null;null;null;null;null;42.538462;29;7.5;null;
2021-07-30;null;null;null;null;null;null;55;41;16.7;null;
2021-07-31;null;null;null;26.5;null;17.4;55.875;43;15.3;null;
2021-08-01;null;null;null;null;null;null;48.533333;39;15.9;null;
2021-08-02;null;null;null;null;null;null;44.266667;29;12.5;null;
2021-08-03;null;null;null;29.4;null;17.4;42.588235;27;13.7;null;
2021-08-04;null;null;null;28.2;null;18.3;43.235294;29;17.5;null;
2021-08-05;null;null;null;27.2;null;18.4;50.3125;36;18;null;
2021-08-06;null;null;null;26.7;null;18;51.588235;40;18.8;null;
2021-08-07;null;null;null;26.9;null;17.3;47.176471;34;12.5;null;
2021-08-08;null;null;null;28.8;null;17.2;50.764706;37;10.9;null;
2021-08-09;null;null;null;28.8;null;18.9;53.875;41;13.8;null;
2021-08-10;null;null;null;31.7;null;19.8;45.75;31;8.1;null;
2021-08-11;null;null;null;33.4;null;15;36.0625;22;7.8;null;
2021-08-12;null;null;null;31.7;null;20.1;34.25;19;12.1;null;
2021-08-13;null;null;null;31.4;null;20.1;37.875;26;11.8;null;
2021-08-14;null;null;null;null;null;null;38.733333;24;9;null;
2021-08-15;null;null;null;33.3;null;13.1;35.529412;19;9.9;null;
2021-08-16;null;null;null;32.2;null;13.6;42.25;24;10.2;null;
2021-08-17;null;null;null;30.8;null;18.2;43.4375;30;10.8;null;
2021-08-18;null;null;null;30.8;null;15.2;41.8125;27;8.8;null;
2021-08-19;null;null;null;30;null;19;40.625;29;13.1;null;
2021-08-20;null;null;null;30.8;null;18.9;44.0625;29;11.5;null;
2021-08-21;null;null;null;31;null;19.1;36.9375;20;12.2;null;
2021-08-22;null;null;null;31.3;null;16.7;38.6875;25;9.5;null;
2021-08-23;null;null;null;32.3;null;18.9;40.533333;27;6.8;null;
2021-08-24;null;null;null;32;null;17.1;38.8;25;9.8;null;
2021-08-25;null;null;null;32.3;null;13.1;38.066667;22;9.3;null;
2021-08-26;null;null;null;33.3;null;18.3;34.4;23;8.7;null;
2021-08-27;null;null;null;32.3;null;15.2;41.125;26;8.7;null;
2021-08-28;null;null;null;null;null;null;null;38;null;null;
2021-08-29;null;null;null;null;null;null;null;33;null;null;
2021-08-30;null;null;null;null;null;null;null;27;null;null;
2021-08-31;null;null;null;null;null;null;null;40;null;null;
2021-09-01;null;null;null;null;null;null;48.733333;37;15.6;null;
2021-09-02;null;956.331579;13.894737;30.1;null;18.4;52.789474;34;16.9;3.278947;
2021-09-03;null;null;null;32.8;null;19.6;43.8;28;8.6;null;
2021-09-04;null;null;null;34.7;null;18.7;37.6;21;7.7;null;
2021-09-05;null;null;null;null;null;19.6;null;18;null;null;
2021-09-06;null;null;null;null;null;null;null;16;null;null;
2021-09-07;null;null;null;null;null;null;null;23;null;null;
2021-09-08;null;null;null;null;null;null;null;21;null;null;
2021-09-09;null;null;null;null;null;null;null;13;null;null;
2021-09-10;null;null;null;null;null;null;null;10;null;null;
2021-09-11;null;null;null;null;null;null;null;14;null;null;
2021-09-12;null;null;null;null;null;null;null;16;null;null;
2021-09-13;null;null;null;null;null;null;null;14;null;null;
2021-09-14;null;null;null;null;null;null;null;14;null;null;
2021-09-15;null;null;null;null;null;null;23.076923;13;9.1;null;
2021-09-16;null;null;null;null;null;null;24.461538;16;11.9;null;
2021-09-17;null;null;null;null;null;null;38.583333;22;11.1;null;
2021-09-18;null;null;null;null;null;null;null;15;null;null;
2021-09-19;null;null;null;null;null;null;null;16;null;null;
2021-09-20;null;null;null;null;null;null;null;25;null;null;
2021-09-21;null;null;null;null;null;null;null;22;null;null;
2021-09-22;null;null;null;null;null;null;null;29;null;null;
2021-09-23;null;null;null;null;null;null;null;38;null;null;
2021-09-24;null;null;null;null;null;null;null;32;null;null;
2021-09-25;null;null;null;null;null;null;null;34;null;null;
2021-09-26;null;null;null;null;null;null;null;22;null;null;
2021-09-27;null;null;null;null;null;null;null;22;null;null;
2021-09-28;null;null;null;null;null;null;null;28;null;null;
2021-09-29;null;null;null;null;null;null;null;23;null;null;
2021-09-30;null;null;null;null;null;null;null;22;null;null;
2021-10-01;null;null;null;null;null;null;31.153846;21;8.3;null;
2021-10-02;null;null;null;null;null;null;39.25;25;null;null;
2021-10-03;null;null;null;null;null;null;null;14;null;null;
2021-10-04;null;null;null;null;null;null;null;17;null;null;
2021-10-05;null;null;null;null;null;null;null;16;null;null;
2021-10-06;null;null;null;null;null;null;33.416667;21;null;null;
2021-10-07;null;null;null;null;null;null;null;21;null;null;
2021-10-08;null;null;null;null;null;null;null;27;null;null;
2021-10-09;null;null;null;null;null;null;null;45;null;null;
2021-10-10;null;null;null;null;null;null;null;34;null;null;
2021-10-11;null;null;null;null;null;null;null;62;null;null;
2021-10-12;null;null;null;null;null;null;null;48;null;null;
2021-10-13;null;null;null;null;null;null;null;46;null;null;
2021-10-14;null;null;null;null;null;null;null;33;null;null;
2021-10-15;null;null;null;null;null;null;null;57;null;null;
2021-10-16;null;null;null;null;null;null;null;36;null;null;
2021-10-17;null;null;null;null;null;null;45;24;null;null;
2021-10-18;null;null;null;null;null;null;null;28;null;null;
2021-10-19;null;null;null;null;null;null;null;37;null;null;
2021-10-20;null;null;null;null;null;null;null;35;null;null;
2021-10-21;null;null;null;null;null;null;null;61;null;null;
2021-10-22;null;null;null;null;null;null;null;67;null;null;
2021-10-23;null;null;null;null;null;null;null;41;null;null;
2021-10-24;null;null;null;null;null;null;null;48;null;null;
2021-10-25;null;null;null;null;null;null;66.166667;44;null;null;
2021-10-26;null;null;null;null;null;null;null;42;null;null;
2021-10-27;null;null;null;null;null;null;47.583333;33;null;null;
2021-10-28;null;null;null;null;null;null;45.916667;33;null;null;
2021-10-29;null;null;null;null;null;null;44.833333;31;null;null;
2021-10-30;null;null;null;null;null;null;null;35;null;null;
2021-10-31;null;null;null;null;null;null;null;36;null;null;
2021-11-01;null;null;null;null;null;null;null;53;null;null;
2021-11-02;null;null;null;null;null;null;null;52;null;null;
2021-11-03;null;null;null;null;null;null;null;71;null;null;
2021-11-04;null;null;null;null;null;null;null;55;null;null;
2021-11-05;null;null;null;null;null;null;null;67;null;null;
2021-11-06;null;null;null;null;null;null;null;51;null;null;
2021-11-07;null;null;null;null;null;null;null;47;null;null;
2021-11-08;null;null;null;null;null;null;null;61;null;null;
2021-11-09;null;null;null;null;null;null;null;55;null;null;
2021-11-10;null;null;null;null;null;null;null;71;null;null;
2021-11-11;null;null;null;null;null;null;null;51;null;null;
2021-11-12;null;null;null;null;null;null;null;53;null;null;
2021-11-13;null;null;null;null;null;null;null;73;null;null;
2021-11-14;null;null;null;null;null;null;null;78;null;null;
2021-11-15;null;null;null;null;null;null;null;61;null;null;
2021-11-16;null;null;null;null;null;null;null;56;null;null;
2021-11-17;null;null;null;null;null;null;null;49;null;null;
2021-11-18;null;null;null;null;null;null;null;48;null;null;
2021-11-19;null;null;null;null;null;null;null;47;null;null;
2021-11-20;null;null;null;null;null;null;null;57;null;null;
2021-11-21;null;null;null;null;null;null;null;53;null;null;
2021-11-22;null;null;null;null;null;null;null;57;null;null;
2021-11-23;null;null;null;null;null;null;null;46;null;null;
2021-11-24;null;null;null;null;null;null;53.25;28;null;null;
2021-11-25;null;null;null;null;null;null;46.5;30;null;null;
2021-11-26;null;null;null;null;null;null;45.416667;22;null;null;
2021-11-27;null;null;null;null;null;null;83.230769;52;null;null;
2021-11-28;null;950.420833;20.95;28;22.295833;18.8;92.75;67;17.7;1.583333;
2021-11-29;48.8;949.526087;21.334783;30.5;23.521739;19.7;89.043478;61;7.6;1.804348;
2021-11-30;0;949.130435;21.569565;31.9;26.121739;21.5;78.695652;48;7.1;1.895652;
2021-12-01;0;949.73913;22.078261;32.5;25.3;22.4;83.652174;51;8.2;1.826087;
2021-12-02;0;949.904348;22.043478;30.3;24.930435;20.5;85.26087;60;9.7;2.065217;
2021-12-03;0;949.733333;21.4;30.1;24.875;22.2;82.166667;61;10.5;2.45;
2021-12-04;0;952.683333;20.408333;31.9;25.045833;21.1;77.458333;49;8.1;2.0125;
2021-12-05;32.4;954.233333;19.929167;32.3;25.375;20.1;74.5;46;8.5;1.916667;
2021-12-06;0;952.3375;19.945833;29.8;24.979167;20.7;75.208333;53;7.9;2.0375;
2021-12-07;1.6;950.275;21.670833;28;22.895833;20.8;93.5;69;12;1.65;
2021-12-08;25.4;949.908333;22.245833;28.7;22.758333;20.4;97.291667;73;15.3;1.883333;
2021-12-09;47;951.595833;21.829167;26.8;22.7625;21;94.791667;76;7;1.95;
2021-12-10;1.2;950.330435;22.034783;30.9;24.456522;21.5;87.826087;55;8.4;1.452174;
2021-12-11;8.4;949.058333;21.8125;31.6;25.120833;21.3;83.958333;52;9.1;1.829167;
2021-12-12;16.6;949.483333;21.841667;31.8;25.433333;19.8;82.416667;54;11.9;1.683333;
2021-12-13;0;951.108696;22.213043;31.1;25.421739;22.2;83.652174;56;6.2;.995652;
2021-12-14;4.6;951.225;21.916667;31.6;26.4125;22.1;78.375;53;5;.916667;
2021-12-15;.2;950.486364;21.118182;32.2;26.659091;21.6;74.181818;44;7.1;1.5;
2021-12-16;0;950.017391;20.569565;32.2;26.556522;21.4;71.869565;47;8.6;1.7;
2021-12-17;0;951.1125;20.1875;32.1;26.154167;20.2;71.75;48;5.4;1.441667;
2021-12-18;0;950.93913;21.356522;32;25.852174;22.5;77.565217;51;6.7;1.417391;
2021-12-19;.6;950.454545;22.027273;28.1;24.013636;22.1;88.909091;69;8.3;1.395455;
2021-12-20;1.2;950.358333;21.470833;28.8;23.733333;21.2;88.125;63;9.6;1.925;
2021-12-21;2.2;950.104545;22.272727;26.2;23.331818;21.6;93.954545;77;9.5;2.140909;
2021-12-22;1.4;950.069565;22.626087;29.4;24.473913;21.6;90.304348;66;8.2;1.613043;
2021-12-23;2.2;949.022727;23.027273;28.5;23.754545;22.2;95.909091;76;10.9;2.268182;
2021-12-24;56.6;947.772727;21.122727;23.1;21.218182;19.8;99.545455;90;9.7;1.390909;
2021-12-25;23.6;949.1;19.8125;28.1;22.658333;19.3;85.208333;62;7.4;1.758333;
2021-12-26;.2;950.8125;20.354167;28.3;23.525;18.9;83.375;65;8.8;1.395833;
2021-12-27;44.6;952.269565;21.43913;23.4;21.495652;19.9;99.782609;94;8;1.778261;
2021-12-28;105.4;953.869565;21.634783;24.3;21.943478;20.8;98.304348;87;4.9;1.204348;
2021-12-29;7;954.191304;21.469565;26.7;22.482609;20.9;94.478261;70;5.5;1.13913;
2021-12-30;24.6;950.954545;20.854545;30;24.640909;19.6;82.090909;44;6.5;1.254545;
2021-12-31;0;949.991667;21.2375;29.3;24.795833;21.1;82.333333;54;7.5;1.6625;
2022-01-01;.4;951.317391;22.134783;28.5;23.46087;21.6;93.043478;66;9.1;1.091304;
2022-01-02;6.6;952.3;22.752174;28;23.582609;21.9;95.521739;73;10.4;1.447826;
2022-01-03;10.6;951.904348;22.091304;29.2;24.4;21.5;87.826087;63;6.8;1.282609;
2022-01-04;.2;951.104348;21.473913;27.7;23.908696;21.6;87.043478;65;7.2;1.404348;
2022-01-05;0;950.479167;21.004167;30.6;24.254167;20.7;84.75;48;9.5;1.379167;
2022-01-06;9.4;950.358333;21.958333;27.3;23.204167;20.9;93.291667;67;8.7;1.295833;
2022-01-07;3.8;950.370833;22.608333;30.3;23.425;21.8;95.666667;63;10.5;.8875;
2022-01-08;51.6;950.786957;21.817391;29.3;23.804348;20.6;89.782609;64;12;1.856522;
2022-01-09;7.4;952.125;21.833333;28.9;23.508333;21.2;91.25;66;10.1;2.108333;
2022-01-10;19;951.875;22.179167;28.6;23.466667;20.6;92.958333;68;10;1.354167;
2022-01-11;0;951.186957;22.278261;30.3;24.708696;21.3;87.652174;56;12.8;1.33913;
