Nome: SAO VICENTE DO SUL
Codigo Estacao: A889
Latitude: -29.70222222
Longitude: -54.69444444
Altitude: 134
Situacao: Operante
Data Inicial: 2016-04-05
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-08-07;1;1001.116667;9.9375;15.5;12.475;8.1;84.75;75;13.5;5.566667;
2022-08-08;0;1004.175;11.070833;15.3;13.429167;11.7;85.75;79;12;5.7;
2022-08-09;0;1007.475;10;14.2;11.979167;10.8;88;77;12.7;5.925;
2022-08-10;1;1009.195833;6.979167;16.3;11.1125;6.6;76.458333;50;11.1;4.008333;
2022-08-11;0;1007.954167;8.779167;17.9;10.7875;5.7;88.791667;64;7.2;2.383333;
2022-08-12;.2;1003.933333;10.316667;22.6;14.383333;7.1;79.5;48;8.1;2.3875;
2022-08-13;0;1002.066667;12.379167;22.2;16.033333;10.6;79.75;58;5.6;1.766667;
2022-08-14;.2;998.279167;14.045833;22.4;16.316667;11.9;87.5;55;9.7;2.883333;
2022-08-15;3.6;988.070833;15.204167;22;18.670833;14.7;81.041667;57;10.7;2.0625;
2022-08-16;12;995.166667;10.245833;19.9;14.425;8.6;77.916667;42;10.2;2.5125;
2022-08-17;0;992.120833;13.654167;21.8;15.745833;10.6;88.166667;70;7.1;1.975;
2022-08-18;0;1001.275;3.779167;17.7;11.591667;8.3;61.083333;31;16.4;5.0875;
2022-08-19;0;1015.45;.554167;14;7.716667;2.5;64.041667;31;4.7;1.5625;
2022-08-20;0;1013.666667;3.804167;16.4;8.416667;1.4;74.791667;47;7.4;2.370833;
2022-08-21;0;1010.458333;6.978261;19.9;11.170833;4.2;76.565217;41;6.2;2.395833;
2022-08-22;0;1008.2875;9.391667;18.3;11.670833;5.3;87.166667;59;9.1;3.020833;
2022-08-23;0;1005.558333;11.733333;21.4;13.4375;9.3;90.75;63;7.1;3.395833;
2022-08-24;0;1003.358333;14.691667;20.3;16.395833;10;90.333333;72;10.3;2.054167;
2022-08-25;.6;1001.629167;14.325;30.3;20.770833;14.2;71.583333;33;8;2.629167;
2022-08-26;0;1001.15;15.5;26.2;20.5125;16.1;74.125;50;9.2;2.820833;
2022-08-27;0;995.5875;14.358333;31.4;22.6625;15.4;63.083333;30;10.5;3;
2022-08-28;10.4;1009.729167;5.895833;23;12.008333;8.4;67.458333;44;16;6.591667;
2022-08-29;0;1016.441667;3.325;14.2;8.108333;2.2;73.958333;49;10.4;3.975;
2022-08-30;0;1010.35;7.779167;19.2;11.508333;5.8;79.625;53;11;4.766667;
2022-08-31;0;1003.679167;10.804167;23;15.475;9.1;76.166667;47;8.1;2.9875;
2022-09-01;0;996.166667;13.225;27.3;17.141667;11.4;79.166667;46;13.1;3.529167;
2022-09-02;30.4;999.795833;13.7625;19.4;16.604167;15.4;84.333333;60;19.9;4.1875;
2022-09-03;0;1009.904167;5.379167;16.1;10.633333;5.5;72.166667;34;8;2.633333;
2022-09-04;.2;1010.6375;4.654167;17.1;10.0375;3.6;72.375;31;10.4;2.6625;
2022-09-05;0;1007.883333;9.4375;19.5;12.4;7.7;83.5;59;7.8;3.379167;
2022-09-06;2;1004.9625;13.083333;21.5;15.5125;9.5;86.333333;63;5.9;2.295833;
2022-09-07;.2;997.8;12.970833;25.2;18.2625;12.9;75;36;7.1;1.825;
2022-09-08;0;991.304167;15.333333;26.1;18.891667;11.8;80.375;63;7.4;2.6375;
2022-09-09;0;992.554167;15.558333;26.9;18.595833;16.6;83.125;58;11.7;3.195833;
2022-09-10;0;1007.033333;3.329167;16.3;10.8125;5.3;62.708333;33;11.5;2.729167;
2022-09-11;0;1004.308333;5.075;18.6;11.1;3.6;69.333333;40;12.1;3.704167;
2022-09-12;0;998.604167;9.504167;19.9;13.991667;9.5;75.125;58;11.7;3.8125;
2022-09-13;0;999.95;10.133333;19.8;13.495833;7.6;81.833333;55;8.5;2.6375;
2022-09-14;0;1004.804167;9.958333;20.8;14.341667;9.2;76.875;47;9.8;3.366667;
2022-09-15;0;1007.383333;10.729167;20.9;14.116667;8.5;81.583333;56;10.9;3.295833;
2022-09-16;0;1005.933333;12.575;23.3;17.220833;12.2;75.458333;55;13;5.75;
2022-09-17;0;1003.791667;11.058333;25;17.5125;11;69.333333;32;13.4;4.733333;
2022-09-18;0;998.833333;10.508333;24.2;17.395833;11;67.583333;34;9.6;3.195833;
2022-09-19;24.6;997.208333;15.15;19.9;16.0125;14.5;94.791667;73;14.2;3.05;
2022-09-20;8.2;998.4;13.516667;22.6;16.591667;12;84.208333;55;6.6;1.904167;
2022-09-21;.2;996.933333;12.6625;19.3;15.820833;13.7;82.041667;65;14.5;5.4;
2022-09-22;0;999.3625;9.208333;15.1;12.6125;11.8;80.583333;58;11;3.075;
2022-09-23;1;1004.4125;6.066667;19.7;12.070833;6.2;70.833333;33;5.5;1.8625;
2022-09-24;0;1004.158333;6.404167;20.5;13.375;6.2;65.833333;37;10.1;2.970833;
2022-09-25;0;999.2375;11.241667;20.5;15.158333;10.7;78;63;11.6;4.075;
2022-09-26;0;998.495833;13.675;25.5;18.5625;13.3;76.083333;44;6.5;1.2375;
2022-09-27;0;1001.7375;11.5625;24.9;18.5375;12.3;67.833333;34;8.8;2.595833;
2022-09-28;0;1006.908333;9.516667;21.7;16.129167;10.9;66.958333;38;15.5;6.283333;
2022-09-29;0;1006.841667;8.9375;19.8;14.583333;10;69.958333;49;16;6.8875;
2022-09-30;0;1003.879167;12.216667;17.7;15.225;13.1;82.416667;69;11.2;4.183333;
2022-10-01;0;1003.7875;13.445833;24;17.725;14.7;78.833333;45;7;2.108333;
2022-10-02;0;1004.9125;11.520833;22.4;16.1125;10.4;76.583333;45;11;3.2;
2022-10-03;0;1002.733333;9.75;24.5;16.425;8.6;69.5;26;8.1;2.25;
2022-10-04;0;999.604167;7.4625;21.1;14.370833;8.2;65.125;40;11.3;5.054167;
2022-10-05;0;995.9875;12.170833;26.9;17.441667;10.2;73.25;48;12.5;4.6625;
2022-10-06;6.4;989.966667;16.966667;24.2;18.245833;14.6;92.75;66;9.4;2.9625;
2022-10-07;10.8;994.575;11.545833;24.5;17.895833;13.4;71.5;30;11.5;3.3;
2022-10-08;0;993.35;10.404167;26.8;19.533333;13;57.625;33;12.5;3.275;
2022-10-09;2.6;1003.595833;5.225;21.5;12.854167;9.8;61.875;34;15.8;3.133333;
2022-10-10;0;1005.441667;6.3875;17.4;11.170833;6.2;74.25;44;16.2;5.920833;
2022-10-11;4;1000.408333;12.695833;17.3;14.2;11;90.958333;78;12.1;3.345833;
2022-10-12;.8;999.7375;12.845833;23.9;17.829167;13.8;76.75;36;5.9;1.608333;
2022-10-13;0;1000.145833;12.041667;26.6;18.7875;10.7;68.291667;36;6.1;1.45;
2022-10-14;0;1008.070833;9.608333;20.7;15.866667;10.2;66.875;52;16.1;6.804167;
2022-10-15;0;1006.866667;12.620833;24.5;18.004167;12.8;71.625;55;14.9;7.020833;
2022-10-16;0;1002.325;13.75;25.4;19.125;15;73.25;45;11.1;3.758333;
2022-10-17;0;1002.620833;12.641667;24.5;17.541667;12.1;74.916667;46;15.5;4.6125;
2022-10-18;0;1001.833333;15.116667;24.9;19.6625;16.2;75.791667;59;15.5;6.883333;
2022-10-19;0;999.3625;16.270833;27.5;21.045833;16.6;76.083333;50;10.5;4.508333;
2022-10-20;0;993.233333;16.795833;24.8;20.270833;16.5;81.041667;64;10.7;3.470833;
2022-10-21;.2;991.2875;16.745833;22.7;19.491667;17.8;84.583333;66;8.8;2.583333;
2022-10-22;5.2;999.779167;13.991667;25.4;18.4;13.2;77.708333;49;8.4;2.675;
2022-10-23;0;1002.629167;10.7875;23.8;18.1625;13.6;64.916667;29;9.8;2.666667;
2022-10-24;0;1001.8125;11.3625;25.9;18.154167;11.3;67.875;32;11.1;4.308333;
2022-10-25;0;997.816667;13.916667;28.8;20.554167;14;68.833333;41;10.4;5.158333;
2022-10-26;0;991.529167;15.758333;31;20.1625;15.7;78.208333;35;17.8;3.579167;
2022-10-27;16.4;994.754167;13.204167;27.6;21.554167;16.4;65.833333;28;11.3;2.770833;
2022-10-28;0;995.270833;10.241667;30.9;21.425;12.2;53.958333;23;5.5;1.383333;
2022-10-29;0;989.870833;15.954167;33.5;24.120833;15;62.375;40;9.8;2.6625;
2022-10-30;0;985.675;17.725;30.7;25.158333;20.5;64.916667;42;12.2;3.820833;
2022-10-31;5;1002.216667;8.020833;22.9;13.041667;9.9;74.125;36;15.5;6.833333;
2022-11-01;.8;1013.5875;4.191667;18.3;12.375;7;59.541667;33;11.1;4.095833;
2022-11-02;0;1013.970833;5.129167;21.5;14.291667;6.3;59.041667;27;7.9;2.008333;
2022-11-03;0;1010.258333;6.495833;25.4;17.0125;7.8;55.875;23;11.9;2.175;
2022-11-04;0;1007.2;9.704167;23.5;17.591667;11;62.75;37;14;5.333333;
2022-11-05;0;1004.575;9.995833;25.3;18.058333;11.7;63.541667;31;14.2;5.654167;
2022-11-06;0;1004.991667;10.879167;26;19.483333;13.7;61.083333;30;14.6;7.05;
2022-11-07;0;1005.579167;10.65;25.4;18.870833;13.4;62.458333;29;12.8;6.141667;
2022-11-08;0;1003.283333;11.241667;26;18.729167;13.1;64.625;33;14.5;6.129167;
2022-11-09;0;1000.270833;11.829167;26.9;19.379167;12.3;65.708333;30;11;4.733333;
2022-11-10;0;997.7;12.7625;29.6;21.204167;13.8;62.833333;28;10.5;3.895833;
2022-11-11;4;996.683333;15.991667;24.3;19.895833;16.5;79.333333;47;10;4.429167;
2022-11-12;.8;994.220833;18.015;29.7;21.833333;16.6;77.2;51;13.9;2.808333;
2022-11-13;4.6;990.2375;17.847368;21.5;19.870833;18.1;87.947368;77;12.2;2.075;
2022-11-14;8.4;991.341667;15.069565;24.8;20.095833;17;74.956522;47;16.9;4.05;
2022-11-15;0;997.991667;9.554167;29.3;21.891667;14.5;50.083333;23;10.3;2.7125;
2022-11-16;0;1001.129167;10.595833;32.4;24.045833;14.3;47.583333;21;7.2;1.804167;
2022-11-17;0;1001;10.6625;32.5;24.625;15.5;47.083333;18;11.4;3.154167;
2022-11-18;0;999.025;9.7375;34.4;24.791667;13.9;44.333333;15;10.5;4.175;
2022-11-19;0;995.675;11.366667;36.7;26.316667;16.8;46.458333;14;8.9;3.633333;
2022-11-20;0;993.483333;13.925;36.2;27.133333;17.3;49.333333;20;9.5;2.575;
2022-11-21;23;994.945833;18.783333;29.1;22.295833;19;81.666667;43;18.8;2.779167;
2022-11-22;14.6;996;17.516667;25.4;21.0125;18.3;79.277778;55;9.3;2.291667;
2022-11-23;0;997.725;12.558333;26.3;20.591667;15;63.25;35;7.8;2;
2022-11-24;0;998.254167;13.65;29.9;22.125;14.8;62.5;32;8;2.283333;
2022-11-25;0;1000.870833;12.625;31.5;23.904167;15.5;54.458333;23;11.3;3.75;
2022-11-26;0;1001.416667;15.2375;29.9;23.366667;16.6;62.166667;43;13.3;6;
2022-11-27;0;1000.229167;17.720833;31.4;24.966667;19.4;66.208333;41;14.7;7.408333;
2022-11-28;0;997.079167;15.979167;30.6;24.1;18;63.708333;34;14.6;6.629167;
2022-11-29;0;992.333333;17.129167;32.4;24.875;18.4;65.416667;35;13.9;5.270833;
2022-11-30;0;989.2375;17.758333;33.7;26.158333;19;63.708333;32;10.7;4.545833;
2022-12-01;0;989.408333;17.459091;34.2;27.091667;19.4;57.409091;29;9.4;2.925;
2022-12-02;0;993.116667;20.191667;32.6;25.541667;22.2;73.125;42;9.8;2.508333;
2022-12-03;1.2;994.308333;21.3;30.8;24.5375;21.9;80.157895;53;11.8;2.233333;
2022-12-04;2.4;992.720833;null;32;24.0875;20.2;77.941176;46;14.3;2.741667;
2022-12-05;0;995.429167;null;31.9;25.2;20;65.176471;41;10.7;3.875;
2022-12-06;0;995.983333;19.1;34.2;26.366667;19.6;66.478261;36;10;4.083333;
2022-12-07;0;995.083333;17.26;34.1;25.904167;19.6;59.7;23;9.7;3.975;
2022-12-08;0;991.1625;17.045833;36.8;26.658333;18.6;61.083333;23;9.2;3.616667;
2022-12-09;0;991.029167;13.8375;38;28.841667;18.6;45.583333;14;8.3;2.75;
2022-12-10;0;992.3;15.85;34.9;27.320833;20.2;53;24;8.3;2.8;
2022-12-11;0;992.545833;14.658333;37.1;28.333333;20.5;50.083333;12;8.7;3.175;
2022-12-12;0;987.8375;16.691667;36.2;29.008333;24.1;50.625;19;16.6;4.208333;
2022-12-13;0;994.366667;8.491667;29.2;23.416667;15.2;43.166667;21;14.2;4.579167;
2022-12-14;0;995.961905;9.928571;31;null;14.8;50.095238;20;10.9;3.333333;
2022-12-15;null;null;null;null;null;null;null;21;null;null;
2022-12-16;null;null;null;null;null;null;34.583333;26;null;null;
2022-12-17;null;994.984211;9.505263;28;null;16.9;44.789474;25;14;6.042105;
2022-12-18;0;995.55;15.2;30.1;23.15;18;61.909091;35;18.9;6.490909;
2022-12-19;0;997.908333;16.345833;29.4;23.0125;18.3;68.125;45;11.6;6.1125;
2022-12-20;0;997.3625;15.983333;32;24.333333;18.4;63.291667;32;11.5;5.054167;
2022-12-21;0;997.566667;16.079167;33.1;25.129167;18.2;61.041667;30;13.1;5.7875;
2022-12-22;0;996.520833;15.470833;34.1;25.55;18.2;57.583333;29;12.3;4.6875;
2022-12-23;0;994.5875;15.441667;36.7;25.758333;18.2;56.833333;23;14.8;4.145833;
2022-12-24;3.6;994.625;16.808333;35.5;26.445833;19.3;60.875;20;10.7;3.041667;
2022-12-25;43.2;997.691667;19.136364;27.8;22.733333;18.9;79.954545;58;11.9;3.441667;
2022-12-26;3.2;997.475;18.2875;28.7;23.066667;19;75.625;51;7.5;3.4625;
2022-12-27;0;996.3125;16.8875;24.9;20.379167;16.5;81.458333;58;8.4;3.229167;
2022-12-28;2.2;995.2;15.530435;30.6;22.775;16.5;68.217391;29;8.5;2.345833;
2022-12-29;0;997.429167;13.025;31.1;24.308333;18.7;53.125;22;9.6;2.625;
2022-12-30;0;997.133333;12.4625;34.1;25.233333;16.2;51.291667;20;7.6;2.154167;
2022-12-31;0;996.020833;12.5375;36.6;28.495833;18.1;41.375;19;8.3;2.270833;
2023-01-01;0;993.583333;16.908333;39;27.791667;20.3;55.041667;24;17.3;2.929167;
2023-01-02;9;992.15;19.479167;32.2;26.216667;22.7;69.916667;29;10;2.420833;
2023-01-03;0;993.429167;10.4;29.7;23.833333;15.6;45.916667;20;8.9;2.675;
2023-01-04;0;994.475;11.170833;34.9;25.558333;17;45.666667;16;6.9;1.9625;
2023-01-05;0;996.666667;11.641667;34.5;26.5;17.5;43.833333;20;8.7;3.266667;
2023-01-06;0;1000.0375;12.883333;33.3;25.816667;18.4;49.75;18;11.1;4.508333;
2023-01-07;0;1002.516667;13.1375;32;24.879167;17.5;52.375;23;13.6;5.5;
2023-01-08;0;1001.029167;15.2125;33.3;25.2625;17.9;57.791667;27;10.7;4.695833;
2023-01-09;0;997.620833;14.729167;33.8;25.6625;18.2;55.5;26;13;4.1375;
2023-01-10;0;995.454167;17.216667;33.5;24.333333;20.2;66.291667;36;9.1;3.158333;
2023-01-11;0;994.3;14.695833;37.4;26.2625;17;55.166667;18;9.2;1.866667;
2023-01-12;1.4;992.0875;17.1625;32.8;26.195833;20.5;60.208333;32;11.1;2.475;
2023-01-13;.6;991.4;18.270833;28;22.966667;20.8;75.25;49;12.8;2.883333;
2023-01-14;20.2;994.558333;15.6875;29;22.541667;17.5;68.375;34;11.6;2.704167;
2023-01-15;0;997.175;16.15;31.9;25.333333;18.9;60.541667;26;10.7;3.879167;
2023-01-16;0;997.254167;17.2;34.4;26.766667;19.2;62.708333;23;9.8;4.070833;
2023-01-17;0;997.725;16.982609;36.1;28.395833;21;55.956522;18;11.2;4.254167;
2023-01-18;0;999.9;19.5625;34.4;27.291667;21;65.125;35;15.2;5.65;
2023-01-19;0;998.933333;20.258333;35.3;27.454167;22;68.458333;34;12.3;4.304167;
2023-01-20;0;993.85;19.108333;37;28.420833;21.1;62.458333;28;11.6;3.779167;
2023-01-21;0;990.133333;21.208333;33;25.820833;22.1;77.25;43;9.1;2.245833;
2023-01-22;12.4;990.595833;18.845;34.9;27;21.6;65.3;25;8.5;1.825;
2023-01-23;0;992.4875;16.4625;37;28.245833;20.8;54.375;20;9.7;2.1875;
2023-01-24;0;991.716667;15.0375;38.5;28.9375;19.6;50.416667;15;7.4;2.158333;
2023-01-25;0;992.7625;17.345455;39.6;29.241667;22.2;51.5;20;8.9;3.295833;
2023-01-26;0;993.308333;20.570833;34.4;25.879167;23.5;73.5;40;16.8;3.375;
2023-01-27;0;993.6375;18.65;38.5;28.275;19.9;59.4;25;8;2.179167;
2023-01-28;0;995.125;20.173913;36.7;26.591667;21;70.434783;33;15.2;2.166667;
2023-01-29;38.4;996.15;null;33.2;26.025;20.7;59.5625;29;8.8;2.870833;
2023-01-30;0;992.870833;18.183333;33.1;26.2125;20.2;65.208333;31;7.9;3.216667;
2023-01-31;0;991.833333;16.645833;36.1;27.516667;19.5;56.25;24;6.5;1.683333;
2023-02-01;0;994.004167;17.5375;36.2;28.241667;20.7;57.75;25;6.4;2.091667;
2023-02-02;0;994.341667;20.770833;35.7;26.633333;22.8;71.958333;40;14.3;4.095833;
2023-02-03;50.2;993.870833;20.109091;28.9;23.666667;20.4;81.045455;54;11.7;3.5625;
2023-02-04;.2;996.816667;16.579167;28.7;22.745833;18.6;70.666667;38;8.4;2.954167;
2023-02-05;0;997.320833;13.941667;29.7;22.708333;16;60.041667;35;7.4;1.825;
2023-02-06;0;995.866667;15.254167;33.1;25.2625;16.7;58.291667;27;6.5;1.270833;
2023-02-07;0;995.9875;14.475;34.9;26.529167;18.3;54.333333;15;6.4;1.75;
2023-02-08;0;994.633333;15.366667;37;27.370833;18.4;54.083333;15;7.5;2.795833;
2023-02-09;3.4;995.716667;18.7;33.1;25.729167;20;68.291667;37;14.2;2.408333;
2023-02-10;0;995.145833;18.775;35.4;28.470833;22;59.458333;28;8.5;1.9875;
2023-02-11;0;995.7;16.0125;36.4;28.125;20.5;53.375;17;9.6;2.170833;
2023-02-12;0;993.820833;13.833333;39.1;28.741667;19.1;46.208333;14;6.9;2.3;
2023-02-13;0;991.154167;16.795833;37.7;28.908333;19;51.083333;27;8.1;2.270833;
2023-02-14;0;990.220833;19.616667;35.8;27.9625;24.7;62.958333;38;16;2.641667;
2023-02-15;1;990.833333;19.4;31.8;24.504167;19.6;73.3;44;7;1.620833;
2023-02-16;.2;986.1875;18.445455;35.2;26.141667;19.8;66.954545;27;16.7;2.7875;
2023-02-17;7;992.829167;11.5125;22.2;18.4875;15;70.291667;26;12.2;3.495833;
2023-02-18;0;1004.779167;5.0625;22.2;15.495833;9.3;52.5;25;11.2;2.745833;
2023-02-19;0;1004.420833;8.529167;26.2;17.4125;8.9;59.916667;33;14;4.116667;
2023-02-20;0;999.758333;15.120833;30.2;21.758333;16.2;66.958333;47;10.8;4.4125;
2023-02-21;0;999.204167;16.404167;30;22.033333;15.7;74.541667;39;9.2;3.0375;
2023-02-22;0;999.7125;16.421739;32.6;24.475;17.7;64.478261;27;9.6;3.7125;
2023-02-23;0;997.6625;18.233333;34.8;24.391667;19.2;71.583333;32;10.7;3.308333;
2023-02-24;3;995.566667;20.53;27.7;23.054167;20.3;84.4;58;8.1;2.129167;
2023-02-25;8.6;991.716667;18.32381;32.1;24.6875;18.4;68.857143;32;15;3.075;
2023-02-26;0;995.991667;15.616667;34.7;26.191667;18.2;57.875;24;7.4;1.533333;
2023-02-27;0;1001.475;17.9125;34.1;25.033333;19.2;67.125;33;13.6;1.9375;
2023-02-28;.2;1000.9625;17.430435;34.6;25.616667;18.4;65.347826;21;9.3;2.7875;
2023-03-01;0;996.766667;18.070833;35.1;25.7;18.7;66;30;9;2.4;
2023-03-02;.4;995.441667;19.204167;30.3;24.579167;20.3;72.916667;49;12.3;2.3;
2023-03-03;0;994.108333;21.086364;27.9;23.004167;20.6;89.227273;64;12.2;2;
2023-03-04;23.8;993.6375;21.922222;29.4;23.695833;21.2;88.277778;64;11.7;1.670833;
2023-03-05;11.8;996.870833;19.345833;29.5;23.745833;18.6;79.375;47;10.1;2.6625;
2023-03-06;0;995.695833;19.008333;28.1;23.083333;18.5;79.166667;58;9.9;3.716667;
2023-03-07;0;992.725;20.891667;31.4;25.1875;21;79.75;50;6.2;1.7;
2023-03-08;0;993.241667;19.816667;34.4;27.4125;21.1;66.791667;35;5.2;1.466667;
2023-03-09;0;996.570833;19.529167;34.5;27.741667;21.5;62.958333;33;7;2.3;
2023-03-10;0;997.575;20.55;34.5;26.570833;21.6;69.4;34;7.1;2.683333;
2023-03-11;0;997.654167;20.381818;33.8;26.575;21.1;70.772727;36;9.9;3.3125;
2023-03-12;0;998.416667;19.77;33.6;26.945833;21.2;63.8;37;11.3;4.408333;
2023-03-13;0;998.054167;19.980952;34.1;27.333333;21;63.809524;38;10;3.9625;
2023-03-14;0;997.283333;20.804762;33.7;26.0875;22;73.190476;41;9.1;2.733333;
2023-03-15;1.8;996.979167;null;33.1;25.654167;23.2;79.117647;49;7.7;2.070833;
2023-03-16;13.4;996.7375;22.927778;32.6;25.104167;22.4;86.277778;52;9.4;1.658333;
2023-03-17;5.6;997.1;21.827778;34.1;26.520833;22.3;74.277778;45;10.5;1.808333;
2023-03-18;2.8;998.058333;21.668182;34.1;25.304167;21.7;81.727273;46;19.1;2.1625;
2023-03-19;18;996.916667;null;34.1;26.533333;21.2;71.294118;39;7.3;1.391667;
2023-03-20;0;997.1;21.686364;34.2;26.504167;22.5;75.136364;44;12.3;2.0125;
2023-03-21;0;999.383333;21.24;30.9;24.708333;20.7;78.85;59;10.4;3.408333;
2023-03-22;0;1000.616667;20.241667;31.1;24.416667;19.9;79.25;54;10.5;4.375;
2023-03-23;4;999.704167;21.494737;32.4;24.5625;20.3;80.368421;52;12.2;2.879167;
2023-03-24;1.4;999.395833;null;32.3;25.579167;21;71.411765;47;6.8;1.954167;
2023-03-25;2.2;996.266667;null;28.7;23.666667;21.4;84.647059;61;12.9;2.475;
2023-03-26;14.2;999.8875;17.591667;27.5;22.429167;19.2;76.458333;46;9;2.195833;
2023-03-27;0;1001.595833;14.066667;26.7;20.291667;14.2;70.708333;39;7.5;2.475;
2023-03-28;0;996.895833;15.733333;31.1;21.504167;14.2;72.958333;39;6.4;2.458333;
2023-03-29;0;994.670833;19.054167;35;25.366667;17.8;72.083333;37;19.9;2.083333;
2023-03-30;13.6;997.504167;null;28.5;22.5625;19;76.266667;58;9.4;1.666667;
2023-03-31;0;999.316667;20.189474;28.4;23.179167;18.7;80.842105;60;12.4;2.270833;
2023-04-01;0;1003.229167;9.808333;22.6;17.304167;10.3;63.208333;37;10.4;3.241667;
2023-04-02;.2;1001.066667;12.15;25.7;17.5125;11;69.2;34;8.3;2.754167;
2023-04-03;0;997.408333;13.465;29.1;19.708333;11.5;65.65;30;6.6;2.254167;
2023-04-04;0;997.883333;16.191667;25.7;20.55;15.3;77.541667;54;5.6;1.65;
2023-04-05;0;999.633333;16.5875;26.8;21.65;17.4;74.666667;53;11;5.154167;
2023-04-06;1;1000.545833;16.6;22.7;19.566667;17.3;83;66;10.6;5.0625;
2023-04-07;0;1000.616667;16.469565;24.2;19.404167;16.4;83.521739;63;8.5;3.704167;
2023-04-08;0;1001.4625;15.826087;26.1;19.983333;14.6;77.608696;55;10;4.058333;
2023-04-09;0;1001.145833;17.368421;29.1;21;15.8;76.105263;50;7.2;2.733333;
2023-04-10;0;1001.0875;16.29;31.3;23.479167;16.9;64.95;32;7.5;1.616667;
2023-04-11;0;997.875;15.15;33.2;23.183333;14.3;65.333333;29;8.2;1.454167;
2023-04-12;0;994.6875;17.25;32.9;24.65;18.9;67.458333;32;9.9;1.995833;
2023-04-13;16.4;996.870833;16.277273;22.6;18.845833;16.6;86.272727;71;11.1;4.1;
2023-04-14;0;999.920833;12.204167;22.8;18.279167;14;68.583333;52;12.4;5.495833;
2023-04-15;0;1000.495833;14.175;25.2;19.020833;14.3;74.291667;58;10.9;5.016667;
2023-04-16;0;997.683333;17.491667;24.3;19.8625;17;87.125;68;7.8;3;
2023-04-17;0;993.633333;14.973913;23.7;18.791667;16.9;80.173913;49;6.9;2.491667;
2023-04-18;null;null;null;null;null;null;53.153846;30;10.1;null;
2023-04-19;null;null;null;null;null;null;56.571429;31;19.2;null;
2023-04-20;.2;1002.4875;7.872727;20.2;13.241667;6.7;70.818182;41;7.1;1.741667;
2023-04-21;0;1002.083333;7.773913;28.6;15.704167;6;64.869565;20;8.5;2.3375;
2023-04-22;0;1002.772727;10.304545;26.3;18.790909;10.9;61.409091;34;6.1;2.25;
2023-04-23;0;1003.133333;12.9;27.6;19.066667;13.8;70.166667;40;8.5;3.304167;
2023-04-24;0;1002.120833;13.654545;28.9;20.333333;13.4;66.727273;32;9.6;3.170833;
2023-04-25;13.8;999.65;null;23.3;18.9375;15.6;90.307692;50;10;1.995833;
2023-04-26;63.2;998.2625;null;24.7;19.5375;16.7;72.785714;55;6.8;1.854167;
2023-04-27;0;999.745833;14.911111;25.5;18.704167;14.4;74.5;48;4.7;1.383333;
2023-04-28;0;1000.791667;13.722727;25.7;18.408333;12;76.090909;31;6.5;1.433333;
2023-04-29;.2;999.208333;14;29.3;19.620833;11.9;73.833333;39;7.4;2.158333;
2023-04-30;0;997.270833;15.8375;30.3;22.483333;15.3;68.083333;46;9.8;2.254167;
2023-05-01;0;998.679167;null;24.1;19.520833;19.8;79.941176;68;9.1;2.758333;
2023-05-02;37;999.741667;null;18.1;15.916667;13.3;null;83;12.3;5.516667;
2023-05-03;5.6;999.620833;null;17;15.916667;14.3;98.142857;89;11.4;5.933333;
2023-05-04;7.4;1000.004167;17.426316;20.6;17.9375;15.5;96.368421;84;9.5;3.254167;
2023-05-05;34.8;1000.4875;19.283333;20.2;19.283333;17.1;100;100;7.5;2.458333;
2023-05-06;null;null;null;null;null;19;null;91;null;null;
2023-05-07;null;null;null;null;null;null;null;100;null;null;
2023-05-08;null;null;null;null;null;null;null;48;null;null;
2023-05-09;0;1004.020833;12.116667;23;16.658333;11.6;77.125;46;6.3;1.9375;
2023-05-10;0;1004.0625;11.629167;22.7;15.775;11;79.708333;43;6.9;1.516667;
2023-05-11;.2;1004.370833;9.208696;17.7;13.333333;8.6;76.913043;51;6.5;1.679167;
2023-05-12;0;1005.691667;9.545;20.1;12.704167;6.8;78.3;47;5.6;1.1125;
2023-05-13;0;1003.829167;8.765;22.5;14.1375;6.9;69.05;27;4.7;1.016667;
2023-05-14;.2;1004.041667;10.66087;25.6;16.575;8.8;70.217391;36;4.8;1.295833;
2023-05-15;0;1004.508333;11.716667;25.5;17.183333;10.9;73.208333;38;4.6;1.283333;
2023-05-16;0;1003.754167;12.5;24.8;16.375;9.3;80.625;46;6.7;1.75;
2023-05-17;.2;1001.270833;13.808333;23.9;16.1;11.2;87.708333;61;6.9;3.0875;
2023-05-18;0;1002.530435;13.821739;27.6;18.130435;10.7;80.217391;39;5.8;1.665217;
2023-05-19;.2;1001.382609;14.091304;26.7;17.869565;11.3;81.652174;43;4.5;1.365217;
