Nome: SAO MIGUEL DO ARAGUAIA
Codigo Estacao: A031
Latitude: -12.82055554
Longitude: -50.33583333
Altitude: 210
Situacao: Operante
Data Inicial: 2017-06-28
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-05-20;null;null;null;null;null;null;null;37;null;null;
2021-05-21;null;null;null;null;null;null;null;36;null;null;
2021-05-22;null;null;null;null;null;null;null;37;null;null;
2021-05-23;null;null;null;null;null;null;null;46;null;null;
2021-05-24;null;null;null;null;null;null;null;40;null;null;
2021-05-25;null;null;null;null;null;null;null;30;null;null;
2021-05-26;null;null;null;null;null;null;null;31;null;null;
2021-05-27;null;null;null;null;null;null;null;30;null;null;
2021-05-28;null;null;null;null;null;null;null;33;null;null;
2021-05-29;null;null;null;null;null;null;null;39;null;null;
2021-05-30;null;null;null;null;null;null;null;35;null;null;
2021-05-31;null;null;null;null;null;null;null;34;null;null;
2021-06-01;null;null;null;null;null;null;null;31;null;null;
2021-06-02;null;null;null;null;null;null;null;31;null;null;
2021-06-03;null;null;null;null;null;null;null;25;null;null;
2021-06-04;null;null;null;null;null;null;null;30;null;null;
2021-06-05;null;null;null;null;null;null;null;36;null;null;
2021-06-06;null;null;null;null;null;null;null;37;null;null;
2021-06-07;null;null;null;null;null;null;null;32;null;null;
2021-06-08;null;null;null;null;null;null;null;31;null;null;
2021-06-09;null;null;null;null;null;null;null;33;null;null;
2021-06-10;null;null;null;null;null;null;null;32;null;null;
2021-06-11;null;null;null;null;null;null;null;33;null;null;
2021-06-12;null;null;null;null;null;null;null;38;null;null;
2021-06-13;null;null;null;null;null;null;null;37;null;null;
2021-06-14;null;null;null;null;null;null;null;35;null;null;
2021-06-15;null;null;null;null;null;null;null;47;null;null;
2021-06-16;null;null;null;null;null;null;null;35;null;null;
2021-06-17;null;null;null;null;null;null;null;29;null;null;
2021-06-18;null;null;null;null;null;null;null;30;null;null;
2021-06-19;null;null;null;null;null;null;null;35;null;null;
2021-06-20;null;null;null;null;null;null;null;35;null;null;
2021-06-21;null;null;null;null;null;null;null;29;null;null;
2021-06-22;null;null;null;null;null;null;null;23;null;null;
2021-06-23;null;null;null;null;null;null;null;23;null;null;
2021-06-24;null;null;null;null;null;null;null;29;null;null;
2021-06-25;null;null;null;null;null;null;null;25;null;null;
2021-06-26;null;null;null;null;null;null;null;25;null;null;
2021-06-27;null;null;null;null;null;null;null;22;null;null;
2021-06-28;null;null;null;null;null;null;null;23;null;null;
2021-06-29;null;null;null;null;null;null;null;39;null;null;
2021-06-30;null;null;null;null;null;null;null;38;null;null;
2021-07-01;null;null;null;null;null;null;null;29;null;null;
2021-07-02;null;null;null;null;null;null;null;29;null;null;
2021-07-03;null;null;null;null;null;null;null;28;null;null;
2021-07-04;null;null;null;null;null;null;null;25;null;null;
2021-07-05;null;null;null;null;null;null;null;27;null;null;
2021-07-06;null;null;null;null;null;null;null;23;null;null;
2021-07-07;null;null;null;null;null;null;null;23;null;null;
2021-07-08;null;null;null;null;null;null;null;23;null;null;
2021-07-09;null;null;null;null;null;null;null;21;null;null;
2021-07-10;null;null;null;null;null;null;null;22;null;null;
2021-07-11;null;null;null;null;null;null;null;24;null;null;
2021-07-12;null;null;null;null;null;null;null;25;null;null;
2021-07-13;null;null;null;null;null;null;null;21;null;null;
2021-07-14;null;null;null;null;null;null;null;23;null;null;
2021-07-15;null;null;null;null;null;null;null;26;null;null;
2021-07-16;null;null;null;null;null;null;null;29;null;null;
2021-07-17;null;null;null;null;null;null;null;25;null;null;
2021-07-18;null;null;null;null;null;null;null;24;null;null;
2021-07-19;null;null;null;null;null;null;null;32;null;null;
2021-07-20;null;null;null;null;null;null;null;18;null;null;
2021-07-21;null;null;null;null;null;null;null;19;null;null;
2021-07-22;null;null;null;null;null;null;null;25;null;null;
2021-07-23;null;null;null;null;null;null;null;27;null;null;
2021-07-24;null;null;null;null;null;null;null;27;null;null;
2021-07-25;null;null;null;null;null;null;null;29;null;null;
2021-07-26;null;null;null;null;null;null;null;28;null;null;
2021-07-27;null;null;null;null;null;null;null;22;null;null;
2021-07-28;null;null;null;null;null;null;null;21;null;null;
2021-07-29;null;null;null;null;null;null;null;28;null;null;
2021-07-30;null;null;null;null;null;null;null;26;null;null;
2021-07-31;null;null;null;null;null;null;null;22;null;null;
2021-08-01;null;null;null;null;null;null;null;27;null;null;
2021-08-02;null;null;null;null;null;null;null;25;null;null;
2021-08-03;null;null;null;null;null;null;null;20;null;null;
2021-08-04;null;null;null;null;null;null;null;22;null;null;
2021-08-05;null;null;null;null;null;null;null;23;null;null;
2021-08-06;null;null;null;null;null;null;null;21;null;null;
2021-08-07;null;null;null;null;null;null;null;30;null;null;
2021-08-08;null;null;null;null;null;null;null;26;null;null;
2021-08-09;null;null;null;null;null;null;null;25;null;null;
2021-08-10;null;null;null;null;null;null;null;24;null;null;
2021-08-11;null;null;null;null;null;null;null;20;null;null;
2021-08-12;null;null;null;null;null;null;null;17;null;null;
2021-08-13;null;null;null;null;null;null;null;20;null;null;
2021-08-14;null;null;null;null;null;null;null;19;null;null;
2021-08-15;null;null;null;null;null;null;null;17;null;null;
2021-08-16;null;null;null;null;null;null;null;19;null;null;
2021-08-17;null;null;null;null;null;null;null;17;null;null;
2021-08-18;null;null;null;null;null;null;null;15;null;null;
2021-08-19;null;null;null;null;null;null;null;21;null;null;
2021-08-20;null;null;null;null;null;null;null;23;null;null;
2021-08-21;null;null;null;null;null;null;null;20;null;null;
2021-08-22;null;null;null;null;null;null;null;21;null;null;
2021-08-23;null;null;null;null;null;null;null;20;null;null;
2021-08-24;null;null;null;null;null;null;null;18;null;null;
2021-08-25;null;null;null;null;null;null;null;18;null;null;
2021-08-26;null;null;null;null;null;null;null;16;null;null;
2021-08-27;null;null;null;null;null;null;null;19;null;null;
2021-08-28;null;null;null;null;null;null;null;15;null;null;
2021-08-29;null;null;null;null;null;null;null;20;null;null;
2021-08-30;null;null;null;null;null;null;null;23;null;null;
2021-08-31;null;null;null;null;null;null;null;28;null;null;
2021-09-01;null;null;null;null;null;null;null;26;null;null;
2021-09-02;null;987.721739;17.673913;35.5;27.782609;21;56.130435;34;8;1.454545;
2021-09-03;.8;987.391667;15.645833;38.1;28.425;21.2;51.458333;20;9;1.5125;
2021-09-04;0;985.566667;13.291667;39.7;29.433333;19.7;43.791667;15;8.4;1.666667;
2021-09-05;0;985.941667;15.4875;39.6;30.4875;22.9;43.541667;17;9.5;1.2625;
2021-09-06;0;985.954167;16.85;39.4;29.525;19.9;50.416667;23;6.2;1.3875;
2021-09-07;0;984.517391;18.069565;39.6;30.291304;21.1;52.217391;25;9.6;1.643478;
2021-09-08;0;985.783333;19.3125;38;29.758333;21.5;57.708333;31;8.6;2.020833;
2021-09-09;0;986.191667;18;38.3;29.8125;21.3;54;23;8.3;1.854167;
2021-09-10;0;986.370833;17.995833;38.6;30.045833;22.9;52.541667;24;6.7;1.470833;
2021-09-11;0;986.258333;17.025;40.3;31.116667;22;47.708333;21;5.7;1.220833;
2021-09-12;0;987.020833;19.420833;39;29.266667;22;57.5;32;16.9;1.895833;
2021-09-13;0;986.845833;20.391667;38.4;29.245833;22.4;62.708333;30;14.5;1.633333;
2021-09-14;1.6;986.579167;19.645833;37.9;29.108333;20.7;61.708333;26;8.8;1.120833;
2021-09-15;0;987.179167;19.3125;38.5;29.858333;21.2;57.166667;27;6.9;1.4;
2021-09-16;0;987.8375;18.375;40.1;30.65;22.4;52.083333;23;7.2;1.625;
2021-09-17;0;987.256522;13.713043;40;30.352174;21.7;43.695652;14;10.7;2.708696;
2021-09-18;0;985.820833;11.0875;39.5;29.379167;19.5;36.375;13;9.3;1.625;
2021-09-19;0;985.258333;12.733333;40.1;29.275;18.6;41.125;14;8.6;1.841667;
2021-09-20;0;985.041667;12.8125;40.6;29.5625;17.9;41.041667;15;8.5;1.608333;
2021-09-21;0;985.154167;13.141667;40.6;30.55;20.4;39.416667;16;8.8;1.770833;
2021-09-22;0;983.626087;18.643478;39.1;30.586957;22.7;51.217391;26;8.1;1.6;
2021-09-23;0;984.275;20.2;38.4;30.283333;24.2;56.75;35;10.3;1.708333;
2021-09-24;62.6;989.029167;20.966667;29.3;25.120833;20.8;79.208333;55;16.6;2.679167;
2021-09-25;.2;988.870833;21.7;35.9;26.845833;22.7;75.666667;43;19;2.083333;
2021-09-26;1.6;989.704167;22.170833;27.9;23.525;22.2;92.333333;73;11.1;1.825;
2021-09-27;45.8;989.1625;20.5125;34.6;26.3875;20.9;74.458333;39;7.9;1.641667;
2021-09-28;0;986.933333;19.154167;36.7;29.3125;22.1;58.125;31;5.6;1.579167;
2021-09-29;0;985.445833;20.395833;37.1;29.358333;24.5;60.375;35;18;1.6625;
2021-09-30;0;985.504545;21.377273;35.7;28.395455;23.8;67.636364;41;10.2;1.986364;
2021-10-01;0;985.208696;21.052174;36.3;28.756522;22.8;66.304348;34;7.5;1.556522;
2021-10-02;0;984.95;21.933333;35.4;26.329167;23.6;78.666667;44;23.8;2.275;
2021-10-03;3.8;985.236364;21.7;34.9;26.904545;20.9;76.409091;45;5.6;1.222727;
2021-10-04;null;984.981818;22.845455;36.8;28.295455;23.8;74.727273;37;16.3;1.636364;
2021-10-05;0;985.2;21.522727;36.6;29.3;22.6;67.181818;37;7.1;1.4;
2021-10-06;0;984.366667;21.1875;39;31.55;24.6;56.916667;30;7.3;1.566667;
2021-10-07;0;983.204167;21.441667;37.9;30.570833;23.3;61.166667;35;6.9;1.354167;
2021-10-08;0;982.856522;21.326087;38.2;30.304348;25.6;60.565217;35;10.4;1.656522;
2021-10-09;0;984.7;21.766667;36.6;29.1875;24;67;40;8.3;2.495833;
2021-10-10;0;984.541667;22.825;36.9;28.483333;24.2;74.333333;36;12.8;2.15;
2021-10-11;18;987.408333;22.920833;32.1;26.133333;22.4;83.75;56;13.1;2.466667;
2021-10-12;0;986.304167;23.370833;33.5;28.554167;24.8;75.25;49;7.8;1.3625;
2021-10-13;0;983.8625;22.904167;36.7;29.916667;23.9;70;35;7.1;1.379167;
2021-10-14;8.2;985.426087;22.913043;31.6;26.421739;20.8;81.869565;61;18.9;2.213043;
2021-10-15;.2;986.491667;21.6875;34.3;27.529167;22.2;72.25;46;9.6;2.066667;
2021-10-16;0;987.92381;22.338095;33.6;null;22.5;83.619048;52;18.6;2.247619;
2021-10-17;16.8;986.047826;22.25;34.6;27.3;22.1;77.625;39;5.7;1.452174;
2021-10-18;.2;985.591667;22.8625;34.7;27.991667;24.1;75.208333;47;8.9;1.779167;
2021-10-19;49;988.7;22.45;32.3;25.570833;22.3;84.666667;51;10.3;2.016667;
2021-10-20;.2;986.582609;22.443478;34.7;28.817391;23.5;71.652174;44;5.7;1.434783;
2021-10-21;0;984.9875;22.991667;35;28.6625;23.4;73;46;10.5;1.591667;
2021-10-22;.2;985.609091;23.513636;29;24.804545;24;92.727273;78;6.6;2.3;
2021-10-23;19.4;986.05;22.5;31.1;25.85;21.5;83.681818;60;4.4;.936364;
2021-10-24;null;986.295238;22.7;34;null;23.1;75.142857;46;14.9;2.480952;
