Nome: AGUA CLARA
Codigo Estacao: A756
Latitude: -20.44444444
Longitude: -52.87583332
Altitude: 323.63
Situacao: Operante
Data Inicial: 2010-08-13
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-09-24;0;977.6125;16.108333;33.2;25.079167;18.3;59.25;31;8.2;1.475;
2019-09-25;15.6;977.716667;19.55;26.7;22.0625;20.1;86.875;60;9.2;1.6;
2019-09-26;7;978.904167;18.133333;27.7;21.820833;18.7;81.916667;51;7.8;1.3375;
2019-09-27;0;977.5625;15.608333;32.8;23.220833;15.7;69.833333;26;9.2;1.095833;
2019-09-28;0;976.641667;14.275;33.9;25.4;18.3;53.708333;28;8.7;1.825;
2019-09-29;0;975.408333;12.941667;34.9;25.816667;16.7;50.208333;23;6.8;1.458333;
2019-09-30;0;973.079167;11.5625;37.5;26.8;15.4;44.791667;18;8.7;1.2875;
2019-10-01;0;971.041667;15.066667;39.8;28.954167;18.3;47.75;21;10;1.4125;
2019-10-02;0;973.141667;18.208333;38.6;28.525;24.4;57.041667;27;13.8;1.541667;
2019-10-03;4;975.2125;19.708333;36.3;27.404167;21.1;69.083333;28;6.1;1.0625;
2019-10-04;0;973.658333;16.670833;39.3;29.808333;21.5;53.208333;18;9.6;1.325;
2019-10-05;0;972.2125;16.725;40.1;29.520833;21;53.333333;16;17.4;1.766667;
2019-10-06;18;976.0125;19.7625;27.2;23.0125;20;82.541667;66;10.6;2.3125;
2019-10-07;1.8;976.666667;19.175;30.6;23.570833;20.2;77.875;50;7.2;1.616667;
2019-10-08;0;976.475;18.829167;29.1;24.441667;20.5;71.833333;55;5.8;1.208333;
2019-10-09;0;976.520833;18.7125;34.5;26.625;20.4;67.041667;29;6.5;1.216667;
2019-10-10;0;974.808333;18.1375;35.7;27.566667;20.1;60.25;31;9.4;1.970833;
2019-10-11;0;974.45;19.025;38.2;29.058333;21;59.75;25;16.8;1.795833;
2019-10-12;1;974.275;19.1375;38.9;28.791667;22.1;62.25;20;17.8;1.216667;
2019-10-13;7.2;974.045833;19.775;33.7;26.929167;21.3;68.666667;34;10.1;1.1375;
2019-10-14;.6;974.55;18.741667;35.8;27.970833;21.9;61.958333;26;6.6;.783333;
2019-10-15;0;975.191667;18.6125;37.8;29.304167;21.7;56.791667;25;9.9;1.254167;
2019-10-16;0;975.558333;17.008333;38.5;29.616667;23.1;50.041667;24;7.5;1.691667;
2019-10-17;0;973.95;17.066667;40.4;30.233333;22.8;49.458333;20;9.2;1.575;
2019-10-18;5.6;974.233333;18.991667;36.7;29.845833;24.1;55.291667;27;8.4;1.5;
2019-10-19;0;975.058333;19.4625;37.2;28.1625;22.3;63.041667;31;17.1;1.466667;
2019-10-20;9.8;972.5125;20.291667;37.4;27.404167;21.6;70.166667;31;12.6;1.679167;
2019-10-21;28.6;972.795833;20.85;32.1;25.008333;22.1;79.291667;52;15.9;1.925;
2019-10-22;.2;974.583333;18.879167;26.2;22.454167;19.5;80.875;62;6.8;1.670833;
2019-10-23;0;974.429167;16.845833;33.8;24.3375;16.3;69.583333;31;5.8;.458333;
2019-10-24;0;973.9875;16.375;36.7;27.695833;19;56.916667;21;6.2;1.029167;
2019-10-25;0;974.075;15.316667;38.7;29.345833;20.2;49.833333;17;5.3;.841667;
2019-10-26;0;973.295833;15.670833;40.1;30.779167;22.5;44.875;18;6.4;.825;
2019-10-27;0;972.6;17.9125;39.5;29.020833;23.2;53.541667;25;19.4;2.4125;
2019-10-28;3.6;973.245833;20.408333;35.6;27.3375;22.5;68.708333;31;12.5;1.9125;
2019-10-29;3;972.333333;18.945833;37.3;28.9125;21.4;60.791667;26;6.6;1.2625;
2019-10-30;0;971.754167;19.1625;39.3;30.258333;21.8;58.625;23;8;.941667;
2019-10-31;0;972.975;18.1375;40.2;31.325;22.9;49.541667;21;7.9;1.529167;
2019-11-01;0;974.195833;18.083333;38.9;29.966667;22.9;51.541667;26;10.4;2.175;
2019-11-02;0;973.595833;19.291667;38.5;27.875;20.9;63.041667;27;12.4;1.379167;
2019-11-03;1.2;971.416667;20.654167;39.3;28.391667;23.2;66.875;27;10.9;1.329167;
2019-11-04;0;970.041667;18.220833;39.1;30.516667;22.4;53.958333;23;10.6;1.820833;
2019-11-05;0;971.245833;18.354167;40.4;31.325;24.6;50.166667;21;9.7;2.245833;
2019-11-06;18.4;974.141667;21.8;34.2;27.466667;22.3;74.125;38;10.1;1.8375;
2019-11-07;0;973.616667;21.770833;34.2;27.45;24.1;73.791667;37;5.5;1.183333;
2019-11-08;.2;972.654167;22.629167;30.5;25.8875;23.5;82.791667;57;5.9;1.4;
2019-11-09;.2;972.991667;23.004167;32.6;24.991667;23.4;89.75;54;16.3;1.183333;
2019-11-10;31.2;974.116667;22.045833;31.4;25.375;20.7;83.625;56;6.2;1.05;
2019-11-11;19;973.875;22.0125;35.6;26.816667;22.2;78.208333;36;11.1;1.266667;
2019-11-12;0;973.5625;21.333333;34.3;27.8875;23.1;70.166667;40;7.2;1.595833;
2019-11-13;0;972.095833;21.6875;34.4;26.629167;23.3;75.75;43;14;1.65;
2019-11-14;0;972.491667;21.929167;29.9;25.508333;23.2;81.625;62;9.6;1.570833;
