Nome: JANUARIA
Codigo Estacao: A559
Latitude: -15.44805555
Longitude: -44.36638888
Altitude: 468
Situacao: Operante
Data Inicial: 2016-06-22
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-12-01;0;958.05;17.904167;33.1;24.75;16.2;71.333333;33;8.1;1.270833;
2020-12-02;0;956.733333;18.45;34.9;25.329167;16.8;70.708333;28;7;1.425;
2020-12-03;0;956.416667;20.233333;35.3;27.066667;18.6;69.458333;37;6.2;1.6125;
2020-12-04;38.6;959.2625;21.958333;30.1;24.429167;19.2;87.333333;63;11.1;1.379167;
2020-12-05;.2;957.866667;22.495652;32.2;24.575;21.4;89.304348;53;11.5;1.566667;
2020-12-06;12.2;957.6;22.790476;32.4;24.5875;21.8;89.095238;55;11.9;2.058333;
2020-12-07;.6;958.604167;22.569565;29.6;24.316667;21.1;90.391304;60;10;1.7625;
2020-12-08;.2;957.8625;22.6;31.6;24.479167;21.9;87;58;11.6;2.025;
2020-12-09;6.2;959.320833;null;28.3;23.620833;20.4;90.294118;69;6.4;1.566667;
2020-12-10;1.2;958.2375;22.510526;29.9;24.033333;21.6;89.578947;62;8.9;1.1875;
2020-12-11;12.8;959.191667;22.210526;30.4;23.5625;19.9;89.315789;62;12.3;1.758333;
2020-12-12;0;959.075;21.3125;31.6;25.0875;19.6;82;51;8.3;1.683333;
2020-12-13;0;959.341667;16.6875;32.7;24.091667;16.4;68.583333;27;7.3;1.545833;
2020-12-14;0;957.8875;17.545833;32.7;24.2375;15.5;70.916667;33;7.4;1.6625;
2020-12-15;0;956.520833;18.7125;33.3;24.975;16.9;72.5;38;5.8;1.425;
2020-12-16;0;957.2625;19.791667;33;25.175;17.6;75.375;42;7.6;1.566667;
2020-12-17;0;958.1375;19.570833;32.2;25.225;17.4;74.125;42;9;1.8375;
2020-12-18;0;956.570833;19.183333;33.4;24.945833;16.5;74.208333;38;7.2;1.545833;
2020-12-19;0;954.641667;20.25;35.1;26.645833;18.6;71.916667;36;5.4;1.233333;
2020-12-20;0;955.595833;22.175;29.8;24.65;22.1;86.666667;63;10.3;1.829167;
2020-12-21;.6;957.191667;22.68;32.2;25.2375;22;84.45;51;9.5;2.0875;
2020-12-22;0;957.308333;21.886957;31.9;25.1625;22.1;82.956522;54;12.6;1.804167;
2020-12-23;0;956.825;21.183333;32.9;24.966667;20;82.208333;43;6;1.175;
2020-12-24;0;955.791667;20.658333;32.9;26.141667;20.3;75.333333;41;8.8;2.016667;
2020-12-25;0;955.091667;18.279167;32.6;25.5375;17.6;67.708333;37;8.7;1.825;
2020-12-26;0;955.054167;18.6;32.9;25.195833;16.8;70.25;41;10;2.058333;
2020-12-27;0;957.195833;20.004167;33;26.9875;20.5;67.333333;44;8.8;2.2375;
2020-12-28;0;958.633333;17.529167;32.1;25.254167;19.2;65.166667;36;8;2.0875;
2020-12-29;0;957.341667;18.454167;33.4;25.808333;18.7;67.375;36;10.2;2.058333;
2020-12-30;0;956.8375;17.545833;33.4;25.429167;18.2;64.916667;36;7.9;1.995833;
2020-12-31;0;957.6875;17.570833;34.6;25.55;16.4;65.958333;33;7.4;1.775;
2021-01-01;0;957.333333;17.008333;36.6;26.8625;17;59.916667;30;6;1.3625;
2021-01-02;0;956.2875;18.283333;35.6;27.9625;21.9;58.625;29;6.6;1.8375;
2021-01-03;0;955.2125;20.170833;35.1;26.833333;21.3;70.875;37;12.3;2.108333;
2021-01-04;31.6;958.170833;21.513043;30.4;23.991667;20.5;87;60;6.8;1.616667;
2021-01-05;.2;958.045833;21.754167;33.1;26.358333;21.1;79.041667;47;6.8;1.733333;
2021-01-06;0;957.308333;21.1125;33.1;26.2125;19.2;76.083333;46;7;1.570833;
2021-01-07;0;956.775;20.9;34.2;26.9375;19.5;73.208333;41;6.1;1.5;
2021-01-08;0;956.554167;21.541667;35.4;27.966667;21.9;70.625;40;10.1;1.725;
2021-01-09;0;954.8875;21.545833;36.1;28.5875;21.3;68.041667;37;7.4;1.704167;
2021-01-10;5.8;956.6875;22;33.3;26.608333;21.9;78.291667;46;7.2;1.608333;
2021-01-11;1.4;956.775;22.645833;34;26.941667;21.8;80.25;47;6.1;1.5625;
2021-01-12;7.6;957.608333;22.229167;28.7;24.0875;20.7;90.208333;62;7.2;1.5375;
2021-01-13;4.4;957.171429;22.204762;32.4;null;20.7;82.571429;51;7.6;2.228571;
2021-01-14;null;null;null;null;null;null;67.2;50;8.9;null;
2021-01-15;7.8;957.220833;21.354167;31.4;25.170833;20.6;81.583333;48;9.9;1.604167;
2021-01-16;3.8;957.283333;21.791667;29.8;24.595833;20.9;86.083333;57;10.5;1.275;
2021-01-17;3.4;957.045833;22.108333;31.1;25.020833;21.6;85.583333;56;9.2;1.7;
2021-01-18;.4;957.15;20.1375;32.1;25.3125;18.4;76.458333;44;7.6;1.691667;
2021-01-19;0;957.325;18.954167;33.3;25.333333;17.2;72.166667;37;8;1.966667;
2021-01-20;0;957.683333;17.6875;33.6;25.9;19.2;64.458333;32;9.5;2.1375;
2021-01-21;0;958.254167;17.145833;33.5;25.0625;17.9;65.166667;35;9.9;2.233333;
2021-01-22;0;959.733333;17.308333;33.6;25.3125;17.4;64.916667;35;9.6;2.008333;
2021-01-23;0;959.708333;17.5875;33.6;25.545833;17.5;64.958333;35;8.8;2.058333;
2021-01-24;0;958.5;17.604167;33.5;25.320833;17.3;66.041667;35;10.6;2.1625;
2021-01-25;0;957.208333;18.116667;34.9;25.729167;17.1;66.916667;33;9.1;1.9625;
2021-01-26;0;957.4625;18.391667;34.2;26.033333;18.6;66.708333;35;8.5;2.025;
2021-01-27;0;958.104167;14.604167;34.6;26.004167;17.3;55.875;19;10.4;2.520833;
2021-01-28;0;957.029167;15.241667;35;25.2125;15.5;58.541667;27;6.7;1.470833;
2021-01-29;0;956.925;16.7625;35.7;26.079167;16.6;60.958333;26;9.1;1.754167;
2021-01-30;0;957.6;17.1125;36.6;26.533333;17.8;61.625;26;8;1.8375;
2021-01-31;0;957.4625;17.2625;36.2;27.1875;19.6;58.125;30;9.2;1.925;
2021-02-01;0;956.441667;17.4625;35.8;26.995833;18.2;59;31;13;1.941667;
2021-02-02;0;956.970833;18.020833;35.1;27.470833;20.3;59.541667;33;7.9;1.895833;
2021-02-03;0;957.7375;18.704167;36.2;27.275;20;62.458333;32;9.4;1.795833;
2021-02-04;0;957.370833;21.258333;34.8;26.866667;22.2;73.125;43;10;2.045833;
2021-02-05;0;954.983333;21.15;36.5;27.1125;21.5;72.666667;38;11.3;2.216667;
2021-02-06;.2;956.166667;21.695833;29.2;24.516667;24;85.458333;53;10.4;2.3125;
2021-02-07;39.8;957.591667;21.4875;26;22.379167;20.7;95.291667;71;12.1;1.85;
2021-02-08;12.4;957;21.617391;26.1;22.120833;19.8;97.130435;74;6.9;1.908333;
2021-02-09;4.2;956.870833;22.034783;29.5;24.154167;21.1;88.391304;60;8.6;1.9375;
2021-02-10;26;958.241667;21.516667;28.7;22.429167;20;95.125;64;11.5;1.904167;
2021-02-11;6.4;957.6;22.425;31.6;25.066667;20.5;87.25;55;7.5;1.320833;
2021-02-12;.2;957.604167;21.740909;32.4;26.15;21.6;77.772727;45;8.4;1.691667;
2021-02-13;0;957.704167;21.05;31.9;25.820833;21;77.416667;48;6.2;1.445833;
2021-02-14;0;956.35;21.433333;32.2;24.916667;20.3;83.375;46;9.3;1.445833;
2021-02-15;0;955.945833;22.470833;30.6;25.270833;22.9;85.666667;57;9.2;1.85;
2021-02-16;12.4;955.45;22.473913;30.5;24.858333;21.9;87.304348;59;6.8;1.254167;
2021-02-17;0;954.891667;23.544444;28.4;23.629167;21.9;97.833333;76;8.6;1.479167;
2021-02-18;31;955.45;null;29.7;24.65;22;87.941176;67;6.8;1.445833;
2021-02-19;7.6;956.729167;23.31;29.2;23.891667;22;95.1;67;7.5;1.925;
2021-02-20;9.6;958.1125;23.2;31.3;25.079167;21.7;86.388889;54;8.6;2.583333;
2021-02-21;22.4;959.154167;null;27.7;22.7875;21.1;94.785714;73;7.8;1.9;
2021-02-22;16;958.320833;null;31.7;25.3125;20.6;71.642857;50;7.5;1.375;
2021-02-23;.2;958.3625;22.3875;31.4;25.016667;22.1;86.833333;54;6.9;1.520833;
2021-02-24;0;958.833333;22.186364;31.8;24.025;21.6;90.136364;54;11.3;1.329167;
2021-02-25;26.4;957.125;22.165;30.5;23.979167;20.3;87.85;60;13.6;1.5;
2021-02-26;33.8;956.308333;22.06;29;23.275;20.3;91.1;69;7.8;1.7875;
2021-02-27;1.8;957.708333;22.128571;28.9;23.708333;21;90.047619;65;6.3;1.608333;
2021-02-28;0;957.175;20.747368;28.1;23.391667;20.6;83.578947;62;7.3;1.8125;
2021-03-01;0;956.229167;20.282609;30;23.570833;18.9;83.173913;53;8;1.695833;
2021-03-02;0;957.820833;19.825;30.1;23.716667;17.8;81.333333;51;7.2;1.5875;
2021-03-03;0;960.066667;19.425;31.4;24.345833;18.4;77.25;43;10.1;2.1375;
2021-03-04;null;null;null;32;null;17.7;64.933333;41;7.5;null;
2021-03-05;0;956.95;19.391667;33.3;24.454167;15.6;77.375;43;5.6;1.2875;
2021-03-06;0;956.441667;20.55;34.2;25.458333;19;76.666667;46;8.4;1.529167;
2021-03-07;0;957.525;21.266667;33;24.958333;21.7;82.208333;50;18.1;2.170833;
2021-03-08;3.8;957.770833;21.970833;31.8;24.391667;19.8;87.916667;55;7.2;1.304167;
2021-03-09;.8;957.020833;21.525;29.8;24.045833;21;87.333333;55;8.9;1.854167;
2021-03-10;1;956.745833;22.066667;30.1;23.341667;21.3;93.541667;60;8.1;1.808333;
2021-03-11;.8;958.045833;22.425;29.3;23.7625;20.1;90.2;59;5.6;1.058333;
2021-03-12;4.4;958.141667;21.2;32.9;25.704167;20.7;78.73913;35;5.7;1.3875;
2021-03-13;0;958.1625;19.733333;32.3;24.945833;18.8;76.416667;38;7.3;1.583333;
2021-03-14;0;959.091667;18.358333;32.3;24.5;17.3;73;33;8;1.616667;
2021-03-15;0;958.633333;18.9625;32.6;24.608333;17.5;74.916667;39;7.7;1.645833;
2021-03-16;0;957.666667;18.304167;32.8;24.4375;16.7;73.75;36;6.5;1.504167;
2021-03-17;0;957.015;17.915;33.6;null;17.3;71.35;32;7.5;1.69;
2021-03-18;null;null;null;null;null;null;60.733333;38;8.4;null;
2021-03-19;0;957.434783;19.730435;32.7;25.73913;19.7;72.521739;43;7.7;2.013043;
2021-03-20;0;959.925;19.120833;31.5;24.775;18.4;73.708333;45;9;1.9625;
2021-03-21;null;null;null;30.7;null;17.7;62.142857;48;9.6;null;
2021-03-22;null;null;null;null;null;null;58.733333;38;9.6;null;
2021-03-23;0;959.341667;17.966667;33.1;24.85;17.4;70.166667;35;8;1.791667;
2021-03-24;0;959.3375;17.166667;33.2;24.6;17;67.833333;32;8.2;1.945833;
2021-03-25;0;959.845833;15.920833;32.4;24.170833;16.4;64.541667;30;10.6;1.983333;
2021-03-26;0;959.275;16.970833;33.1;24.6;16.3;66.75;32;8.3;1.733333;
2021-03-27;0;958.425;15.795833;34.2;25.029167;17;62.25;23;8.7;1.958333;
2021-03-28;0;957.470833;15.15;35.5;25.566667;16.7;59.041667;21;8.2;1.8125;
2021-03-29;0;957.054167;15.8;35.6;25.7875;16;59.875;25;8.3;1.929167;
2021-03-30;0;955.808333;17.75;35.7;26.658333;17.9;62.375;30;8.2;1.691667;
2021-03-31;0;953.975;19.4875;35.5;26.345833;19.4;69.25;37;6.3;1.475;
2021-04-01;0;954.35;20.370833;34.6;26.4125;20.1;72.541667;39;7.8;1.508333;
2021-04-02;0;957.1625;20.6;34.6;24.625;19.4;81.875;42;12.2;1.525;
2021-04-03;.4;959.330435;20.934783;31.8;24.895652;19.6;81.173913;51;7.4;1.408696;
2021-04-04;0;958.395833;21.2625;33.5;26.258333;21.8;76.833333;45;9;1.708333;
2021-04-05;0;958.795833;20.245833;31.7;25.479167;20.3;74.916667;50;8.6;2.483333;
2021-04-06;0;959.058333;19.2625;32.5;24.816667;18.3;73.416667;44;8;2.058333;
2021-04-07;.4;959.7625;20.729167;26.1;23.175;21.4;86.458333;69;4.8;1.2375;
2021-04-08;.6;961.316667;18.266667;30.5;24.295833;20.4;70.916667;47;9.4;2.775;
2021-04-09;0;962.3375;16.4125;30.7;24.279167;18.6;62.708333;43;11.2;2.891667;
2021-04-10;0;960.491667;15.495833;32.1;23.904167;15.9;63.5;31;8.2;1.754167;
2021-04-11;0;959.179167;16.979167;33.4;24.491667;17;66.791667;35;7.6;1.575;
2021-04-12;0;959.025;18.475;32.6;25.220833;19.1;69.375;41;5.5;1.333333;
2021-04-13;0;958.825;18.3875;34.3;26.304167;19.1;66.25;33;7.5;1.395833;
2021-04-14;0;959.141667;14.833333;33.2;25.066667;17.4;56.791667;31;8.9;1.954167;
2021-04-15;0;959.770833;16.404167;30.3;23.008333;17.5;68.583333;44;8.6;2.195833;
2021-04-16;0;959.204167;15.7875;32.3;23.366667;15.9;66.833333;32;8.4;1.6625;
2021-04-17;0;958.379167;15.516667;32.4;23.333333;15.4;65.875;33;7.3;1.433333;
2021-04-18;0;957.154167;16.675;34.1;24.0375;16.9;67.041667;34;7.8;1.4625;
2021-04-19;0;957.45;19.5625;31;25.1875;22.1;71.541667;52;5.6;1.508333;
2021-04-20;0;958.004167;21.416667;29.5;23.35;20.3;89.916667;56;9.7;1.379167;
2021-04-21;24.4;957.591667;21.3625;29.1;24.029167;20.6;86.375;58;5;1.116667;
2021-04-22;0;957.883333;19.854167;32.9;24.666667;19.8;79.208333;35;5.1;1.05;
2021-04-23;0;958.079167;19.329167;33.2;24.679167;18.7;76.041667;41;6.1;1.125;
2021-04-24;0;957.391667;19.204167;33.9;25.4875;17.9;71.791667;39;6.9;1.470833;
2021-04-25;0;957.154167;18.7;34.8;26.595833;18.7;66.5;32;7.3;1.3375;
2021-04-26;0;957.1625;20.358333;31.5;26.245833;19.8;71.875;46;6.9;1.55;
2021-04-27;0;957.495833;21.266667;31.2;25.020833;22;81.541667;45;8.5;1.483333;
2021-04-28;0;957.6;20.1625;33.5;25.65;21.8;74.625;38;7.6;1.658333;
2021-04-29;0;959.795833;21.220833;29;24.3;21.8;84;54;7.1;1.608333;
2021-04-30;0;961.641667;18.979167;31.1;24.8625;21.7;71.666667;44;9.6;2.325;
2021-05-01;0;962.454167;16.275;30.2;23.383333;17.4;66.291667;43;9;2.325;
2021-05-02;0;962.208333;15.420833;28.7;22.020833;16;68.5;42;6;1.35;
2021-05-03;0;961.095833;15.0625;30.8;21.975;14.7;69.041667;35;6.7;1.354167;
2021-05-04;0;960.845455;15.568182;31.5;23.072727;14.5;66.181818;37;7.7;1.740909;
2021-05-05;null;960.736842;17.589474;32.5;null;16.5;65.684211;38;8.1;1.789474;
2021-05-06;0;959.925;16.329167;32.7;24.166667;16;66.666667;33;6.4;1.279167;
2021-05-07;0;960.273913;16.769565;34.1;25.108696;16.7;64.130435;30;6.1;1.178261;
2021-05-08;0;961.813043;16.16087;34.1;25.756522;17.6;59.956522;31;9.6;2.082609;
2021-05-09;0;963.472727;15.8;30.5;24.995455;20;58;40;11.4;3.218182;
2021-05-10;0;963.034783;14.1;30.4;22.573913;14.6;62;33;8.3;1.847826;
2021-05-11;0;961.541667;13.320833;30;20.779167;12.7;66.583333;34;7.2;1.333333;
2021-05-12;0;961.016667;12.316667;31.2;20.745833;12.2;63.458333;29;6.1;1.4375;
2021-05-13;null;960.58;12;32.9;null;12.6;52.1;25;7;1.575;
2021-05-14;0;961.043478;12.656522;30.9;23.195652;16.2;53.521739;31;9.2;2.213043;
2021-05-15;0;961.469565;13.665217;30.7;21.743478;13.8;63.73913;33;8.3;1.730435;
2021-05-16;0;961.513043;13.891304;31.5;22.834783;15.2;60.695652;30;7.1;1.621739;
2021-05-17;0;961.286957;14.073913;31;22.156522;14.5;64.217391;34;6.8;1.356522;
2021-05-18;0;960.595652;14.508696;29.4;21.517391;13.9;67.434783;36;4.5;1.121739;
2021-05-19;null;959.838095;13.080952;33.3;null;13.9;56.571429;24;6.6;1.433333;
2021-05-20;0;959.421739;12.273913;33.6;23.808696;13.1;52.391304;25;6.4;1.613043;
2021-05-21;0;958.777273;13.1;34.2;24.545455;14.9;52.772727;27;6.9;1.8;
2021-05-22;0;958.559091;13.559091;34.8;24.977273;14.3;53.772727;26;7.1;1.713636;
2021-05-23;null;958.880952;14.8;33.8;null;15.1;56.285714;31;7.2;1.733333;
2021-05-24;0;959.209091;15.740909;34.7;26.009091;16.4;56.818182;29;6.6;1.672727;
2021-05-25;null;960.333333;16.155556;35.3;null;18.1;49.611111;29;8.2;1.85;
2021-05-26;null;961.1;16.485714;33.4;null;17.7;55.190476;34;8.8;2.180952;
2021-05-27;null;959.633333;16.185714;34.6;null;17;56.857143;33;6.4;1.447619;
2021-05-28;null;958.842857;15.828571;33.8;null;16.4;57.809524;33;10.4;2.038095;
2021-05-29;null;960.055556;15.488889;32.8;null;15.8;55.055556;34;6.3;1.516667;
2021-05-30;null;960.504762;13.6;33.4;null;14.6;54.428571;25;8.6;1.790476;
2021-05-31;0;960.677273;13.204545;32.7;23.709091;14.7;55.363636;26;7.8;1.609091;
2021-06-01;null;959.3;12.966667;33.3;null;14.2;51.52381;26;7.7;1.87619;
2021-06-02;null;960.02381;14.247619;32.4;null;14.7;56.952381;32;7.7;1.733333;
2021-06-03;null;961.895238;13.480952;33.3;null;15.9;55.285714;27;9.6;2.171429;
2021-06-04;null;962.738095;12.619048;32.2;null;13.7;52.47619;26;11.4;2.709524;
2021-06-05;null;962.857143;14.685714;30.9;null;17.3;56;36;11.6;2.585714;
2021-06-06;null;961.471429;15.185714;32.1;null;17.1;59.047619;32;10.3;2.142857;
2021-06-07;null;960.095;15.27;32.4;null;16.8;59.25;32;9.7;1.615;
2021-06-08;null;959.742857;13.695238;32.3;null;14.8;56.095238;28;7.8;1.657143;
2021-06-09;null;960.052381;13.895238;32.1;null;16.1;55.380952;31;8.2;1.833333;
2021-06-10;null;960.404762;14.390476;31.5;null;16.7;56.904762;33;9.5;1.852381;
2021-06-11;null;959.485;14.855;32;null;16.6;58.05;36;7.5;1.63;
2021-06-12;null;959.438095;15.752381;31.4;null;18.4;59.761905;39;7;1.766667;
2021-06-13;null;960.66;16.59;32.3;null;17.8;61.05;37;7.8;2.28;
2021-06-14;null;962.261905;15.090476;31.2;null;16.1;60;36;7.8;2.109524;
2021-06-15;null;962.335;14.74;26.6;null;17.4;64.6;49;7.1;1.335;
2021-06-16;null;960.280952;13.485714;31.9;null;15.8;59.809524;28;6;1.295238;
2021-06-17;null;960.985714;12.028571;32.4;null;16;51.47619;26;6.1;1.385714;
2021-06-18;null;962.709524;13.095238;31.7;null;15.7;54;31;8.2;1.704762;
2021-06-19;null;964.185714;12.671429;30.6;null;14.9;57.285714;31;9.6;1.990476;
2021-06-20;null;963.309524;12.961905;31.2;null;14.8;56.47619;32;7.6;1.842857;
2021-06-21;null;962.12381;12.347619;33.3;null;14.9;52.333333;24;7.2;1.533333;
2021-06-22;null;961.815;10.34;33.7;null;15.5;43.95;19;7.3;1.495;
2021-06-23;null;961.685714;12.214286;32.6;null;14.8;50.47619;30;8.9;1.885714;
2021-06-24;null;962.028571;13.409524;31.5;null;16.7;56.428571;31;7.9;1.809524;
2021-06-25;null;962.047619;10.090476;30.8;null;14.9;47.333333;22;8.8;1.938095;
2021-06-26;null;961.761905;8.690476;29.5;null;12;47.380952;23;9.6;2.528571;
2021-06-27;null;962.261905;13.133333;29.2;null;14.4;57.571429;35;8.9;2.271429;
2021-06-28;null;963.161905;9.804762;29.1;null;12.7;51.857143;27;10.9;2.185714;
2021-06-29;null;963.204762;9.680952;29.6;null;12.3;51.952381;27;6.3;1.447619;
2021-06-30;null;962.342857;9.909524;29.9;null;12.1;50.714286;28;6.1;1.571429;
2021-07-01;null;963.785714;12.138095;31.4;null;15;52;32;8.7;2.37619;
2021-07-02;null;966.02;13.38;29.8;null;15.7;57.75;35;9.3;2.435;
2021-07-03;0;965.331818;11.909091;28.8;21.554545;16.1;56.863636;31;5.8;1.595455;
2021-07-04;0;964.35;9.104545;29.5;20.304545;11.5;53;26;7.8;1.704545;
2021-07-05;null;964.719048;10.571429;30.4;null;12.9;52.285714;29;11.2;1.652381;
2021-07-06;null;963.328571;10.604762;30.8;null;13.6;51.285714;27;7.4;1.647619;
2021-07-07;null;962.190476;10.357143;30.4;null;14.1;51.190476;25;7.3;1.628571;
2021-07-08;null;962.214286;10.042857;29.8;null;13.8;50.380952;25;8.5;1.904762;
2021-07-09;null;962.42381;8.985714;30.1;null;12.3;48.095238;24;8.1;1.957143;
2021-07-10;0;962.804545;8.463636;29.4;20.631818;10.8;49.045455;25;8;1.681818;
2021-07-11;null;962.7;8.75;30.6;null;13.1;46.7;25;7.9;1.685;
2021-07-12;null;963.095238;10.361905;31;null;13.5;50.333333;26;8.8;2.004762;
2021-07-13;null;964.190476;9.928571;30.4;null;14.9;46.619048;25;9.6;2.052381;
2021-07-14;null;962.966667;11.947619;31.1;null;15.6;50;32;8.8;2.07619;
2021-07-15;null;962.061905;11.733333;31.3;null;16.3;48.333333;26;9.1;2.085714;
2021-07-16;null;960.57619;10.619048;32.3;null;13.7;47.285714;25;7;1.666667;
2021-07-17;null;960.666667;10.357143;33.4;null;12.9;46.238095;22;7.7;1.642857;
2021-07-18;null;961.161905;10.014286;34.6;null;16.1;40.904762;21;7.1;1.552381;
2021-07-19;null;960.7;10.71;34;null;16.2;39.65;21;6.2;1.73;
2021-07-20;null;961.844444;11.438889;33;null;18.6;38.777778;27;9.6;2.605556;
2021-07-21;null;965.065;13.695;32;null;17.7;52.5;27;10.6;3.18;
2021-07-22;null;966.678947;12.615789;31;null;17;50.526316;28;10;2.752632;
2021-07-23;null;966.215789;11.142105;29.2;null;17.7;48.368421;31;10.2;2.615789;
2021-07-24;null;965.652632;9.515789;28.7;null;13.5;47.263158;29;9.4;2.510526;
2021-07-25;null;963.961111;10.083333;29.8;null;13.1;49.055556;28;8.7;2.533333;
2021-07-26;null;null;null;29.4;null;14.8;42.941176;27;8.4;null;
2021-07-27;null;null;null;31.7;null;13.6;43;25;6.8;null;
2021-07-28;null;null;null;34.5;null;13.9;34.1875;20;7.5;null;
2021-07-29;null;null;null;30.2;null;20.5;42.625;32;10.8;null;
2021-07-30;null;null;null;33.3;null;16.7;40.5;30;7.7;null;
2021-07-31;null;null;null;30.1;null;17.2;51.235294;37;9.9;null;
2021-08-01;null;null;null;28.8;null;15;45.823529;28;10;null;
2021-08-02;null;null;null;28.1;null;12.1;47.529412;29;7.5;null;
2021-08-03;null;null;null;30.6;null;13.2;44.588235;26;9.5;null;
2021-08-04;null;null;null;30.3;null;15.7;40.941176;24;9.9;null;
2021-08-05;null;null;null;29.4;null;16.4;43.588235;26;10.4;null;
2021-08-06;null;null;null;29.1;null;16.4;49;35;10.8;null;
2021-08-07;null;null;null;29.2;null;17.1;46.294118;33;10.6;null;
2021-08-08;null;null;null;30.3;null;15.7;42.823529;28;9;null;
2021-08-09;null;null;null;30.6;null;18.5;50.647059;35;10.4;null;
2021-08-10;null;null;null;null;null;16.2;48.142857;25;8.2;null;
2021-08-11;null;960.966667;11.033333;34;null;null;41.444444;23;7.2;1.8;
2021-08-12;null;null;null;33.5;null;20.3;31.764706;19;9.3;null;
2021-08-13;null;null;null;31.4;null;18.9;39.764706;25;11.2;null;
2021-08-14;null;null;null;31.8;null;15.2;38.941176;22;10.5;null;
2021-08-15;null;null;null;33.8;null;13.8;34.3125;20;10;null;
2021-08-16;null;null;null;33.2;null;17.1;36.375;21;9.3;null;
2021-08-17;null;null;null;31.9;null;16;39.529412;28;10.3;null;
2021-08-18;null;null;null;31.5;null;13.3;41.647059;23;10.8;null;
2021-08-19;null;null;null;31.1;null;17.5;40.176471;22;11.1;null;
2021-08-20;null;null;null;31.3;null;15.7;42.941176;27;11.1;null;
2021-08-21;null;null;null;32;null;18.4;42.235294;25;11;null;
2021-08-22;null;960.522222;10.194444;31.4;null;14.5;41.833333;26;9.5;2.527778;
2021-08-23;null;959.155556;11.238889;32.5;null;13.5;43.222222;26;8.1;2.116667;
2021-08-24;null;958.083333;10.755556;33.3;null;16.9;38.944444;22;10.2;2.372222;
2021-08-25;null;null;null;33.2;null;13.4;36.571429;22;8.2;null;
2021-08-26;null;null;null;null;null;null;33.916667;18;null;null;
2021-08-27;null;null;null;null;null;null;36.466667;20;16.5;null;
2021-08-28;null;null;null;32;null;18.4;45.823529;33;11.3;null;
2021-08-29;null;961.985714;13.647619;32.4;null;17.1;47.904762;29;9.9;2.352381;
2021-08-30;null;960.342105;12.263158;32.3;null;16.8;41.736842;27;10.3;2.661111;
2021-08-31;null;null;null;null;null;null;43.066667;32;10.1;null;
2021-09-01;null;961.645;13.88;31.7;null;17.4;53.65;30;16.7;2.445;
2021-09-02;null;961.795238;14.690476;32.8;null;16.7;58.571429;30;10;2.525;
2021-09-03;null;960.75;12.885;32.9;null;15.5;48.1;26;8.4;1.98;
2021-09-04;null;959.185;11.81;35;null;17.2;42.55;22;8.4;2.1;
2021-09-05;null;null;null;37.1;null;22.5;32;17;8.6;null;
2021-09-06;null;null;null;38.4;null;15.5;28;15;7.1;null;
2021-09-07;null;957.65;12.005;37.6;null;21.3;33.8;20;12;2.915;
2021-09-08;null;959.073684;11.689474;36.8;null;20.6;36.421053;16;11.3;3.826316;
2021-09-09;null;958.168421;8.994737;37.5;null;16.1;31;14;9.5;2.615789;
2021-09-10;null;958.347368;6.889474;38.6;null;15.3;27.421053;12;7.1;1.847368;
2021-09-11;null;959.136842;8.505263;38.6;null;16.4;27.842105;13;8.4;2.431579;
2021-09-12;null;null;null;null;null;null;25.714286;14;10.3;null;
2021-09-13;null;null;null;null;null;null;35.25;16;14.4;null;
2021-09-14;null;958.76;9.755;37.6;null;17.3;33.95;14;9.8;2.247368;
2021-09-15;null;959.621053;8.394737;38.5;null;18.4;28.210526;14;10.8;2.121053;
2021-09-16;null;961.55;5.75;38.3;null;17.8;24.35;10;12.7;3.863158;
2021-09-17;null;962.28;10.765;32.8;null;19.6;37.45;27;14.1;4.089474;
2021-09-18;null;960.115789;5.157895;34;null;15;29.473684;11;8.5;2.005263;
2021-09-19;null;958.1;6.388889;38;null;13.6;24.833333;14;8.9;2.088889;
2021-09-20;null;957.842105;11.421053;38.2;null;18.6;31.368421;21;9.9;2.611111;
2021-09-21;null;957.147368;14.410526;38.3;null;21.8;37.105263;23;7.9;2.05;
2021-09-22;null;954.036842;12.068421;41.3;null;20.4;31;16;5.9;1.4;
2021-09-23;null;null;null;33.6;null;22.5;44.235294;29;11.3;null;
2021-09-24;null;960.383333;14.5;34.4;null;20.7;44;31;8.9;null;
2021-09-25;null;960.533333;14.088889;34.1;null;19.6;42.833333;31;8.1;2.477778;
2021-09-26;null;961.288889;12.494444;34.7;null;20.8;38.388889;26;9.1;null;
2021-09-27;null;960.494444;12.188889;36.3;null;20.4;37.833333;20;10.1;2.911111;
2021-09-28;null;958.861111;13.85;36.1;null;20.9;39.722222;24;10.1;null;
