Nome: ENCRUZILHADA DO SUL
Codigo Estacao: A893
Latitude: -30.54305555
Longitude: -52.52472221
Altitude: 427.75
Situacao: Operante
Data Inicial: 2018-03-14
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-03-14;null;null;null;null;null;null;null;null;null;null;
2018-03-15;null;null;null;null;null;null;null;46;9.5;null;
2018-03-16;null;965.3875;11.020833;25.7;18.6375;12.1;63.25;42;9.7;2.270833;
2018-03-17;0;964.058333;16.129167;27.4;21.283333;16.5;73.458333;53;8;2.108333;
2018-03-18;0;958.791667;19.320833;33.6;24.720833;20.5;72.791667;51;13.6;3.333333;
2018-03-19;27;961.691667;13.1875;24.5;19.633333;15.5;69.833333;38;20.8;3.504167;
2018-03-20;0;965.227273;13.55;22.5;17.55;15.7;77.681818;55;6.9;1.75;
2018-03-21;0;967.6;11.85;22.5;17.6125;14;71.875;40;10.1;2.483333;
2018-03-22;0;965.933333;11.541667;24.9;18.004167;13;68.666667;40;6.7;1.833333;
2018-03-23;0;963.204167;15.579167;29.7;21.866667;15.7;68.875;48;6.1;1.870833;
2018-03-24;0;962.85;18.566667;25.1;20.383333;21;89.875;72;13.2;3.1625;
2018-03-25;49.4;963.2875;15.875;21.5;18.320833;16.6;86.625;57;12.6;3.983333;
2018-03-26;.2;971.566667;10.883333;21.5;15.225;10.5;76.083333;56;12.3;4.3625;
2018-03-27;0;970.733333;16.7875;21.2;18.3;14.4;91.041667;78;9.4;2.708333;
2018-03-28;.6;969.066667;18.216667;26.7;20.829167;17.8;86.125;62;8.5;1.779167;
2018-03-29;0;968.379167;18.85;26.3;20.6875;17.5;89.791667;65;5.6;1.791667;
2018-03-30;3.6;967.108333;18.629167;27.1;21.808333;18.5;83.541667;57;9.1;2.429167;
2018-03-31;0;964.7375;19.2125;21.8;20.3875;19.6;92.916667;87;7.4;2.020833;
2018-04-01;2.8;961.354167;18.5375;24.5;19.8875;18.6;92.25;69;10.3;2.020833;
2018-04-02;104.4;962.191667;17.3625;22.3;18.604167;16.9;92.958333;73;13.5;4.7375;
2018-04-03;1.4;963.916667;17.033333;25.1;19.491667;16.6;87.083333;58;7.6;1.3625;
2018-04-04;64.2;964.2625;17.029167;24.8;19.179167;15.9;88.041667;60;7.3;.954167;
2018-04-05;7.4;964.829167;16.108333;24.6;19.583333;15.1;81.666667;56;5.9;1.0375;
2018-04-06;0;966.083333;15.1125;26.3;19.891667;15.6;75.958333;42;6.3;1.183333;
2018-04-07;0;966.241667;16.366667;29.1;21.666667;16.6;74.083333;41;5.9;1.783333;
2018-04-08;0;969.179167;15.904167;28.7;23.166667;19.7;64.916667;44;6.2;1.458333;
2018-04-09;0;969.25;17.233333;28.1;22.366667;16;74.208333;52;7.7;1.783333;
2018-04-10;0;967.441667;17.454167;28;22.341667;19;75.25;51;8.2;2.445833;
2018-04-11;0;966.129167;18.245833;30;24.108333;19.8;70.5;54;8.4;3.154167;
2018-04-12;0;966.5875;18.8125;31.1;24.9625;20.8;70.083333;47;13.3;3.0875;
2018-04-13;6.2;973.266667;14.7125;22.4;16.8375;15.7;87.708333;73;14.9;4.945833;
2018-04-14;0;977.35;11.954167;19.9;16.75;14.7;73.583333;62;9.1;2.679167;
2018-04-15;0;978.083333;14.5;24.4;18.541667;14.9;78.416667;55;9.4;2.4125;
2018-04-16;0;976.883333;14.654167;24.4;18.745833;15.1;78.375;51;9.1;2.5625;
2018-04-17;0;974.558333;12.9375;25.6;19.329167;15.7;68.416667;41;8.4;2.683333;
2018-04-18;0;972.908333;14.783333;28.2;21.258333;15.5;68.416667;41;5.9;1.783333;
2018-04-19;0;970.691667;15.6375;29;23.241667;18.3;63.708333;41;7.5;2.0375;
2018-04-20;0;968.954167;16.375;29.4;24.025;20.7;62.916667;50;6.3;1.866667;
2018-04-21;3.8;967.85;17.608333;24.9;18.383333;17.2;95.416667;62;11.7;2.625;
2018-04-22;18.2;966.7375;18.120833;28;21.241667;16.9;84.166667;58;5.7;1.754167;
2018-04-23;0;967.4;19.05;24.4;21.675;19.1;85.083333;75;9.8;2.1875;
2018-04-24;.2;970.666667;19.154167;23.2;20.729167;17.7;90.833333;82;6.7;2.033333;
2018-04-25;.2;970.983333;19.466667;25.6;21.191667;18.6;90.166667;73;6.2;1.108333;
2018-04-26;.2;970.233333;18.975;26.2;21.404167;18.3;86.833333;63;5.8;1.4625;
2018-04-27;0;968.6375;18.541667;25.8;21.441667;18.1;83.958333;67;6.5;1.816667;
2018-04-28;0;969.858333;18.2875;29.6;24.041667;20.3;71.625;45;5.1;.925;
2018-04-29;0;967.845833;18.795833;28.8;23.733333;20.3;74.75;54;6;1.9;
2018-04-30;38;967.275;18.529167;24.6;20.4375;18.7;89.25;70;11;2.483333;
2018-05-01;5.4;971.329167;15.458333;19.2;16.6375;16;92.75;83;11.1;2.866667;
2018-05-02;1.2;970.5375;15.716667;19.8;17.4375;15.4;89.708333;79;8.8;2.575;
2018-05-03;9.8;966.879167;17.029167;21.9;18.7375;17.1;90.166667;68;12.1;2.120833;
2018-05-04;0;967.833333;17.295833;22.5;18.55;16.6;92.5;79;7.4;1.291667;
2018-05-05;1.8;971.195833;17.3625;22.3;19.179167;17.6;89.541667;76;9.5;2.270833;
2018-05-06;0;974.558333;17.041667;22.9;19.054167;17.7;88.375;70;9.2;2.525;
2018-05-07;0;975.275;15.6625;22.4;18.35;16.1;84.75;66;9.5;2.629167;
2018-05-08;.2;972.820833;14.929167;24.4;18.704167;15.3;80.083333;51;8.8;2.333333;
2018-05-09;0;970.3125;15.8375;21.8;18.933333;17;82.166667;74;9;2.766667;
2018-05-10;0;966.129167;16.695833;22.3;20.291667;18.1;80;71;9;2.433333;
2018-05-11;10;961.991667;15.7375;21.7;17.7625;15.8;88.166667;72;15.2;4.558333;
2018-05-12;.4;967.0625;11.808333;20.5;15.720833;12.7;78.708333;52;9.8;2.7;
2018-05-13;0;970.008333;7.920833;19.4;14.375;10.1;67;45;5.5;1.795833;
2018-05-14;0;967.595833;11.3125;22.2;15.875;11.9;74.708333;61;8.1;2.679167;
2018-05-15;0;965.175;14.541667;19.5;17.166667;14.9;84.708333;74;6.9;1.3;
2018-05-16;0;969.1875;7.733333;17.3;14.095833;10.6;68.666667;35;9.9;2.645833;
2018-05-17;0;969.354167;7.733333;17.3;12.483333;8.9;73.625;50;8.1;2.408333;
2018-05-18;1.8;965.633333;10.833333;13.8;12.133333;11;91.75;81;11.5;3.9625;
2018-05-19;14.2;964.1375;9.754167;12.3;10.4875;9.9;95.333333;91;11.8;4.583333;
2018-05-20;11.6;965.666667;8.475;12.3;10.0125;7.4;90.166667;80;10.6;3.616667;
2018-05-21;.2;968.75;8.6625;17.2;11.045833;7.6;86.458333;55;7.5;2.095833;
2018-05-22;0;970.683333;7.029167;16.1;11.1375;8.2;76.791667;50;7.4;2.158333;
2018-05-23;0;974.05;3.5375;16.2;9.995833;5.3;66.541667;30;5.6;1.9375;
2018-05-24;0;976.008333;4.354167;16.5;11.25;7.4;63.666667;43;4.9;1.283333;
2018-05-25;0;974.541667;6.729167;18.2;12.05;7.8;71.583333;44;6.2;1.2125;
2018-05-26;0;971.6875;11.129167;20.9;14.558333;9.9;80.541667;64;6.3;1.825;
2018-05-27;0;971.933333;13.745833;24.2;18.316667;14.1;75.208333;58;7.9;2.9125;
2018-05-28;0;971.991304;14.93913;25.1;20.056522;16.1;73.173913;57;7.5;3.078261;
2018-05-29;0;971.721739;12.478261;23.2;18.195652;14.5;69.956522;53;7.6;2.786957;
2018-05-30;0;969.078261;12.3;22.8;17.991304;14.5;69.826087;55;7.4;2.956522;
2018-05-31;0;965.934783;13.469565;19.8;17.530435;15.8;77.869565;63;7.3;2.291304;
2018-06-01;4.4;963.652174;14.921739;16.5;15.278261;15.5;97.695652;90;8.6;2.352174;
2018-06-02;6.4;970.156522;7.252174;13.1;9.882609;7.1;84.478261;61;12.8;4.556522;
2018-06-03;0;977.768182;6.368182;14;8.640909;4.6;86.318182;66;8.5;3.031818;
2018-06-04;.4;976.504167;9.670833;16.7;12.270833;7.1;85.083333;61;9.2;2.0875;
2018-06-05;2;968.820833;10.854167;13;11.804167;11.1;93.958333;85;7.5;1.816667;
2018-06-06;4;966.658333;5.891667;11.6;8.954167;7.6;82.666667;52;7.7;2.2375;
2018-06-07;0;967.636364;3.440909;13.6;8.190909;5;72.681818;47;10.9;2.254545;
2018-06-08;0;969.504167;3.725;13.8;8.716667;5;71.75;51;8.4;2.708333;
2018-06-09;0;967.8;5.7;18.2;12.141667;7.4;65.916667;45;7.4;2.2125;
2018-06-10;0;960.833333;10.958333;19.8;16.9;10.8;69.833333;42;9.7;3.604167;
2018-06-11;43.8;956.4;17.691304;24.5;19.7;15.2;88.391304;77;15;3.652174;
2018-06-12;18.8;960.86087;13.082609;19.1;14.282609;12.9;92.608696;77;10.3;3.147826;
2018-06-13;.6;970.378261;3.821739;12.9;7.591304;5.6;77.391304;61;14.3;4.495652;
2018-06-14;0;976.758333;2.395833;9.7;5.391667;2.9;81.75;59;7.2;2.333333;
2018-06-15;0;979.258333;.720833;9.4;4.629167;1.2;77.791667;43;7;1.808333;
2018-06-16;0;979.979167;.6875;12.6;5.845833;1.3;71.041667;43;6.1;1.875;
2018-06-17;0;979.2125;3.45;13;7.5875;2.2;76.375;51;4.4;.916667;
2018-06-18;.2;978.329167;6.45;10.6;7.316667;5.3;94.25;83;6.8;1.320833;
2018-06-19;.2;974.5625;9.079167;17.5;10.241667;5.6;93.208333;71;5.9;1.854167;
2018-06-20;.2;972.2;10.433333;22.4;16.216667;6.6;70.291667;42;7.2;2.166667;
2018-06-21;0;null;null;null;null;13.5;76.214286;57;7.8;null;
2018-06-22;null;969.416667;3.825;15.6;10.216667;4.3;66.875;29;10.4;2.4375;
2018-06-23;0;964.408696;11.773913;18.4;14.104348;7.5;86.173913;64;11;3.430435;
2018-06-24;23.4;970.358333;6.483333;14.3;8.458333;7.2;87.458333;78;12.4;3.6375;
2018-06-25;1.4;967.181818;6.936364;9.4;8.177273;7;91.954545;81;8;2.577273;
2018-06-26;1.2;967.413636;7.531818;15.6;10.131818;6.8;85.136364;56;5.2;1.190909;
2018-06-27;0;967.695833;7.241667;15.7;11.2875;6.2;77.5;30;5.5;1.079167;
2018-06-28;0;968.7875;13.045833;18.1;13.858333;11.5;94.75;87;9.6;1.858333;
2018-06-29;10.6;967.7375;14.383333;15.7;14.7;12.4;97.958333;94;9.2;2.558333;
2018-06-30;5.6;967.458333;13.283333;20.3;14.854167;12.4;90.958333;69;5.7;1.35;
2018-07-01;.2;965.316667;13.720833;22;14.808333;11.6;93.875;69;6.5;2.3125;
2018-07-02;2.2;962.866667;14.966667;17.7;15.770833;12;95.083333;86;10.7;2.775;
2018-07-03;54.8;972.308333;4.620833;12.8;7.795833;4.7;81.166667;59;15.3;4.4375;
2018-07-04;0;970.85;3.291667;8.2;5.629167;2.9;84.916667;75;9.2;2.875;
2018-07-05;1.2;969.066667;7.7875;9.7;8.170833;4.1;97.166667;93;6.8;2.045833;
2018-07-06;2;970.1;10.654167;13.2;11.229167;7.8;96.375;90;9.3;2.958333;
2018-07-07;1.8;964.191667;13.366667;15.6;13.616667;10.9;98.583333;97;11.7;2.495833;
2018-07-08;9;967.779167;9.329167;14.2;10.641667;8.6;91.833333;80;12.2;3.545833;
2018-07-09;6.8;975.291667;7.904167;10.8;8.595833;8.2;95.416667;85;14.3;5.458333;
2018-07-10;.8;978.358333;7.129167;13.7;8.9625;6.6;88.875;63;12.2;3.920833;
2018-07-11;.2;977.445833;null;14.8;9.0625;4.6;93.866667;74;7.4;1.370833;
