Nome: QUIXADA
Codigo Estacao: A369
Latitude: -4.97888888
Longitude: -39.05722222
Altitude: 193
Situacao: Operante
Data Inicial: 2018-03-19
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-06-15;null;null;null;null;null;null;null;null;null;null;
2022-06-16;null;null;null;null;null;null;null;null;null;null;
2022-06-17;null;null;null;null;null;null;null;null;null;null;
2022-06-18;null;null;null;null;null;null;null;null;null;null;
2022-06-19;null;null;null;null;null;null;null;null;null;null;
2022-06-20;null;null;null;null;null;null;null;null;null;null;
2022-06-21;null;null;null;null;null;null;null;null;null;null;
2022-06-22;null;null;null;null;null;null;null;null;null;null;
2022-06-23;null;null;null;null;null;null;null;null;null;null;
2022-06-24;null;null;null;null;null;null;null;null;null;null;
2022-06-25;null;null;null;null;null;null;null;null;null;null;
2022-06-26;null;null;null;null;null;null;null;null;null;null;
2022-06-27;null;null;null;null;null;null;null;null;null;null;
2022-06-28;null;null;null;null;null;null;null;null;null;null;
2022-06-29;null;null;null;null;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;null;null;null;null;
2022-07-01;null;null;null;null;null;null;null;null;null;null;
2022-07-02;null;null;null;null;null;null;null;null;null;null;
2022-07-03;null;null;null;null;null;null;null;null;null;null;
2022-07-04;null;null;null;null;null;null;null;null;null;null;
2022-07-05;null;null;null;null;null;null;null;null;null;null;
2022-07-06;null;null;null;null;null;null;null;null;null;null;
2022-07-07;null;null;null;null;null;null;null;null;null;null;
2022-07-08;null;null;null;null;null;null;null;null;null;null;
2022-07-09;null;null;null;null;null;null;null;null;null;null;
2022-07-10;null;null;null;null;null;null;null;null;null;null;
2022-07-11;null;null;null;null;null;null;null;null;null;null;
2022-07-12;null;null;null;null;null;null;null;null;null;null;
2022-07-13;null;null;null;null;null;null;null;null;null;null;
2022-07-14;null;null;null;null;null;null;null;null;null;null;
2022-07-15;null;null;null;null;null;null;null;null;null;null;
2022-07-16;null;null;null;null;null;null;null;null;null;null;
2022-07-17;null;null;null;null;null;null;null;null;null;null;
2022-07-18;null;null;null;null;null;null;null;null;null;null;
2022-07-19;null;null;null;null;null;null;null;null;null;null;
2022-07-20;null;null;null;null;null;null;null;null;null;null;
2022-07-21;null;null;null;null;null;null;null;null;null;null;
2022-07-22;null;null;null;null;null;null;null;null;null;null;
2022-07-23;null;null;null;null;null;null;null;null;null;null;
2022-07-24;null;null;null;null;null;null;null;null;null;null;
2022-07-25;null;null;null;null;null;null;null;null;null;null;
2022-07-26;null;null;null;null;null;null;null;null;null;null;
2022-07-27;null;null;null;null;null;null;null;null;null;null;
2022-07-28;null;null;null;null;null;null;null;null;null;null;
2022-07-29;null;null;null;null;null;null;null;null;null;null;
2022-07-30;null;null;null;null;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;null;null;null;null;
2022-08-01;null;null;null;null;null;null;null;null;null;null;
2022-08-02;null;null;null;null;null;null;null;null;null;null;
2022-08-03;null;null;null;null;null;null;null;null;null;null;
2022-08-04;null;null;null;null;null;null;null;null;null;null;
2022-08-05;null;null;null;null;null;null;null;null;null;null;
2022-08-06;null;null;null;null;null;null;null;null;null;null;
2022-08-07;null;null;null;null;null;null;null;null;null;null;
2022-08-08;null;null;null;null;null;null;null;null;null;null;
2022-08-09;null;null;null;null;null;null;null;null;null;null;
2022-08-10;null;null;null;null;null;null;58.583333;40;null;null;
2022-08-11;0;992.2375;19.647368;32.9;25.170833;17.8;69.368421;36;7.3;1.4375;
2022-08-12;0;993.254167;21.305556;32.8;25.641667;18.5;72.888889;44;7.9;1.826087;
2022-08-13;0;993.854167;null;32.8;26.775;22.7;65.470588;39;10.1;2.154167;
2022-08-14;0;993.091667;null;33;25.583333;19.2;54;27;10;1.316667;
2022-08-15;0;991.7375;null;33.1;24.9375;17.3;null;48;12.1;1.5375;
2022-08-16;0;991.5;17.9;32.8;25.291667;17.8;60.888889;35;9.8;1.375;
2022-08-17;0;991.2875;19.173913;33.3;25.8875;19.4;69.913043;38;12.6;1.85;
2022-08-18;0;991.008333;19.566667;33.6;26.85;21.3;67.238095;37;10.4;1.670833;
2022-08-19;0;991.795833;19.359091;33.8;26.916667;20.9;66.409091;36;10.3;1.520833;
2022-08-20;0;991.475;null;33.4;26.2625;21.7;71.2;30;9.9;1.229167;
2022-08-21;0;992.045833;15.995;33.5;26.1125;19.6;56.9;26;10.3;1.508333;
2022-08-22;0;991.816667;18.85;33.8;26.391667;19.7;63.75;34;10.7;1.5875;
2022-08-23;0;991.829167;20.925;33.9;27.0375;22.1;72.666667;41;9.2;1.795833;
2022-08-24;0;992.379167;21.669565;33.3;27.133333;23.2;75.304348;42;8.8;1.5;
2022-08-25;0;992.7875;18.2;33.7;27.220833;21.4;62.454545;29;9.6;1.5375;
2022-08-26;0;992.8;16.96;33.2;26.016667;19.1;58.85;32;13.1;1.870833;
2022-08-27;0;991.454167;17.208333;34.5;26.016667;18.3;65.166667;27;9.3;1.604167;
2022-08-28;0;991.65;19.883333;33.4;26.720833;21.3;71.166667;39;9.5;1.733333;
2022-08-29;0;991.195833;null;35.5;27.716667;22;null;52;9.5;1.7875;
2022-08-30;0;991.108333;null;34.9;27.608333;20.4;66.571429;28;11.2;1.591667;
2022-08-31;0;991.85;17.275;33.8;27.5;20.8;56.65;35;10.5;1.754167;
2022-09-01;0;991.208333;17.095833;34.2;27.3625;20.4;57.041667;32;8.5;1.875;
2022-09-02;0;991.35;18.841667;35.5;27.141667;19.9;68.083333;27;9.6;1.833333;
2022-09-03;0;992.120833;20.93;34.6;27.308333;21.3;75.95;35;9.7;2.2;
2022-09-04;0;991.958333;20.858333;34.6;27.279167;20.3;72.75;38;8.7;1.866667;
2022-09-05;0;992.679167;20.0125;36.1;28.191667;21.5;67.916667;29;11.1;2.191667;
2022-09-06;0;993.120833;19.995833;34.6;27.870833;22.5;68.083333;32;13.3;1.808333;
2022-09-07;4.2;992.8875;17.504348;34;27.2875;22;61.869565;26;10.5;1.8875;
2022-09-08;0;991.483333;17.583333;34.8;26.920833;20.4;63.458333;26;8.2;2.033333;
2022-09-09;0;991.9875;19.095833;35.3;27.383333;22.2;66.25;27;8.4;2.375;
2022-09-10;0;992.5375;19.047826;35.4;27.15;20.7;66.086957;29;9;1.891667;
2022-09-11;0;991.854167;20.429167;34.6;27.079167;22.4;72.083333;34;9.5;2.3125;
2022-09-12;0;990.879167;19.625;35.2;27.508333;22.1;67.916667;30;8.7;2.225;
2022-09-13;0;990.483333;20.3;34.9;27.3375;21.8;71;33;9.5;2.425;
2022-09-14;0;991.058333;21.316667;35.5;28.341667;23.1;70.75;34;8.5;2.2875;
2022-09-15;0;991.6875;20.908333;33.8;27.3375;23.3;71.875;39;12.7;2.866667;
2022-09-16;0;991.445833;19.9;35.4;27.2;20.8;67.5;33;9;2.3125;
2022-09-17;0;990.695833;19.6125;35.4;27.529167;21.7;67.958333;31;10;2.4;
2022-09-18;0;990.470833;20.775;34.8;27.55;22.4;71.666667;35;9.2;2.604167;
2022-09-19;0;989.958333;19.995833;35.6;28.1375;23.8;67.083333;27;9.6;2.775;
2022-09-20;0;989.975;18.317391;35.8;27.716667;19.4;63.478261;24;8.6;2.370833;
2022-09-21;0;989.9375;20.266667;35.3;27.608333;21.5;69.541667;33;9.6;2.758333;
2022-09-22;0;990.295833;21.116667;34.7;27.7375;23.2;72.291667;36;10.1;2.670833;
2022-09-23;0;990.129167;null;36.1;27.754167;21;69.0625;33;9.1;1.916667;
2022-09-24;.8;990.333333;21.977273;34.1;27.3125;23.2;74.954545;40;8.5;2.6;
2022-09-25;.2;990.891667;19.866667;35.3;27.8375;23.6;68.416667;28;11.5;3.091667;
2022-09-26;0;991.091667;19.908333;35.4;27.654167;21.7;68.958333;29;10.5;2.4625;
2022-09-27;0;991.045833;19.795833;35.6;28.1875;22.4;66.458333;31;9.4;2.2625;
2022-09-28;0;990.3625;18.904167;35.7;27.85;21.3;65.666667;27;8.3;2.3625;
2022-09-29;0;990.2875;20.2375;36.1;27.8;22.6;69.166667;31;12.1;2.75;
2022-09-30;0;990.745833;21.2875;35.4;27.729167;23.3;72.916667;35;9.6;2.570833;
2022-10-01;0;990.945833;19.957143;36.6;28.066667;21.5;64.666667;28;8.9;2.329167;
2022-10-02;0;991.229167;18.081818;36.6;28.075;20.1;60.272727;23;9;2.341667;
2022-10-03;0;991.295833;18.6625;36.1;28.258333;23;63.166667;25;9.1;2.35;
2022-10-04;0;990.366667;18.766667;36.5;27.833333;21.7;64.208333;24;9.3;2.291667;
2022-10-05;0;989.620833;19.295455;36.7;28.058333;21.6;63.909091;25;10.6;2.783333;
2022-10-06;0;990.316667;20.425;36.3;28.545833;23.2;67.166667;31;12.4;3.233333;
2022-10-07;0;989.845833;20.8;36.1;28.304167;22.7;69.083333;31;9.3;2.4125;
2022-10-08;0;988.4125;22.6125;37.3;28.820833;24.3;74.583333;32;9.6;2.4375;
2022-10-09;0;989.383333;21.025;36.3;28.758333;23.4;68.291667;31;9.9;3.158333;
2022-10-10;0;990.8375;21.958333;36.7;28.6375;24.8;72.666667;30;10.8;3.025;
2022-10-11;.6;991.2;19.3;35.5;28.883333;23.4;62.208333;30;11.3;3.079167;
2022-10-12;0;989.3375;19.2;36.1;28.883333;22.7;62.458333;30;10.6;2.404167;
2022-10-13;0;989.833333;19.913043;36.7;29.1375;22.5;62.956522;28;9.9;2.454167;
2022-10-14;0;991.104167;20.634783;35.8;28.316667;23.3;67.869565;31;9.1;2.504167;
2022-10-15;0;990.4125;19.604545;36.6;28.529167;21.8;63.227273;27;9.8;2.308333;
2022-10-16;0;989.104167;19.691667;36.6;29.345833;24.7;62.416667;26;12.6;3.058333;
2022-10-17;0;989.170833;19.825;36.2;28.508333;22.4;65.208333;28;10.2;2.920833;
2022-10-18;0;991.116667;19.708333;36.1;28.4375;23.3;64.125;30;10;2.966667;
2022-10-19;0;991.370833;19.808333;35.8;28.758333;23.4;62.083333;33;9.4;2.8875;
2022-10-20;0;989.466667;19.586957;36.6;28.725;22.3;65.217391;28;10.2;2.833333;
2022-10-21;0;988.2625;20.1875;36.5;28.645833;23.5;66.791667;29;10.1;3.016667;
2022-10-22;0;989.354167;21.86087;36.1;28.0625;22.9;74.652174;36;10.3;2.908333;
2022-10-23;0;990.720833;22.263636;35.2;27.729167;22.4;73.954545;39;9.9;2.8625;
2022-10-24;0;989.5875;22.8375;35.2;27.945833;23.2;77.833333;39;10.7;2.9125;
2022-10-25;.6;988.679167;22.531818;34.2;27.445833;22.5;75.863636;45;10.1;2.895833;
2022-10-26;0;989.2625;21.0875;35;27.654167;23.3;72.458333;33;8.1;2.254167;
2022-10-27;0;989.875;20.4125;35.6;28.079167;23;68.75;32;8.9;2.775;
2022-10-28;0;989.645833;21.257895;36.8;29.0375;23.7;74.052632;31;12.4;3.4125;
2022-10-29;0;988.4125;20.658333;36.7;28.883333;22.8;66.791667;31;11.4;2.95;
2022-10-30;0;987.941667;19.391667;35.2;28.325;22.4;62.875;34;11.4;2.7625;
2022-10-31;0;988.729167;18.425;37.4;28.7;20.9;59.458333;25;9.5;2.304167;
2022-11-01;0;989.658333;20.704167;36.6;28.4375;22.5;69.041667;29;10.7;2.558333;
2022-11-02;0;989.5875;20.983333;35.7;28.541667;23.5;68.666667;35;6.7;1.9625;
2022-11-03;2.4;989.1875;21.995833;35.6;28.266667;21.8;73.625;36;9;2.620833;
2022-11-04;0;989.5125;22.929167;34.1;27.291667;23.9;80.291667;44;9.3;2.1875;
2022-11-05;0;989.4625;20.991667;37.1;28.441667;22.4;69.416667;30;9.2;1.791667;
2022-11-06;0;990.154167;22.541667;33.5;27.379167;24.5;78.041667;44;9;2.129167;
2022-11-07;68;990.7375;22.891667;32.5;25.870833;21.8;86.041667;50;9.6;1.608333;
2022-11-08;.2;991.045833;21.045833;34.6;27.791667;23.3;72.083333;31;9.1;2.429167;
2022-11-09;0;991.395833;21.379167;33.7;27.404167;22.7;73.583333;42;7.1;1.820833;
2022-11-10;0;990.354167;21.466667;34.6;27.8125;23.5;72.25;38;10.9;2.291667;
2022-11-11;0;989.3;21.625;34.7;27.833333;23.2;73.541667;37;6.8;2.045833;
2022-11-12;.2;988.770833;22.0875;33.7;27.4375;23.3;76.416667;41;9.4;1.9875;
2022-11-13;.6;989.108333;23.282609;34.5;27.5125;23.1;80.782609;42;9.5;2.108333;
2022-11-14;.6;990.3;23.854167;34.1;27.033333;23.6;85.083333;46;10.2;2.620833;
2022-11-15;.8;991.0875;22.1625;34.3;27.8125;23.5;75.958333;37;8.8;2.375;
2022-11-16;.4;989.679167;21.945833;33.4;27.358333;23;76;41;7.8;2.120833;
2022-11-17;0;988.754167;21.945833;34.7;27.829167;23.5;74.458333;38;8.8;1.9375;
2022-11-18;0;989.070833;22.083333;34.7;27.633333;22.8;75.916667;39;7.5;2.1;
2022-11-19;0;989.9625;21.4125;34.5;27.45;21.8;74.041667;37;8.1;2.104167;
2022-11-20;0;989.3375;21.35;34;27.416667;22.3;73.416667;41;9.1;2.2;
2022-11-21;0;988.483333;20.7625;34.4;27.9875;23.1;70.083333;33;9.9;2.458333;
2022-11-22;0;988.354167;21.0625;34;27.891667;23.7;71;39;8.6;2.383333;
2022-11-23;0;988.345833;21.275;32.9;27.041667;24.1;73.125;47;7.5;2.175;
2022-11-24;0;987.9625;20.673913;35.5;27.9625;22.7;69.478261;32;10.1;2.529167;
2022-11-25;0;988.983333;22.2375;35.5;27.470833;23.1;77.416667;37;9.3;2.375;
2022-11-26;1.4;989.5625;21.358333;35.4;27.791667;22.2;72.875;36;9.2;1.9625;
2022-11-27;0;988.95;22.2125;35.5;28.033333;24;74.625;38;8.6;2.4875;
2022-11-28;.4;986.483333;22.158333;34.8;27.716667;23.7;76.041667;39;9.4;2.283333;
2022-11-29;.2;984.941667;22.241667;34.3;27.279167;22.6;78.208333;41;7.6;1.4875;
2022-11-30;5.8;986.4375;23.8375;30.9;25.729167;23;90.541667;56;5.4;1.4375;
2022-12-01;.2;988.225;24.145833;30.9;25.4625;23.6;93.208333;59;10.1;1.675;
2022-12-02;9.2;988.141667;22.733333;32.1;26.370833;22.4;83.541667;41;10.7;2.183333;
2022-12-03;1.8;987.379167;20.645833;33.8;27.0375;21.6;71.875;39;8.3;2.016667;
2022-12-04;0;987.066667;20.6125;35.2;28.058333;23;69.125;33;9.8;2.058333;
2022-12-05;.2;988.6125;21.120833;35.5;27.975;22.4;70.875;33;11;2.916667;
2022-12-06;0;990.845833;20.745833;34.7;27.525;22.8;71.583333;32;9.1;2.266667;
2022-12-07;0;989.183333;19.695833;36;27.566667;19.6;67.875;31;8.3;1.833333;
2022-12-08;0;987.75;20.866667;36.2;28.85;23.6;67.416667;32;9.8;2.595833;
2022-12-09;0;989.0875;22.4375;35.5;27.729167;23.3;76.333333;37;9.6;2.2625;
2022-12-10;.2;989.916667;22.145833;35.9;27.604167;23;76.125;37;15.9;2.495833;
2022-12-11;.4;989.7625;22.120833;36.5;28.370833;23.4;73.583333;31;8.8;2.85;
2022-12-12;0;989.070833;21.470833;36.3;28.1625;22.8;72;32;8.8;2.529167;
2022-12-13;0;988.708333;21.183333;35.9;28.2375;22.1;71.125;31;9.3;2.229167;
2022-12-14;0;988.675;22.004167;35.2;28.570833;25.1;72;35;7.8;2.5125;
2022-12-15;0;988.858333;21.816667;36.3;28.245833;23.7;72.833333;35;9;2.295833;
2022-12-16;0;987.779167;21.4375;35.8;27.833333;22.1;72.625;36;9.8;2.4875;
2022-12-17;0;987.125;22.179167;35.5;27.45;22.4;76.333333;38;8.2;2.029167;
2022-12-18;.8;988.341667;21.441667;34.8;27.283333;21.9;74.416667;38;9.4;2.304167;
2022-12-19;0;989.166667;20.875;35.8;28.245833;21.8;70.291667;28;8.6;2.321739;
2022-12-20;0;989.183333;21.05;35.7;28.195833;22.2;70.708333;32;8.5;2.145833;
2022-12-21;0;988.783333;22.925;36.1;27.8875;23.7;78.125;38;9.3;2.233333;
2022-12-22;0;988.245833;23.291667;34.4;27.554167;24.4;80.166667;48;8.8;2.420833;
2022-12-23;0;989.945833;24.254545;28.6;24.9;23.7;95.727273;70;8;1.329167;
2022-12-24;19.4;990.416667;23.377273;30.5;24.6375;22;92.636364;61;9.3;1.566667;
2022-12-25;3;989.729167;22.295238;30.3;25.866667;22.6;80.714286;58;8.5;1.808333;
2022-12-26;0;989.079167;21.4375;33.5;27.541667;22.6;73.583333;39;9;2.254167;
2022-12-27;0;989.6875;21.865217;34.7;27.704167;22.9;73.956522;39;8.2;2.2625;
2022-12-28;0;989.966667;22.029167;35.9;28.625;23.7;72.25;34;11.9;2.616667;
2022-12-29;0;990.625;22.0875;36.1;28.7125;23.4;72.083333;38;8.7;2.270833;
2022-12-30;0;989.945833;22.679167;33.9;28.179167;24.7;76.208333;39;8.2;2.325;
2022-12-31;0;989.554167;21.116667;35.4;28.55;23.6;70.291667;29;9.9;2.275;
2023-01-01;0;989.2125;21.75;34.8;28.1375;22.3;72.416667;40;9.3;2.404167;
2023-01-02;0;989.2875;22.76087;35.6;28.254167;23.7;75.130435;39;10.5;2.65;
2023-01-03;0;989.483333;23.3;34.4;27.975;24.4;78.75;45;10.1;2.4125;
2023-01-04;.8;989.6875;21.463636;35.3;28.4;22.6;68.909091;36;10.3;2.7875;
2023-01-05;0;990.0625;21.183333;35.9;28.358333;23.5;70.208333;31;9.3;2.7;
2023-01-06;0;990.475;20.617391;36.8;28.525;22.7;67.826087;26;9.1;2.325;
2023-01-07;0;991.116667;20.452174;35.9;28.341667;22.8;67.391304;30;10;2.604167;
2023-01-08;0;990.9625;22.0375;35.9;28.3125;23.4;72.958333;35;8.9;2.458333;
2023-01-09;2.2;990.970833;23.381818;35.2;27.6625;23.5;79.136364;38;9.8;2.2625;
2023-01-10;.4;991.279167;23.7875;32;26.633333;23.5;85.875;53;13.1;2.229167;
2023-01-11;5.6;991.020833;21.031579;35.6;28.308333;22.9;64.578947;35;9.1;2.416667;
2023-01-12;0;989.866667;21.743478;36.5;28.454167;23.5;71.391304;33;8.2;2.395833;
2023-01-13;0;988.825;21.3875;36.5;28.779167;24;69.541667;33;11;3.0375;
2023-01-14;0;988.670833;21.182609;36.6;29.116667;23.9;67.913043;29;10.3;2.7125;
2023-01-15;0;989.483333;21.5125;33.8;28.0125;24.6;71.958333;39;11;2.2;
2023-01-16;0;989.5625;22.220833;31.8;26.720833;23.2;79.458333;48;11;1.808333;
2023-01-17;.8;989.491667;null;33.6;26.795833;21.5;66.235294;42;9.7;1.808333;
2023-01-18;0;989.5375;21.857143;35.4;26.725;21.7;77.095238;37;12.8;2.416667;
2023-01-19;18;990.820833;null;31.4;24.925;22.5;null;59;10.7;1.108333;
2023-01-20;1.6;991.095833;null;30.8;25.816667;22.1;76.692308;55;8.5;1.3875;
2023-01-21;4.6;989.95;null;34.5;27.120833;23.3;73.6;41;7.8;1.9125;
2023-01-22;.8;989.383333;null;35.3;27.0375;23.8;80.588235;43;9.8;1.929167;
2023-01-23;0;989.558333;null;34.5;27.6875;23.7;67.8;44;7.2;1.883333;
2023-01-24;18.8;988.6875;24.485;31.7;26.120833;20.4;87.9;61;8.3;1.333333;
2023-01-25;1;988.633333;null;26.3;24.183333;23;null;91;6.6;1.316667;
2023-01-26;2.8;988.320833;null;32.4;26.0625;22;66.923077;49;8.3;1.525;
2023-01-27;0;989.25;null;33.7;26.025;21.3;74.142857;45;12.7;1.766667;
2023-01-28;5;989.908333;null;33.1;27.3375;22.5;69.25;46;9.4;1.883333;
2023-01-29;.2;989.1375;null;33.3;27.591667;23.6;61.470588;37;9.5;2.041667;
2023-01-30;0;988.004167;22.05;33.9;27.5;22.3;71.35;45;8.2;1.795833;
2023-01-31;0;988.3;21.236842;34.2;28.1625;24.4;66.210526;42;8.3;2.125;
2023-02-01;.6;989.233333;null;33.3;27.516667;23.1;72.25;44;9.8;2.275;
2023-02-02;0;990.3125;null;35.8;28.0625;24;65.066667;34;12.7;2.2;
2023-02-03;7.8;991.279167;null;31.8;27.145833;22;68.933333;52;8;1.954167;
2023-02-04;.2;991.45;22.28;34.8;28.291667;23.9;70.85;39;9.2;2.570833;
2023-02-05;0;990.808333;23.263158;35.8;28.229167;24.4;73.947368;40;10.2;2.433333;
2023-02-06;1.4;989.983333;null;33.9;27.179167;23.6;81.411765;51;9;2.004167;
2023-02-07;0;989.233333;21.538889;34.8;27.954167;23.2;67.5;34;9.4;2.245833;
2023-02-08;0;988.983333;20.2;34.6;28.054167;22.8;63.25;37;8.2;1.7875;
2023-02-09;0;989.266667;22.072222;36.2;28.075;22.8;67.277778;35;9.2;1.716667;
2023-02-10;0;988.766667;null;35;27.7;24;72.5;45;10.4;2.125;
2023-02-11;14;988.425;null;34.3;27.904167;24;67.6875;41;8.3;2.020833;
2023-02-12;0;988.554167;null;35;27.925;22.9;62.375;34;9.2;1.7;
2023-02-13;0;988.370833;24.842105;34.7;27.470833;24.2;84.631579;47;12.1;2.1;
2023-02-14;.8;988.283333;null;35.4;27.3875;22.7;68.857143;45;12.4;1.9875;
2023-02-15;0;987.9875;null;35.4;28.008333;23.7;71.25;43;9.9;2.408333;
2023-02-16;0;987.175;24.127273;33.6;27.204167;24.3;84.727273;47;10.2;1.995833;
2023-02-17;0;986.75;null;34.9;28.045833;22.9;67.625;43;8.8;1.9125;
2023-02-18;0;988.2;null;34.6;27.3375;24;69.8;42;9.6;2.166667;
2023-02-19;5;988.9875;null;33;26.983333;23.4;73.214286;52;9.8;2.05;
2023-02-20;.4;989.4875;null;29.5;25.25;23.5;null;64;11.3;1.329167;
2023-02-21;.4;988.533333;null;33.9;27.520833;21.9;64.4375;43;10.6;2.083333;
2023-02-22;1.4;990.0625;null;34.3;26.933333;23.7;null;45;18.3;1.583333;
2023-02-23;40.2;990.704167;null;33.6;26.85;21.2;null;52;7.9;1.25;
2023-02-24;7.2;991.016667;null;30.9;24.420833;21.6;null;63;9.7;1.1625;
2023-02-25;12.2;990.420833;null;32.7;25.925;22.3;null;52;11.5;1.5375;
2023-02-26;0;990.933333;null;33;26.825;22.5;71.083333;49;11.6;1.808333;
2023-02-27;0;991.1125;null;33;27.345833;22.3;72.4;48;8.4;1.761111;
2023-02-28;0;991.670833;null;32.9;27.545833;22.4;73.588235;51;null;null;
2023-03-01;0;990.854167;null;34;27.795833;22.4;68.0625;45;null;null;
2023-03-02;0;989.495833;null;33.7;27.7;23.9;75.117647;47;null;null;
2023-03-03;7.4;990.083333;null;30.3;25.058333;23;null;72;null;null;
2023-03-04;12.2;989.395833;null;32.4;26.541667;22.9;81.692308;57;null;null;
2023-03-05;.2;989.516667;null;32.4;27.175;24.3;79.875;56;null;null;
2023-03-06;0;989.054167;null;33.1;27.691667;23.9;72.666667;52;null;null;
2023-03-07;0;988.7625;22.966667;33.6;27.620833;21.9;77.238095;46;null;null;
2023-03-08;0;988.7375;null;34.3;27.416667;20.6;67.764706;43;null;null;
2023-03-09;3.6;989.5125;null;33;25.5625;22;null;55;null;null;
2023-03-10;12;989.941667;null;32.6;27.25;23.8;72.428571;45;null;null;
2023-03-11;0;989.104167;null;32.7;26.591667;24.2;86.5625;57;null;null;
2023-03-12;5.6;988.954167;null;32.8;27.325;23.9;80.882353;57;null;null;
2023-03-13;33;989.225;null;29.9;26.070833;23.2;95.625;81;null;null;
2023-03-14;13;989.870833;null;31;25.604167;22.9;null;72;null;null;
2023-03-15;11.6;989.441667;null;29.2;25.0375;23.1;98.416667;83;null;null;
2023-03-16;.2;989.020833;null;30.7;24.845833;22;94.384615;73;null;null;
2023-03-17;44;989.804167;null;29.8;24.579167;21.7;94.25;71;null;null;
2023-03-18;.6;990.45;null;30.4;24.779167;22;null;69;null;null;
2023-03-19;8.8;991.0125;null;30.7;24.829167;22.3;null;73;null;null;
2023-03-20;.2;990.983333;null;28.9;24.154167;22.1;null;80;null;null;
2023-03-21;13.8;991.1125;null;31.3;24.395833;21.4;null;66;null;null;
2023-03-22;2.6;991.1125;null;31.8;26.4125;22.7;82.642857;62;null;null;
2023-03-23;0;989.958333;null;31.9;26.545833;23;87.176471;60;null;null;
2023-03-24;2.6;989.695833;null;31.1;25.979167;22.6;90.5;70;null;null;
2023-03-25;0;989.783333;null;32;26.183333;22.1;92.4375;71;null;null;
2023-03-26;0;990.191667;null;31.3;26.058333;24;null;82;null;null;
2023-03-27;27.6;990.13913;null;31.6;25.417391;23.3;null;74;null;null;
2023-03-28;6;990.141667;null;31.1;25.15;22.5;null;75;null;null;
2023-03-29;1.4;990.283333;null;30.8;25.516667;22.6;null;81;null;null;
2023-03-30;10.6;990.791667;null;29.7;24.704167;21.9;null;90;null;null;
2023-03-31;19.2;990.445833;null;31.2;26.045833;22.3;89.166667;72;null;null;
2023-04-01;.2;989.595833;null;30.8;25.458333;23.1;null;85;null;null;
2023-04-02;4.8;989.8125;null;30.5;26.0875;23.2;null;77;null;null;
2023-04-03;.2;988.995833;null;31.1;25.570833;22.7;null;80;null;null;
2023-04-04;34.6;988.525;null;29.9;25.175;22.5;null;87;null;null;
2023-04-05;.2;988.166667;null;28.9;24.8875;22.2;null;87;null;null;
2023-04-06;.4;988.3875;null;29.6;25.1625;22.6;null;90;null;null;
2023-04-07;2.2;988.875;null;31;25.345833;21.9;null;85;null;null;
2023-04-08;.2;989.341667;null;32.2;25.975;23.2;null;79;null;null;
2023-04-09;11.4;990.320833;null;29.7;24.891667;21.8;null;87;null;null;
2023-04-10;6.4;990.7375;null;31.2;25.6875;22.1;null;85;null;null;
2023-04-11;2.2;990.308333;null;31.2;25.604167;23;null;81;null;null;
2023-04-12;0;989.141667;null;31.6;26.208333;22.4;90.833333;74;null;null;
2023-04-13;0;988.175;null;32;26.120833;21.6;null;72;null;null;
2023-04-14;0;988.816667;null;31.2;26.325;22.8;null;78;null;null;
2023-04-15;0;989.408333;null;32.2;26.391667;23.2;null;75;null;null;
2023-04-16;39;988.95;null;31.8;25.825;22.3;null;86;null;null;
2023-04-17;6;986.916667;null;31.8;26.85;23.3;null;87;null;null;
2023-04-18;.2;987.0125;null;31.6;26.116667;23.1;null;95;null;null;
2023-04-19;3.6;989.5625;null;31.1;26.595833;23;null;93;null;null;
2023-04-20;.2;990.204167;null;32.7;27.0125;22.8;null;82;null;null;
2023-04-21;0;988.8625;null;32.1;26.783333;23.4;null;80;null;null;
2023-04-22;0;987.7;null;31.3;26.279167;23;null;68;null;null;
2023-04-23;0;988.358333;null;31.4;25.5;21;null;74;null;null;
2023-04-24;0;989.641667;null;31.8;25.666667;20.9;null;67;null;null;
2023-04-25;0;990.45;null;31.8;26.8375;23.6;null;87;null;null;
2023-04-26;2.8;989.641667;null;31.6;26.658333;23.9;null;94;null;null;
2023-04-27;6;990.829167;null;29.7;25.383333;23.2;null;100;null;null;
2023-04-28;.2;991.375;null;31.4;25.1875;21.8;null;97;null;null;
2023-04-29;.2;991.866667;null;30.8;25.658333;22.6;null;95;null;null;
2023-04-30;3.2;990.825;null;31.6;26.6625;23.8;null;91;null;null;
2023-05-01;16.2;990.783333;null;31.3;25.995833;23.4;null;84;null;null;
