Nome: ANGRA DOS REIS
Codigo Estacao: A628
Latitude: -22.97555554
Longitude: -44.30333333
Altitude: 6
Situacao: Operante
Data Inicial: 2017-08-24
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-22;0;1018.075;17.3125;27.7;21.445833;17.1;78.75;50;6;.466667;
2023-05-23;0;1019.675;17.475;27.8;21.679167;17;78.041667;56;4.7;.333333;
2023-05-24;0;1019.9375;18.733333;27.8;21.970833;18.4;82.458333;59;4.6;.4125;
2023-05-25;0;1020.291667;18.229167;28.7;22.6;18.8;77.458333;54;4.9;.5125;
2023-05-26;0;1019.3375;17.5125;31.3;23.025;18;74;38;10.8;.7875;
2023-05-27;0;1016.941667;18.266667;29.6;22.716667;18.5;76.75;48;5.2;.5875;
2023-05-28;0;1015.729167;18.091667;27.1;22.1625;18;78.166667;59;5.3;.4625;
2023-05-29;48.8;1019.391667;18.779167;23.5;19.795833;18.8;94.166667;80;13.2;.458333;
2023-05-30;43.2;1022.675;17.604167;23.4;19.7375;17.7;88.333333;70;3.9;.129167;
2023-05-31;14.8;1019.15;18.454167;20.8;19.483333;18.5;93.875;88;4.5;.070833;
2023-06-01;4.4;1019.7625;18.2;25.7;21.208333;18.7;83.875;60;5.7;.491667;
2023-06-02;23.4;1020.770833;18.0625;25.8;21.175;18.8;83.625;60;5.7;.2625;
2023-06-03;0;1020.570833;16.804167;25.6;20.1625;15.8;81.833333;61;5.9;.416667;
2023-06-04;0;1020.408333;16.941667;27.4;20.504167;16.5;81.166667;57;4.4;.308333;
2023-06-05;0;1020.220833;16.054167;27.3;20.325;15.4;77.916667;49;6.5;.325;
2023-06-06;0;1020.9125;17.558333;26.8;21.466667;18.7;79.416667;53;5.2;.283333;
2023-06-07;0;1021.166667;16.4125;26.4;20.095833;15.9;80.291667;56;5.9;.454167;
2023-06-08;0;1020.433333;16.179167;26.8;20.258333;15.5;78.666667;48;4.7;.508333;
2023-06-09;0;1018.35;16.1;26.1;20.179167;15.2;78.541667;54;3.6;.454167;
2023-06-10;0;1016.370833;16.8;28.9;21.295833;15.9;77.083333;46;4;.391667;
2023-06-11;0;1014.820833;16.495833;32.6;22.654167;16.7;71.125;28;3.7;.258333;
2023-06-12;0;1016.591667;17.845833;27.3;22.108333;17.9;77.208333;60;4.5;.4375;
2023-06-13;0;1019.616667;19.341667;27;22.6625;19.1;82;64;5.5;.279167;
2023-06-14;19;1018.941667;20.425;23.5;21.791667;20.8;92.208333;82;5.2;.075;
2023-06-15;4.2;1017.883333;19.816667;23.2;21.1625;19.2;92.458333;79;4.2;.270833;
2023-06-16;2.2;1016.4375;19.591667;23.4;21.2625;19.6;90.333333;81;4.9;.079167;
2023-06-17;.4;1019.708333;16.645833;23;20.808333;19.3;78.375;49;5.4;.295833;
2023-06-18;8;1022.120833;16.025;23.5;19.254167;16.5;82.75;58;4.3;.191667;
2023-06-19;.8;1024.8625;15.795833;24;19.429167;16.5;80.375;59;5.6;.233333;
2023-06-20;0;1023.920833;14.608333;25.4;18.816667;14.3;78;53;4.3;.320833;
2023-06-21;0;1020.708333;15.425;25.2;18.879167;14.4;81.583333;56;4.6;.266667;
2023-06-22;0;1018.575;15.354167;26.5;19.754167;15.3;77.208333;49;4.4;.445833;
2023-06-23;0;1016.4125;15.308333;27.9;20.075;15.5;75.75;43;5.5;.2125;
2023-06-24;0;1016.7625;16.05;30.1;21.1375;16;74.458333;45;5;.241667;
2023-06-25;0;1018.429167;16.008333;26.9;20.508333;15.9;76.458333;50;3.5;.2375;
2023-06-26;0;1018.445833;15.2125;26.9;20.295833;14.9;73.916667;42;3.3;.491667;
2023-06-27;0;1018.208333;16.079167;28.2;20.583333;15.1;76.958333;43;4.1;.495833;
2023-06-28;0;1018.183333;16.391667;28.5;21.233333;15.7;75.583333;43;4.2;.4;
2023-06-29;0;1021.666667;16.279167;26.9;21.383333;16.3;73.75;52;6.1;.4;
2023-06-30;20.6;1023.829167;18.116667;23.7;20.483333;18.2;86.875;69;6.4;.3625;
2023-07-01;0;1020.520833;17.345833;25.1;20.141667;16.6;84.625;63;7.4;.375;
2023-07-02;0;1019.1125;16.241667;25.4;19.975;16;80.166667;55;8.2;.754167;
2023-07-03;6.6;1022.895833;16.020833;21.7;18.583333;17.4;85.541667;70;8.2;.416667;
2023-07-04;2.8;1023.420833;13.345833;23.7;17.375;12.4;78.458333;54;5.3;.654167;
2023-07-05;0;1021.854167;13.9875;25;18.325;13.8;77.708333;47;5.4;.4125;
2023-07-06;0;1018.379167;13.529167;27.4;19.325;13.5;72.166667;38;5.3;.408333;
2023-07-07;0;1016.308333;13.7625;28.8;19.616667;13.6;71.25;38;3.8;.316667;
2023-07-08;0;1013.025;14.258333;30.9;20.720833;14.3;68.708333;37;4;.291667;
2023-07-09;.2;1017.316667;17.883333;23.7;21.0375;20.2;82.416667;62;7.3;.308333;
2023-07-10;.6;1017.425;17.658333;25.1;20.233333;16.6;85.625;68;4.1;.520833;
2023-07-11;0;1015.066667;18.766667;28.1;21.979167;18;82.875;58;4.5;.420833;
2023-07-12;0;1012.145833;19.283333;26.1;22.145833;19.2;84.375;65;4.3;.6;
2023-07-13;0;1005.608333;15.383333;36.1;25.879167;18.4;59.083333;21;13.4;1.241667;
2023-07-14;.2;1016.841667;13.629167;23.8;20.8125;18.5;64.125;45;10.1;1.779167;
2023-07-15;0;1020.683333;13.441667;24.6;18.520833;13.6;73.458333;51;7.8;.583333;
2023-07-16;0;1017.729167;14.983333;24.4;18.954167;14.8;78.75;56;6.2;.508333;
2023-07-17;0;1018.908333;17.3125;23.7;20.216667;17.9;83.75;68;3.9;.175;
2023-07-18;.8;1022.004167;18.808333;20.8;19.883333;19.4;93.625;86;3.8;.1125;
2023-07-19;4.6;1027.166667;18.495833;21;19.158333;18.4;96.25;83;7.5;.220833;
2023-07-20;28.8;1030.216667;15.9625;20.9;18.733333;16.8;84.25;74;8;.458333;
2023-07-21;0;1027.125;16.445833;25.7;20.075;15.9;80.416667;59;5.7;.420833;
2023-07-22;0;1024.608333;15.916667;26;20.016667;15.3;78.791667;55;5.9;.595833;
2023-07-23;0;1023.895833;16.3125;26.3;19.720833;15.2;81.833333;55;4.9;.575;
2023-07-24;0;1022.345833;16.279167;27.3;20.65;15.6;77.333333;53;5.2;.441667;
2023-07-25;0;1019.041667;18.054167;26.6;21.5125;17.9;81.208333;59;4.6;.466667;
2023-07-26;0;1017.258333;17.970833;29;21.983333;16.9;79.458333;52;5.6;.6125;
2023-07-27;0;1018.704167;17.575;30.9;22.604167;17.9;74.666667;45;11.6;.445833;
2023-07-28;0;1020.745833;18.620833;26.6;21.875;18.3;82.083333;61;6.7;.445833;
2023-07-29;12.6;1022.933333;17.775;23;19.270833;19.1;91.166667;80;7.8;.354167;
2023-07-30;15.8;1025.016667;16.008333;23.3;18.575;16.2;85.583333;67;5;.35;
2023-07-31;0;1023.241667;16.820833;24.9;20.229167;16.4;81.625;59;5.9;.470833;
2023-08-01;0;1022.866667;17.933333;26.2;21.1875;18.6;82.416667;55;5.2;.475;
2023-08-02;0;1020.7875;17.370833;26.7;20.6;16.5;82.458333;61;4.3;.358333;
2023-08-03;0;1017.791667;15.758333;28.1;20.870833;15.2;74.166667;48;5.3;.508333;
2023-08-04;0;1019.541667;17.029167;25.5;20.5625;17.5;80.708333;62;4.1;.241667;
2023-08-05;0;1019.7125;17.3375;27.2;20.616667;16.4;82.125;61;4.8;.433333;
2023-08-06;0;1020.154167;17.979167;25.2;21.220833;17.7;82.083333;70;5.1;.6125;
2023-08-07;0;1016.779167;17.491667;33.7;23.583333;17.2;71.875;28;4.1;.254167;
2023-08-08;4;1023.4875;18.375;25.3;21.145833;20.7;84.5;61;10.1;.691667;
2023-08-09;20;1022.616667;18.558333;26.5;21.325;18.6;85.458333;62;4.8;.1875;
2023-08-10;0;1018.533333;18.679167;28.2;22.5375;19.2;79.541667;57;7.7;1.1375;
2023-08-11;0;1015.641667;18.429167;32.4;23.945833;18.8;73.458333;38;10;.816667;
2023-08-12;0;1017.079167;17.3875;29.1;22.75;18.5;72.416667;49;15.9;.845833;
2023-08-13;0;1020.620833;17.866667;23.3;20.05;18.2;87.541667;62;5.3;.370833;
2023-08-14;17.6;1022.2125;18.316667;20.7;18.995833;18.1;96;84;4.3;.3;
2023-08-15;3.2;1020.925;19.2875;23;20.583333;19;92.75;79;3.8;.2;
2023-08-16;.8;1020.8625;20.008333;25.3;21.966667;19.9;89.375;69;4.7;.175;
2023-08-17;.2;1017.266667;19.470833;27.6;22.325;18.6;84.958333;62;6.4;.533333;
2023-08-18;0;1010.970833;19.654167;31.9;24.041667;19.1;78.125;46;4.3;.395833;
2023-08-19;0;1009.033333;18.208333;29.1;22.95;19.4;75.416667;51;9.6;.820833;
2023-08-20;.8;1012.933333;18.895833;23.6;21.283333;19.3;86.458333;73;4;.225;
2023-08-21;0;1011.170833;16.925;29.6;22.075;17.9;74.125;42;4.7;.370833;
2023-08-22;0;1011.35;17.575;28.8;22.004167;17.3;76.875;53;4;.733333;
2023-08-23;0;1007.554167;17.234783;32.9;23.608696;17;67.875;33;4;.383333;
2023-08-24;.2;1006.108333;16.5;38.2;27.2375;20.1;54.583333;23;6.4;.454167;
2023-08-25;.6;1010.608333;19.454167;27.7;23.379167;21.5;79.375;55;12;.925;
2023-08-26;25.4;1016.458333;17.425;21;18.275;18.1;94.833333;86;6.1;.366667;
2023-08-27;34.2;1021.233333;15.441667;17.5;16.329167;15.7;94.791667;83;4.2;.25;
2023-08-28;16;1022.016667;15.7625;19.7;17.025;15.6;92.708333;77;3.7;.1375;
2023-08-29;.6;1020.7;16.820833;23.8;19.104167;16.6;87.291667;68;4.6;.25;
2023-08-30;0;1017.1375;17.716667;23.2;19.9625;17.8;87.291667;73;6.5;.541667;
2023-08-31;.4;1018.875;17.179167;24.8;19.9625;16;85.083333;64;5.5;.479167;
2023-09-01;.4;1018.825;17.691667;25.8;21.1;16.6;81.375;63;6.1;.633333;
2023-09-02;0;1014.575;19.625;32.5;23.283333;18.2;81.541667;40;6.5;.683333;
2023-09-03;8.4;1013.870833;20.804167;30.5;25.3;22.1;76.833333;53;8.9;.9875;
2023-09-04;0;1011.329167;22.1;32.8;26.1375;22;79.458333;55;4.2;.470833;
2023-09-05;0;1016.1625;21.158333;32.3;24.8875;25.1;80.333333;54;12.5;1.266667;
2023-09-06;16.6;1025.158333;17.970833;22.7;20.133333;18.9;87.833333;72;6.3;.475;
2023-09-07;.2;1023.645833;17.604167;25.3;21.375;19;79.5;64;5.9;.6125;
2023-09-08;.2;1016.808333;18.125;32.2;23.395833;18;75.125;38;5.7;.695833;
2023-09-09;0;1015.670833;18.829167;28.9;23.779167;20.2;74.291667;53;7.5;.9;
2023-09-10;0;1018.779167;18.883333;28.2;23.4875;19.5;76.291667;53;6.4;.541667;
2023-09-11;0;1017.745833;19.804167;27.4;23.225;19.7;81.666667;65;6.4;.595833;
2023-09-12;0;1014.445833;16.029167;33.5;26.491667;20.2;56.333333;30;14.4;1.775;
2023-09-13;0;1010.620833;17.0125;37;26.541667;19.6;59.458333;27;5.9;.725;
2023-09-14;0;1011.7625;19.179167;31.5;25.0625;23.3;70.625;51;12.1;1.520833;
2023-09-15;18.8;1020.35;16.6375;22.4;18.808333;17.2;87.541667;65;8;.5875;
2023-09-16;3;1017.75;16.7125;25.2;20.204167;15.5;81.375;60;5;.641667;
2023-09-17;.2;1014.654167;20.129167;30.5;24.004167;18.7;80.166667;58;4.5;.575;
2023-09-18;0;1013.775;19.641667;38.6;26.929167;20.6;68.125;19;8;.645833;
2023-09-19;0;1014.195833;18.170833;31.3;24.333333;18.6;69.958333;46;6.9;1.041667;
2023-09-20;0;1016.879167;20.283333;25.9;23.725;21.6;81.125;74;4.8;.3375;
2023-09-21;0;1015.458333;20.508333;27.7;24.041667;21.3;81.166667;66;5.5;.554167;
2023-09-22;0;1011.773913;21.230435;30.1;24.730435;20.9;81.434783;60;6.2;.978261;
2023-09-23;0;1012.7;21.321739;29;25.5;23.1;78.217391;60;5.6;1.026087;
2023-09-24;0;1009.466667;21.266667;31.6;25.870833;20.8;76.458333;57;4.6;.675;
2023-09-25;0;1011.6;22.113043;29.6;25.36087;24.3;82.608696;66;6.1;1.152174;
2023-09-26;2.2;1009.8;22.279167;29.6;24.858333;22.2;86.208333;63;4.5;.641667;
2023-09-27;3.2;1005.073913;23.43913;31.1;25.83913;23.2;87.043478;70;9.4;.36087;
2023-09-28;14;1016.791304;18.391304;25.1;20.186957;19.4;89.521739;76;9.6;1.330435;
2023-09-29;13;1020.283333;17.1375;24;20.316667;17.9;82.75;59;4.9;.3875;
2023-09-30;.2;1016.8125;18.620833;27.4;22.091667;18.5;81.5;62;6.2;.295833;

