Nome: UBERABA
Codigo Estacao: A568
Latitude: -19.71
Longitude: -47.96194444
Altitude: 778
Situacao: Operante
Data Inicial: 2017-05-18
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-08-05;0;926.254167;9.7;32.1;23.279167;16.3;45.25;21;7.9;2.391667;
2022-08-06;0;926.408333;9.4875;33.1;22.9375;14.7;46.25;22;6.8;2;
2022-08-07;0;926.058333;8.575;32.7;24.104167;18.3;38.958333;21;13.4;3.595833;
2022-08-08;0;928.1875;13.420833;24.2;20.908333;18;62.625;41;9.5;1.779167;
2022-08-09;0;929.2375;13.991667;26.7;20.120833;14.5;70.833333;41;6;1.745833;
2022-08-10;11.6;929.7375;12.179167;21.6;15.3;12.2;84.041667;46;10.6;3.683333;
2022-08-11;0;930.679167;7.533333;20.8;13.058333;4.7;71.916667;44;7.4;1.8875;
2022-08-12;0;931.004167;7.433333;27.5;16.720833;8.1;62.875;21;10.4;2.204167;
2022-08-13;0;931.220833;8.620833;30.6;21.158333;14.1;47.041667;23;12.4;3.358333;
2022-08-14;0;930.341667;10.275;29.7;21.625;15.7;51.041667;26;12.2;3.704167;
2022-08-15;0;927.879167;8.666667;30.4;21.091667;13.3;48.208333;24;11.9;3.4125;
2022-08-16;0;926.708696;8.973913;31.9;23.6;16.9;41.695652;22;11.6;3.9;
2022-08-17;0;925.7625;9.4125;32.7;24.891667;19.5;39.208333;20;14.6;3.9125;
2022-08-18;0;925.7125;10.466667;32.6;23.908333;16.7;46.416667;22;12.8;4.1375;
2022-08-19;0;932.2125;13.854167;22.9;18.045833;14.4;77.791667;53;9.9;2.7;
2022-08-20;0;932;11.254167;27.1;19.3375;11.5;61.958333;39;14.5;3.254167;
2022-08-21;0;932.470833;11.125;28.6;21.4625;15.3;53.708333;34;11.1;3.245833;
2022-08-22;0;931.5625;10.9625;28.4;20.933333;14.4;55.291667;32;9.8;2.633333;
2022-08-23;0;931.2125;7.45;29.5;20.65;13;44.708333;24;9.7;2.679167;
2022-08-24;0;931.329167;9.0875;27.4;22.195833;16.8;44.5;28;9.2;2.233333;
2022-08-25;0;930.7875;7.370833;29.1;22.495833;16;39.541667;23;10.3;3.266667;
2022-08-26;0;930.329167;7.683333;30.1;22.3625;15.4;41.375;22;10.5;3.170833;
2022-08-27;0;928.379167;8.05;31.2;23.158333;16.9;40.708333;20;9.9;2.716667;
2022-08-28;0;928.929167;8.35;32.3;24.145833;17;39.791667;18;8.6;1.833333;
2022-08-29;0;929.308333;9.45;32.1;22.429167;12.8;46.791667;24;9.4;1.8125;
2022-08-30;0;930.991667;11.3875;26.9;19.816667;11.5;60.916667;40;9.4;2.383333;
2022-08-31;0;930.729167;9.720833;27.3;20.65;15.1;50.625;35;13.5;4.220833;
2022-09-01;0;929.154167;7.091667;28.3;20.7;14.5;42.75;25;14.2;4.570833;
2022-09-02;0;929.095833;6.054167;30.6;21.125;13.6;40.083333;19;12.2;3.85;
2022-09-03;0;928.079167;8.141667;33.4;24.1;17.5;38.791667;20;8.6;2.825;
2022-09-04;0;928.5375;11.5;32.9;23.575;14.2;49.666667;24;9.4;1.5875;
2022-09-05;0;930.134783;12.047826;32.1;24.143478;15.3;51.086957;25;9.7;1.947826;
2022-09-06;0;930.825;13.075;30.7;24.2;19.2;51.125;33;14;4.7;
2022-09-07;0;929.116667;10.758333;30.1;23.183333;16.9;46.916667;29;13.2;4.441667;
2022-09-08;0;927.345833;10.395833;32.2;24;18.5;43.916667;25;13.8;4.395833;
2022-09-09;0;927.766667;9.316667;34.5;25.804167;19.1;37.583333;19;12.3;3.916667;
2022-09-10;0;927.866667;7.925;35.4;26.679167;19.5;32.041667;17;10.8;2.945833;
2022-09-11;0;926.645833;9.604348;35.4;26.220833;17.6;38.347826;19;6.4;1.558333;
2022-09-12;0;925.125;9.995652;35.7;26.8125;18.2;40.304348;16;11.8;2.483333;
2022-09-13;0;923.491304;8.113043;36.1;27.804348;20.1;30.869565;17;12.1;3.243478;
2022-09-14;0;924.95;10.308333;32.3;25.7;18.8;39.25;20;10.9;2.729167;
2022-09-15;1.4;928.395833;15.591667;26;21.383333;16.6;70.291667;54;11.1;2.683333;
2022-09-16;.2;928.366667;17.3875;24.2;19.7125;16.8;87.125;67;9.4;2.025;
2022-09-17;0;927.0875;14.625;30;22.341667;16.7;67.083333;32;7.3;2.0875;
2022-09-18;0;925.904167;12.283333;32.9;23.245833;15.7;54;25;10.9;3.1375;
2022-09-19;0;924.629167;13.120833;34.4;25.9125;18.9;47.916667;25;11.2;3.5125;
2022-09-20;2.4;924.654167;18.891667;28.9;23.183333;19.7;79.333333;42;11.8;2.029167;
2022-09-21;.4;923.291667;18.145833;33.3;24.2125;18.2;74.875;33;14.4;1.633333;
2022-09-22;4.4;924.379167;20.366667;26.1;21.429167;19.7;94.166667;73;23.3;2.695833;
2022-09-23;24.2;927.4;13.934783;24.3;19.486957;16;74.391304;34;9.1;2.526087;
2022-09-24;0;927.845833;7.775;29.8;19.795833;10.6;55.958333;12;6.7;1.258333;
2022-09-25;0;926.256522;13.156522;33;24.382609;15.2;51.26087;30;15;3.717391;
2022-09-26;0;926.665217;17.582609;31.5;25.308696;21.3;64.608696;39;11.1;2.665217;
2022-09-27;39.8;928.545833;19.325;22.7;19.883333;17.9;96.875;82;11;2.658333;
2022-09-28;3;927.718182;19.090909;24.1;20.072727;16.6;94.590909;71;9.4;1.636364;
2022-09-29;.2;927.395652;17.469565;30.2;22.83913;17.5;75.869565;40;7.5;1.926087;
2022-09-30;0;928.141667;17.966667;30.7;21.429167;17.5;83.166667;46;15.5;2.795833;
2022-10-01;27.6;927.763636;17.859091;32.5;24.472727;17;71.681818;35;11.5;3.409091;
2022-10-02;0;927.245455;16.354545;33.9;25.622727;17.7;63.181818;21;8.1;1.75;
2022-10-03;0;925.6625;16.429167;33.6;25.304167;18.5;61.75;31;10.3;2.166667;
2022-10-04;18.4;924.725;18.7875;29.9;22.270833;18.4;82.791667;45;21.7;2.204167;
2022-10-05;18;925.008696;17.626087;32.6;24.647826;17.9;70.217391;33;7.5;1.982609;
2022-10-06;.8;924.178261;17.017391;33.5;26.091304;19.1;59.826087;38;10.4;2.686957;
2022-10-07;42.8;925.422727;19.240909;25.6;21.068182;18.6;89.954545;62;23.8;2.572727;
2022-10-08;null;925.259091;16.704545;29.8;22.572727;16.2;73.272727;38;5.5;1.35;
2022-10-09;0;926.7;18.3;28.2;22.108696;18.6;80.304348;52;11.2;2.643478;
2022-10-10;8.2;930.034783;18.634783;27.8;22.169565;18.5;82.347826;56;9.7;1.96087;
2022-10-11;0;928.290909;15.531818;32.7;25.6;19.5;58.318182;27;14.8;4.472727;
2022-10-12;0;927.526087;14.991304;30.5;24.569565;21;55.956522;42;9.5;3.078261;
2022-10-13;0;927.416667;13.5;32.2;24.670833;18.1;55.208333;20;12.2;2.733333;
2022-10-14;0;928.386364;11.586364;33.1;25.718182;19.2;44.136364;21;8.9;2.972727;
2022-10-15;0;929.095833;13.304167;32.1;25.133333;15.9;50.041667;27;14.2;3.2375;
2022-10-16;0;927.033333;13.533333;31.5;24.416667;18.3;53.625;28;12.5;2.6375;
2022-10-17;0;925.686957;12.670833;32.1;25.0375;19.1;48.083333;28;9.9;2.93913;
2022-10-18;null;926.681818;13.368182;32.7;26.190909;19.8;47.818182;25;13.3;3.272727;
2022-10-19;0;926.959091;15.472727;28.5;24.127273;19.6;58.909091;45;8;2.795455;
2022-10-20;0;924.245455;15.731818;32.6;26.213636;20.9;54.727273;32;14;4.409091;
2022-10-21;4.6;924.86087;18.934783;24.9;21.5;19.4;86.391304;54;8.5;2.004348;
2022-10-22;2.6;925.208696;18.178261;29.8;23.204348;17.4;76.565217;46;5.6;1.234783;
2022-10-23;0;926.320833;18.333333;29.9;22.958333;19.6;76.541667;48;10.5;2.154167;
2022-10-24;7.2;926.127273;16.863636;31.2;23.845455;17.7;69;35;7.3;2.095455;
2022-10-25;0;925;16.508333;32.5;24.641667;17.6;64.541667;31;8.2;2.152174;
2022-10-26;.2;924.16087;15.526087;33.2;25.030435;17.6;58.608696;27;12.6;2.845455;
2022-10-27;0;924.691667;16.504167;33.6;25.866667;20.8;58.958333;29;14.3;3.375;
2022-10-28;2.6;925.904348;18.1;25.1;21.147826;18;83.086957;62;8.3;2.456522;
2022-10-29;1.8;924.53913;17.178261;32.1;25.469565;20.2;62.304348;38;8.3;2.465217;
2022-10-30;null;922.785714;19.580952;30.8;null;19.6;77.285714;45;10.5;2.661905;
2022-10-31;.4;923.177273;20.468182;32;23.804545;21;83.863636;44;18.3;3.459091;
2022-11-01;2.4;926.190909;20.509091;27.3;22.504545;20.1;89.318182;63;8.3;2.081818;
2022-11-02;.4;928.675;16.183333;25.5;19.391667;15.4;82.708333;63;10.1;2.841667;
2022-11-03;0;929;14.420833;21.7;18.341667;15.2;79.75;59;8.6;2.254167;
2022-11-04;0;927.827273;11.995455;26.2;19.15;12.7;68.045455;35;8.5;2.068182;
2022-11-05;null;926.813636;12.018182;28;21.086364;14.3;58.409091;35;8.8;2.036364;
2022-11-06;0;926.381818;13.572727;30.5;22.604545;17.2;59.045455;30;9;2.177273;
2022-11-07;1;926.234783;15.117391;30.2;22.513043;15.3;68.217391;36;8.8;1.8;
2022-11-08;0;925.995652;16.195652;29.3;21.108696;15.6;75.391304;44;23.8;1.756522;
2022-11-09;24.6;925.840909;17.668182;30.6;23.109091;13.2;74.681818;37;9.4;2.727273;
2022-11-10;0;925.472727;17.427273;31.7;22.995455;18;72.681818;44;11.7;2.881818;
2022-11-11;null;925.673913;18.469565;30.8;22.708696;18.5;79.217391;45;13.6;2.778261;
2022-11-12;.8;925.091304;17.769565;31.4;23.913043;18.5;73.304348;39;5.6;1.430435;
2022-11-13;0;923.6;18.686364;31.9;25.481818;19.5;69.363636;41;7.1;2.154545;
2022-11-14;3.2;924.209091;19.768182;30.8;23.963636;20.6;78.772727;44;7;1.931818;
2022-11-15;2.2;926.447826;19.673913;29.6;23.695652;20.2;80.26087;50;9.4;1.878261;
2022-11-16;0;925.863636;15.75;32.4;24.822727;17;64.045455;28;6.8;1.340909;
2022-11-17;0;925.221739;15.021739;32.9;25;17.7;57.130435;30;8.6;2.317391;
2022-11-18;0;924.443478;17.334783;31;24.234783;19.3;67.26087;41;12.7;2.834783;
2022-11-19;.4;925.854545;17.795455;29.5;22.577273;19;76.545455;47;11.1;3.768182;
2022-11-20;1.4;925.7;17.381818;31.3;23.104545;17.1;73.045455;41;11.2;2.986364;
2022-11-21;null;924.745455;16.263636;31.3;23.836364;18.8;64.727273;33;11.1;3.286364;
2022-11-22;0;924.691304;17.486957;31.6;24.165217;20.8;68.173913;37;13;3.3;
2022-11-23;null;924.33;19.065;29.5;null;18.1;81.55;48;8.3;2.645;
2022-11-24;null;922.757143;18.633333;29.5;null;18.2;77.857143;46;10.5;2.238095;
2022-11-25;.2;923.352174;17.682609;29;22.030435;17.4;78.130435;46;12.9;2.169565;
2022-11-26;18.2;923.53913;15.369565;29.8;22.304348;14.4;69.347826;38;6.7;1.552174;
2022-11-27;0;922.591667;15.554167;31.2;23.929167;17;63;35;12.6;2.3;
2022-11-28;0;919.770833;17.75;30.8;22.933333;18.2;74.541667;38;14.4;2.245833;
2022-11-29;3.2;917.708696;17.756522;28.7;22.004348;18.2;78.217391;52;15.8;2.943478;
2022-11-30;0;917.8375;17.504167;31;23.616667;17.8;72;40;8.1;2.520833;
2022-12-01;0;921.058333;19.316667;30.2;23.004167;19.2;81.541667;49;14.1;1.9125;
2022-12-02;22;923.0875;19.733333;29.6;24.041667;19.3;78.25;46;9.9;3.304167;
2022-12-03;0;924.242857;20.157143;29.8;null;20.7;82.095238;51;11.5;3.495238;
2022-12-04;null;923.877273;20.572727;25.3;22.222727;20.8;90.772727;72;8.8;2.290909;
2022-12-05;17;924.982609;20.46087;27;22.43913;20.4;89.782609;63;7.9;2.165217;
2022-12-06;null;927.386364;20.022727;28.5;22.845455;19.4;85.681818;58;8.9;2.813636;
2022-12-07;.6;926.116667;20.75;27.9;22.6125;20.1;90.25;61;11.3;1.958333;
2022-12-08;10.4;922.817391;20.378261;31.4;24.913043;19.6;79;45;9;1.917391;
2022-12-09;null;922.25;17.018182;32.9;26.045455;19.3;62.272727;32;7.7;2.095455;
2022-12-10;0;923.686364;18.159091;31.5;23.345455;18.3;73.727273;47;12.3;2.518182;
2022-12-11;.6;924.736364;20.209091;29.8;23.959091;20;80.772727;57;9;2.745455;
2022-12-12;1.4;923.073913;21.404348;29.6;23.317391;20.3;90.086957;60;11.4;2.186957;
2022-12-13;20.6;921.858333;21.158333;25.3;21.3375;20.4;98.958333;81;12.4;2.541667;
2022-12-14;9.8;922.282609;20.278261;28.8;22.578261;18.5;88.565217;59;7.3;1.591304;
2022-12-15;.2;922.982609;19.721739;29.8;23.626087;20.5;80.26087;51;10.7;3.113043;
2022-12-16;0;921.140909;20.009091;29.5;22.809091;19.6;85.5;52;9.3;3.368182;
2022-12-17;4.8;920.4;19.772727;29.6;22.777273;19.7;85.590909;49;12.8;1.859091;
2022-12-18;41.2;922.765217;19.565217;30.3;23.665217;18.5;80.608696;48;8.8;2.743478;
2022-12-19;45.2;923.895833;20.129167;28.9;22;18.7;90.75;54;10.3;2.595833;
2022-12-20;26.2;922.604167;20.945833;26.8;22.204167;19.5;93.083333;73;11.2;2.325;
2022-12-21;3.2;922.56087;19.095652;27.8;22.834783;18.8;81.913043;51;8.5;1.882609;
2022-12-22;.2;922.891667;16.95;29.9;23.066667;15.9;71.333333;36;7.6;1.45;
2022-12-23;0;923.645833;17.8125;30.3;23.041667;17.5;74.583333;45;11.8;2.704167;
2022-12-24;0;924.413636;18.368182;30.4;24.872727;19.4;69.045455;43;11.6;3.081818;
2022-12-25;0;924.745455;19.527273;30.1;24.204545;20.5;76.5;50;12.2;3.763636;
2022-12-26;2.2;924.756522;20.582609;25.7;22.747826;20.5;88.130435;72;11.8;2.886957;
2022-12-27;0;925.195833;20.258333;28.5;22.758333;20.5;87;62;12.3;3.3;
2022-12-28;12.6;925.486957;21.034783;26.8;22.017391;18.4;94.478261;74;9.4;2.83913;
2022-12-29;14.4;926.608333;20.466667;26.6;22.245833;20.2;90.583333;61;8.1;1.820833;
2022-12-30;24.8;926.847826;21.056522;23.6;21.369565;20.4;98.173913;84;12.3;2.082609;
2022-12-31;38.2;927.145455;20.604545;27.6;22.604545;19.8;89.272727;64;6.2;2.736364;
2023-01-01;2.2;926.454167;20.179167;29.9;23.245833;19.1;84.791667;54;8.5;3.270833;
2023-01-02;.6;924.709524;19.814286;28.8;null;19.2;79.52381;55;11.4;3.528571;
2023-01-03;0;924.222727;20.818182;25.3;21.886364;19.9;94.045455;74;9.7;1.95;
2023-01-04;null;923.785714;20.161905;27.3;null;18.4;88.047619;62;11.3;2.571429;
2023-01-05;19;923.808696;20.873913;27.3;21.756522;19.5;95.217391;69;10.9;2.582609;
2023-01-06;39.8;925.045833;20.441667;26.7;21.104167;19.8;96.416667;70;11.3;1.7375;
2023-01-07;50.2;926.76087;20.191304;26.3;21.665217;19.2;91.956522;70;10;1.834783;
2023-01-08;20.2;926.679167;20.570833;25.8;21.0625;19.7;97.333333;74;7.1;1.858333;
2023-01-09;62;925.933333;19.961905;28.2;null;19.2;87.714286;60;12;2.757143;
2023-01-10;5.6;926.922727;20.4;27.1;21.727273;18.9;92.909091;66;6.3;1.518182;
2023-01-11;15.6;926.645455;20.163636;29.4;24.145455;20.5;81;48;10.3;2.131818;
2023-01-12;null;925.1;20.240909;28.3;22.881818;19.1;86.318182;59;12;2.222727;
2023-01-13;1.8;924.682609;21.308696;28.5;23.326087;20.6;89.217391;58;10;1.83913;
2023-01-14;21.4;926.0625;20.4375;29.9;22.8875;19.2;88.125;54;10;1.858333;
2023-01-15;5.8;927.095833;21.254167;30.5;23.091667;20.8;90.583333;55;8.8;1.383333;
2023-01-16;1.8;925.878261;21.534783;30.5;24.1;20.2;86.913043;56;8.5;2.186957;
2023-01-17;.8;926.486957;20.03913;30.8;24.621739;19.7;78.73913;45;9.4;1.908696;
2023-01-18;0;927.217391;19.852174;31.3;24.73913;18.7;77.173913;41;8.2;2.226087;
2023-01-19;0;927.05;19.795455;31.7;23.490909;19.8;82.227273;42;12.5;2.663636;
2023-01-20;34;925.665217;19.469565;29.1;22.165217;18.9;86.652174;52;13.7;2.96087;
2023-01-21;22.4;924.195238;19.871429;23.6;null;18.6;96.333333;77;13.7;2.161905;
2023-01-22;24.2;923.390909;20.381818;28;22.427273;19.2;89.363636;62;10.2;2.05;
2023-01-23;4;923.963636;21.272727;26.6;22.027273;19.8;95.772727;70;7.9;1.531818;
2023-01-24;9.4;923.591667;21.095833;26.9;21.7125;20;96.666667;69;12.1;1.783333;
2023-01-25;9.6;923.408333;20.1875;30.3;23.566667;18.4;83.708333;47;9.3;1.5;
2023-01-26;0;923.091667;20.016667;30.7;24.65;19;78.041667;45;10.9;2.920833;
2023-01-27;0;924.617391;21.143478;28.9;22.813043;19.4;91.26087;59;9.1;2.173913;
2023-01-28;2.6;927.013043;20.543478;29.6;23.334783;20.4;86.26087;52;8.7;2.256522;
2023-01-29;16.2;926.717391;20.447826;27.6;21.791304;19.8;92.521739;63;8.5;2.443478;
2023-01-30;.4;925.217391;20.326087;28.3;21.834783;19.8;92.217391;61;9;1.804348;
2023-01-31;23.4;925.527273;20.577273;28.9;22.468182;18.8;90.272727;60;13.9;2.463636;
2023-02-01;9.8;926.321739;21.426087;28.9;23.347826;20.4;90.043478;61;10;1.186957;
2023-02-02;.2;926.504348;21.313043;30.1;23.886957;20.9;86.826087;53;7.4;2.091304;
2023-02-03;.2;926.233333;19.245833;32.1;25.2125;19.6;73.875;37;8.3;1.941667;
2023-02-04;1.2;927.6;20.443478;30.2;24.352174;19.1;81.130435;48;8.8;2.595652;
2023-02-05;11.2;927.472727;20.295455;30.4;23.654545;17.7;84.045455;47;9.4;1.754545;
2023-02-06;null;926.338095;20.37619;30.8;null;19.9;81.047619;48;18;1.528571;
2023-02-07;null;926.385714;19.647619;29.8;null;19;79.52381;53;6.4;1.92381;
2023-02-08;null;925.363636;20.281818;31.4;23.313636;19.7;85.590909;44;12.2;2.181818;
2023-02-09;1.2;926.078261;20.434783;30.7;22.63913;18.9;89.086957;53;9.3;2.53913;
2023-02-10;16.6;926.472727;20.418182;29.1;22.263636;19.1;90.636364;59;8.1;1.605263;
2023-02-11;null;926.319048;20.133333;29.1;null;19.4;84.142857;55;null;null;
2023-02-12;null;925.713636;21.127273;26.8;22.554545;21.3;92.590909;55;null;null;
2023-02-13;12;926.063636;20.681818;30;23.668182;19.3;85.181818;52;null;null;
2023-02-14;null;925.659091;20.563636;31.5;22.977273;19.3;88.545455;47;null;null;
2023-02-15;23.2;923.691304;21.347826;31.4;23.643478;17.8;88.26087;52;null;null;
2023-02-16;3.2;922.075;19.866667;31.2;24.529167;19.5;78.333333;48;null;null;
2023-02-17;2;922.882609;20.065217;31.6;24.413043;19.4;79.434783;45;null;null;
2023-02-18;0;925.071429;21.738095;29.4;null;21;91;55;null;null;
2023-02-19;10.2;926.036364;20.777273;29.4;22.690909;19.6;90.272727;55;null;null;
2023-02-20;19.2;926.265217;19.582609;31.1;23.7;19;81.521739;40;null;null;
2023-02-21;36.2;927.434783;19.782609;28.6;20.834783;18.8;94.521739;64;null;null;
2023-02-22;55.6;928.745455;20.195455;31.2;23.086364;18.4;86.409091;44;null;null;
2023-02-23;10;929.1;20.220833;30.3;23.391667;20.1;84.5;44;null;null;
2023-02-24;12;927.291667;20.133333;28.8;23.1125;19.4;85.125;54;null;null;
2023-02-25;.2;926.1375;21.129167;31;22.954167;19.7;91.083333;54;null;null;
2023-02-26;2.4;927.7;20.678261;33;24.795652;20;81.130435;44;null;null;
2023-02-27;0;928.595833;20.15;33.4;25.541667;19.6;76.083333;40;null;null;
2023-02-28;0;928.754167;18.141667;32.5;25.820833;18.9;66.791667;34;null;null;
2023-03-01;0;928;18.530435;30.9;24.504348;20.1;70.217391;49;null;null;
2023-03-02;null;926.604545;18.727273;31.3;24.381818;18;74.181818;40;null;null;
2023-03-03;1.8;926.243478;20.573913;31.4;23.986957;19.9;83.652174;47;null;null;
2023-03-04;null;926.614286;20.152381;32.1;null;20.6;73.857143;42;null;null;
2023-03-05;.2;925.55;20.468182;30.8;23.904545;20.4;83.181818;49;null;null;
2023-03-06;null;923.981818;20.227273;29.8;23.186364;19.7;85.090909;52;null;null;
2023-03-07;3.8;925.470833;19.179167;28;21.933333;20.1;85;62;null;null;
2023-03-08;3;926.7;19.381818;29.6;21.954545;18.3;87.318182;47;null;null;
2023-03-09;18.2;927.217391;20.047826;29.1;22.556522;19.2;86.695652;56;null;null;
2023-03-10;1.4;927.104348;21.186957;27.1;22.226087;21;94.347826;62;null;null;
2023-03-11;22;926.740909;19.536364;26.2;21.786364;19;88.090909;61;null;null;
2023-03-12;null;926.485;19.59;30;null;19.2;77.95;45;null;null;
2023-03-13;null;927.138095;20.685714;27.7;null;19.7;96.190476;63;null;null;
2023-03-14;70.4;927.5;20.686364;27.5;21.936364;19.3;93.681818;63;null;null;
2023-03-15;3.8;926.804167;20.383333;29.3;22.6875;19.9;88.833333;48;11.6;1.820833;
2023-03-16;9.4;925.613636;19.254545;30.4;23.781818;19.5;78.363636;47;8.2;2.004545;
2023-03-17;0;926.442857;20.252381;28.9;null;19;91.619048;52;7.4;1.195238;
2023-03-18;null;926.695;19.12;29.8;null;17.7;78.7;49;9.2;2.095;
2023-03-19;0;926.817391;19.504348;28.7;23.16087;18.1;82.217391;50;6.1;1.673913;
2023-03-20;0;927.317391;19.747826;27.8;22.478261;18.8;85.652174;61;8.4;1.752174;
2023-03-21;0;927.572727;18.75;31.4;23.495455;18.1;77.909091;40;6.4;1.531818;
2023-03-22;.4;928.418182;18.368182;32;24.540909;17.9;72.909091;38;9.3;2.031818;
2023-03-23;0;928.513043;18.243478;31.6;24.617391;18.4;71.26087;37;10.3;2.378261;
2023-03-24;4.6;928.0125;18.729167;32.1;25.254167;19.1;70.375;39;6.9;1.641667;
2023-03-25;0;927.1375;17.675;32.8;25.5625;19.7;65.375;35;6.6;2.070833;
2023-03-26;0;927.386957;19.004348;32.9;25.634783;19.7;70.086957;40;7.1;1.491304;
2023-03-27;0;926.541667;19.729167;33.5;25.4125;19.9;74.291667;38;12.3;1.325;
2023-03-28;60.8;926.841667;19.716667;31.4;24.4625;19;77.791667;44;18.3;2.7625;
2023-03-29;0;927.154167;18.766667;31;24.3125;19.9;73.041667;46;9.5;2.816667;
2023-03-30;9.6;928.179167;20.35;31.7;24.979167;20.5;79.041667;43;7.5;1.466667;
2023-03-31;0;927.208333;19.616667;31.8;24.3375;20.5;77.416667;45;11.6;1.820833;
2023-04-01;1;926.108696;19.152174;30.1;23.556522;18.5;79.217391;44;6.5;1.313043;
2023-04-02;0;925.466667;16.504167;31.6;23.9125;17.4;69.083333;28;6.4;1.466667;
2023-04-03;0;926.491667;18.1375;29.8;21.766667;18.2;81.875;48;9.6;1.845833;
2023-04-04;5.8;926.3;17.645833;29.8;21.441667;16.6;80.833333;46;9.1;2.375;
2023-04-05;15.6;925.75;18.575;29.7;21.604167;17.7;84.75;46;8.6;2.283333;
2023-04-06;7.2;925.320833;18.945833;29.5;22.4;18.4;82.791667;50;8.8;2.033333;
2023-04-07;1;925.56087;20.391304;29.4;22.7;19.7;88.173913;56;18.6;2.780952;
2023-04-08;22;926.904167;20.15;28.4;22.429167;19.7;88.375;54;null;null;
2023-04-09;12.8;927.979167;20.429167;27.2;22.225;19.7;90.458333;66;null;null;
2023-04-10;0;928.429167;19.283333;29.6;22.729167;18;83.375;47;null;null;
2023-04-11;0;927.3875;20.058333;29.5;22.820833;18.8;85.875;52;null;null;
2023-04-12;2.2;926.656522;20.413043;28.2;22.430435;20;89.130435;60;null;null;
2023-04-13;1.2;924.791304;20.13913;29.2;23.026087;18.8;85.869565;52;null;null;
2023-04-14;0;925.3;21.445833;27.8;22.783333;20.8;92.875;66;null;null;
2023-04-15;4.4;926.826087;20.165217;28;23.091304;19.4;85.173913;57;null;null;
2023-04-16;0;926.35;18.675;30.4;23.070833;17;79.958333;43;null;null;
2023-04-17;0;923;19.3375;30;23.520833;18.7;80.291667;46;null;null;
2023-04-18;0;920.720833;20.55;30.1;24.041667;20.2;82.375;52;null;null;
2023-04-19;4.6;923.370833;20.691667;23.6;21.454167;20.1;95.583333;83;null;null;
2023-04-20;.2;927.858333;14.166667;23.6;19.2;13;75.416667;48;null;null;
2023-04-21;0;927.475;14.020833;27.5;19.25;11.3;75.541667;44;null;null;
2023-04-22;0;927.6;18.533333;28;21.504167;18.5;84.291667;57;null;null;
2023-04-23;3.6;928.779167;18.004167;27.8;21.291667;17.2;83.25;54;null;null;
2023-04-24;0;929.525;15.991667;28.4;21.829167;16.9;73.333333;34;null;null;
2023-04-25;0;929.533333;16.125;28.2;21.925;16.7;71.625;45;null;null;
2023-04-26;0;928.433333;17.666667;27.5;20.258333;18.2;86.291667;57;null;null;
2023-04-27;3.8;926.675;18.508333;29.1;21.558333;16.7;85.083333;52;null;null;
2023-04-28;5.2;927.2625;19.1125;28.5;22.179167;17.6;84.583333;55;null;null;
2023-04-29;0;927.970833;17.9375;28.8;22.495833;17.1;78.458333;45;null;null;
2023-04-30;0;928.029167;17.166667;28.7;21.958333;16.1;78;40;null;null;
2023-05-01;0;927.745833;15.8125;28;20.904167;14.8;76.125;40;null;null;
2023-05-02;0;926.721739;13.773913;28.1;19.669565;13.5;74.086957;33;null;null;
2023-05-03;null;926.8;13.677778;28.8;null;13.5;76.055556;31;null;null;
2023-05-04;null;928.3125;15.204167;29.9;21.391667;14.6;71.875;37;null;null;
2023-05-05;0;929.704348;16.091304;30.2;22.317391;17;71.130435;39;null;null;
2023-05-06;0;929.345833;16.004167;29.8;22.520833;17.4;69.375;40;null;null;
2023-05-07;0;928.386957;15.956522;28.9;21.891304;17.3;71.434783;43;null;null;
2023-05-08;0;929.15;15.25;29.4;21.616667;16.8;69.708333;40;null;null;
2023-05-09;0;929.208333;15.879167;28.5;21.1875;16.6;74.791667;43;null;null;
2023-05-10;0;928.1625;17.5125;28;20.891667;16.6;83.125;46;null;null;
2023-05-11;0;926.604167;17.045833;27.8;20.666667;15.2;82.458333;48;null;null;
2023-05-12;0;927.441667;14.9625;26.6;19.720833;14.6;77.666667;39;null;null;
2023-05-13;0;928.783333;11.708333;25.4;17.441667;10.3;73.5;34;null;null;
2023-05-14;0;930.558333;11.020833;27;17.720833;10.2;70.166667;34;null;null;
2023-05-15;0;930.929167;10.433333;25.9;17.245833;9.9;69.458333;31;null;null;
2023-05-16;0;929.541667;8.583333;26.7;16.5875;8.8;66.458333;24;null;null;
2023-05-17;0;928.816667;8.258333;28.5;17.454167;8.9;60.208333;24;null;null;
2023-05-18;0;930.041667;9.908333;28.6;18.7875;12.1;61.583333;27;null;null;
2023-05-19;0;929.65;10.3;29.1;18.929167;11.9;61.541667;29;null;null;
